"","r","area","model","a","a.std.err","a.tval","a.pval","b","b.std.err","b.tval","b.pval"
"235",25,18,"mod1",-0.983705968503169,0.165559768085741,-5.94169694652943,4.89005932402811e-05,2.92812987581978,0.407941487612274,7.17781830173354,7.17789802087668e-06
"236",25,19,"mod1",-1.27230888671051,0.456537905351886,-2.78686363562704,0.0236725539861646,2.0633149319384,0.608038382774568,3.39339586182569,0.00945234616111034
"237",25,21,"mod1",-1.17332684374022,0.319827660912291,-3.66862215855055,0.00432696063761194,2.27592235042118,0.505825581739835,4.49942120877503,0.00114412799962047
"238",26,3,"mod1",-0.937056842453308,0.322694608938384,-2.90385031697952,0.0174854162211996,2.56799687906347,0.649014142726576,3.95676566965867,0.00332049882385929
"239",26,6,"mod1",-1.72989556237551,0.15897270433347,-10.8817143774996,1.76350470986349e-06,1.59490418902803,0.129480071117914,12.3177580554123,6.16120129102149e-07
"240",26,7,"mod1",-1.17353636551125,0.570374564477438,-2.05748369334529,0.0736472803590713,2.0179580305314,0.735664758868446,2.74304023157953,0.0253299131174154
"241",26,9,"mod2",NA,NA,NA,NA,7.74210171978023,2.4987737737884,3.09836040420834,0.0211607096956466
"242",26,12,"mod1",-0.904352239717056,0.109533369688781,-8.25640845604043,1.58040980693857e-06,3.35449496140443,0.339168050807419,9.89036247199217,2.04444611863105e-07
"243",26,14,"mod1",-1.28027082950878,0.117878422885575,-10.8609429797983,3.21983061949142e-07,2.23104109644512,0.17767624237777,12.5567778031997,7.28852994643627e-08
"244",26,15,"mod1",-1.35911692887462,0.163814733965159,-8.29667085479432,8.54743710430198e-06,2.08039036231957,0.217717853374404,9.55544219307535,2.40763833261276e-06
"245",26,17,"mod1",-1.40570764297552,0.102555897509826,-13.7067460488154,2.46206998414774e-07,1.97530369568173,0.12437258851682,15.8821466951667,6.86098179496027e-08
"246",26,18,"mod1",-1.21984248057292,0.322245856799978,-3.78544038606549,0.00301847324328211,2.1404002030529,0.455101252106741,4.70312967311037,0.000646856903924645
"247",26,20,"mod1",-1.01430643631102,0.256336156534645,-3.95693861538387,0.00269978751915472,2.57278045552209,0.510134047438868,5.04334197734645,0.000504148178125995
"248",26,21,"mod1",-1.19979026887387,0.109887751623331,-10.9183257565089,3.05234597273099e-07,2.40966528432932,0.190604546700793,12.6422235252969,6.79487496432811e-08
"249",27,2,"mod1",-1.49255297773206,0.161288605339095,-9.25392698755192,1.50963470143521e-05,1.83330422371849,0.172244664512417,10.6436052977787,5.318181488876e-06
"250",27,3,"mod2",NA,NA,NA,NA,6.59619921254717,1.34950340528318,4.88787148422425,0.00121221889768263
"251",27,4,"mod2",NA,NA,NA,NA,5.93670323527786,1.52446719182035,3.89428074748458,0.00594250717649675
"252",27,5,"mod1",-1.05866583135112,0.304126453483638,-3.48100541476929,0.00692757749582626,2.48761779589496,0.571311217292605,4.35422536893913,0.00183888425973681
"253",27,7,"mod1",-1.51573045991009,0.177766887771443,-8.5265061390898,2.75224706872317e-05,1.8099253179662,0.183878737740137,9.84303753772792,9.55120127689462e-06
"254",27,11,"mod1",-1.2064367095088,0.114544811658443,-10.5324430852986,4.39199296730691e-07,2.38653447428125,0.195138264503196,12.2299666872469,9.56847744265134e-08
"255",27,12,"mod1",-1.36012003216033,0.15881772038567,-8.56403195347118,2.66555903714429e-05,2.04106140361635,0.206243623559273,9.89636124691999,9.17425231415307e-06
"256",27,13,"mod1",-1.16895087805534,0.0832549388110321,-14.0406190281223,2.28058207713382e-08,2.43443276206722,0.146291523928914,16.6409693240338,3.80343685203057e-09
"257",27,14,"mod1",-1.16426571944883,0.462673147596369,-2.51638921665824,0.0360107353945917,2.15440314291267,0.671436320576476,3.20864850007364,0.0124495415368292
"258",28,1,"mod2",NA,NA,NA,NA,4.10206934400735,0.906439811162907,4.52547349916664,0.00399429173095796
"259",28,2,"mod3",0.351323436429465,0.143965756535602,2.44032640041442,0.0924733072189532,NA,NA,NA,NA
"260",28,5,"mod1",-1.13962937319402,0.373799043135956,-3.04877552289378,0.0122773360563628,2.18375024291516,0.551969338850737,3.9562890349344,0.00270262744319625
"261",28,6,"mod2",NA,NA,NA,NA,6.34972990148211,1.12008909195951,5.66895075317069,0.000306132085672101
"262",28,9,"mod1",-0.984344385057807,0.362977034696016,-2.7118640877161,0.0265812920474136,2.54076750557174,0.718958953830322,3.53395349210906,0.0076874584507763
"263",28,10,"mod1",-1.16785602493503,0.518625594051095,-2.25182875340311,0.0544118061964833,2.07446330903746,0.703183041245604,2.9501042934181,0.0184227519794863
"264",28,12,"mod1",-1.10531189653957,0.118158372675397,-9.35449491654783,1.43411215755287e-06,2.61463239549373,0.237786401016355,10.9957187808814,2.84123523451697e-07
"265",28,15,"mod1",-1.55952235329227,0.126232167496447,-12.3543973316957,6.0068408422038e-07,1.79377031892369,0.127802426210752,14.0354950379868,2.00644220472979e-07
"266",28,16,"mod1",-1.14954415791056,0.311760460721608,-3.68726731815124,0.00358016909646755,2.23377891150985,0.477318232340837,4.679852476104,0.000671717959479716
"267",28,18,"mod1",-1.47547780920991,0.129843254628719,-11.3635306926723,4.86889131394522e-07,1.93941593678206,0.151394413460987,12.8103533838905,1.57653846403634e-07
"268",28,19,"mod1",-1.20184980919075,0.357389158424023,-3.36286029069975,0.00720752753032684,2.14666351216199,0.509209781618825,4.21567611159697,0.00178380082708079
"269",29,1,"mod1",-2.04979280151034,0.328397254854284,-6.24180857547018,0.000783162150346673,1.2788306707054,0.178408498277758,7.16799190089269,0.000372247395252886
"270",29,3,"mod1",-1.47244358822308,0.179592445096879,-8.198805843023,1.81833856694413e-05,1.87662915681937,0.198338591115092,9.46174491947659,5.66008770489655e-06
"271",29,5,"mod1",-1.35513439173349,0.134343147786154,-10.0871121010993,6.77875457832947e-07,2.1118320149963,0.182990473056272,11.540666460526,1.7356506780876e-07
"272",29,6,"mod1",-1.5162633835724,0.150119278775587,-10.1003908088252,1.45037359252805e-06,1.84010376995621,0.159257679484549,11.5542545634965,4.16713509080754e-07
"273",29,7,"mod1",-0.946737697099036,0.217446036675163,-4.3538972315846,0.00114790186372598,2.77999215601261,0.496395410307133,5.60035829963165,0.000160226527555532
"274",29,10,"mod1",-1.0811511146048,0.253490717175393,-4.26505209599744,0.00133167332973727,2.46289278725406,0.463127303120873,5.31796067875372,0.000245555224430644
"275",29,13,"mod1",-1.02502490789095,0.131331938047147,-7.80484110059332,4.83712764585332e-06,2.86931115480443,0.311469193731445,9.21218281792069,8.62661430353656e-07
"276",29,14,"mod1",-1.10600296536334,0.339590933065471,-3.25686836035198,0.00861969615836414,2.2712016749098,0.538755906433713,4.21564134664247,0.00178389909730286
"277",29,18,"mod1",-1.39791651251501,0.160263437802879,-8.72261653487312,5.47834143389943e-06,2.03735112248772,0.204984009532885,9.93907342885142,1.68108394802671e-06
"278",29,21,"mod1",-1.05150934351446,0.249232545959186,-4.21898889435832,0.00177446269300663,2.56485631799761,0.491328560687005,5.22024674163308,0.000389735448377705
"279",30,2,"mod1",-1.86768902022118,0.171393286054149,-10.8970955818603,4.45391310554591e-06,1.45463581663928,0.117771053983299,12.3513865881302,1.72007888319641e-06
"280",30,5,"mod2",NA,NA,NA,NA,7.90163331179371,2.43754852821597,3.24163117998593,0.0176507070840356
"281",30,6,"mod1",-1.05476691446513,0.334556598001955,-3.15273087054456,0.0116860826349182,2.39339260935977,0.587313912976757,4.07515053956246,0.00277811950830945
"282",30,7,"mod1",-1.18968410065672,0.1483682215114,-8.01845630107059,1.1539591700869e-05,2.43709402621914,0.261063456291507,9.33525534687567,2.97487648087107e-06
"283",30,8,"mod1",-1.45502341424553,0.106834718510209,-13.6193873539948,8.80992398470604e-08,1.92899832663863,0.123595500009434,15.6073508055826,2.38619604408581e-08
"284",30,11,"mod1",-1.33568271424307,0.110230642485642,-12.1171634685614,2.66615978622699e-07,2.08189429999325,0.14718416309005,14.1448254777215,6.13782783334693e-08
"285",30,12,"mod1",-1.25169074582699,0.157452070219609,-7.94966204052558,2.32788742860573e-05,2.27569645137805,0.247462574081041,9.19612373640303,7.15520839110927e-06
"286",30,16,"mod1",-1.27535265530235,0.144252299873541,-8.84112528133265,9.87489722248501e-06,2.21737370890524,0.21663013876024,10.2357581525596,2.94638476314768e-06
"287",30,20,"mod1",-1.12987816228269,0.277435898028517,-4.07257377402024,0.00224089399175508,2.47560015993968,0.510917022580261,4.84540551700014,0.000676004892333996
"288",31,7,"mod1",-0.989780807501951,0.0998625200396314,-9.91143431098221,8.07970462201516e-07,2.96629728327062,0.250124436228027,11.8592862336984,1.31310786384017e-07
"289",31,10,"mod1",-1.32197343367739,0.543532248040895,-2.43218951302761,0.0410617515580802,1.92264827075613,0.635864331618957,3.0236768680843,0.0164670740578695
"290",31,11,"mod1",-1.09444879940179,0.319913779903781,-3.42107426485649,0.00761497949653947,2.39843790519842,0.561539809591561,4.27118053650182,0.0020767038498987
"291",31,12,"mod1",-1.02553489881636,0.298594513013008,-3.43454033521265,0.0063896410766548,2.43723582296048,0.540105261214439,4.51252005485061,0.00112121348981932
"292",31,13,"mod1",-1.21499815082278,0.136264536560951,-8.91646631975526,9.21424903479854e-06,2.3678620814977,0.228307721152007,10.3713622541972,2.63940808481533e-06
"293",31,15,"mod1",-1.54090171172344,0.151861153389898,-10.1467799850514,1.39060182517685e-06,1.81676716348569,0.157490651640858,11.5357143078476,4.23024387724018e-07
"294",31,16,"mod1",-1.17941783604301,0.311247637119285,-3.78932301931341,0.00354731917619618,2.27794144180104,0.492707576023583,4.62331320371661,0.000945785616887827
"295",31,17,"mod1",-2.42624395375407,0.397274408743396,-6.10722437780081,0.00170520238728805,1.15899323033639,0.177496818326283,6.52965636942222,0.00126029657306497
"296",31,18,"mod1",-1.14101224351215,0.281560567590473,-4.05245753436519,0.00231442205186428,2.34658638846337,0.466494499970012,5.03025520904152,0.00051393164455838
"297",31,21,"mod1",-1.3260065513743,0.472760762662743,-2.80481515408722,0.0230263044303542,1.99415667172168,0.590037799609081,3.37971003390439,0.00964579551338163
"298",32,2,"mod2",NA,NA,NA,NA,5.88741296703563,1.42952936375235,4.11842744634629,0.00622721191300894
"299",32,5,"mod1",-3.77052283738975,0.65752187004982,-5.73444475254345,0.00225851977671266,0.721125450295886,0.118061460012119,6.10805126602587,0.00170416581451354
"300",32,6,"mod1",-1.14797794657787,0.118260932051932,-9.70716133096056,4.93280604594082e-07,2.54388537356828,0.225537197599628,11.279227553781,9.61300810337479e-08
"301",32,7,"mod2",NA,NA,NA,NA,6.48702202178742,1.68419554481156,3.85170358737246,0.00627857212272483
"302",32,9,"mod2",NA,NA,NA,NA,6.14168422497167,1.44190762703335,4.25941586674861,0.00276358103315969
"303",32,13,"mod2",NA,NA,NA,NA,6.57562409472608,1.58937272748355,4.13724482685523,0.00326573510082719
"304",32,14,"mod1",-1.30774724901161,0.11900213781299,-10.9892752604724,1.62322954890964e-06,2.19049317042562,0.172599345046175,12.6912021006777,4.77208505334863e-07
"305",32,16,"mod1",-0.998581619465314,0.191209019856608,-5.22246084527903,0.000164539284772112,2.68211819167597,0.406384661854483,6.59994936678092,1.71551006799421e-05
"306",32,17,"mod1",-0.944977662416977,0.114424390588296,-8.25853349586143,2.71093034198913e-06,3.18062033920968,0.323756721364892,9.82410597006553,4.33679517536522e-07
"307",32,20,"mod1",-1.33106041635157,0.110722849715173,-12.0215512857159,7.58307998480896e-07,2.15312001204549,0.155833120695946,13.8168317648374,2.29786147648959e-07
"308",33,2,"mod2",NA,NA,NA,NA,5.55070140887626,1.17333250356823,4.73071477351558,0.00213077735230615
"309",33,5,"mod1",-1.02682708745088,0.141504388617487,-7.25650347302362,1.63056313874981e-05,2.88021387423471,0.33924890176303,8.48997258138977,3.69564099056374e-06
"310",33,6,"mod2",NA,NA,NA,NA,6.33655880487214,1.52108126585215,4.16582528963186,0.00421102311347442
"311",33,8,"mod1",-1.02813731883553,0.170790339000059,-6.01987984130166,8.67512981787389e-05,2.92639853724488,0.415952633511681,7.03541293281103,2.16727195081877e-05
"312",33,9,"mod1",-0.942823905950554,0.202898687010202,-4.64677184383724,0.000912522325382297,3.01027757276918,0.529124744448331,5.68916423651235,0.000201285225558604
"313",33,12,"mod1",-1.07472270441228,0.373680304123054,-2.87604857027298,0.0164968491584432,2.24737326734911,0.583768588861646,3.84976737397178,0.00321344154405066
"314",33,13,"mod1",-1.12222604730759,0.270976891104261,-4.1414086741286,0.00200732151465105,2.45062878419045,0.490717399421691,4.99397165675908,0.000542130753339412
"315",33,15,"mod1",-1.24627430609984,0.45188968686322,-2.75791712519669,0.0221876123822787,2.03183100662467,0.584175877821988,3.47811521112451,0.00695919114867811
"316",33,18,"mod1",-0.992450523081271,0.10856120770621,-9.14185226980021,9.35727466989331e-07,3.0040305886085,0.280032544920032,10.7274338040471,1.66853275879376e-07
"317",33,20,"mod1",-1.32720173930766,0.162355613153397,-8.17465878468696,1.86191760855331e-05,2.14631752519715,0.227207639530202,9.44650245755421,5.73588061169425e-06
"318",34,2,"mod1",-1.43114733606772,0.198951905941574,-7.19343365570976,9.30458499987813e-05,1.99757168432223,0.244262269870981,8.17797888055876,3.72588614876192e-05
"319",34,3,"mod1",-1.52712918092678,0.195792325696313,-7.79973972675239,5.23862613481565e-05,1.87326163614672,0.21326217555521,8.78384378884743,2.21497496734998e-05
"320",34,5,"mod1",-1.14803742383472,0.134899440757709,-8.51032011242133,3.61119486228436e-06,2.56453977402054,0.262226852518817,9.77985187019135,9.23057338392057e-07
"321",34,6,"mod1",-1.43155373337035,0.154390388025518,-9.27229830612085,6.68623248952591e-06,1.94537367900451,0.181917585234128,10.6937087830229,2.04195738054461e-06
"322",34,8,"mod1",-1.65987384842555,0.179436035559242,-9.25050446668794,1.51376365490451e-05,1.68774038510063,0.162349377102421,10.395730585624,6.34831873178093e-06
