"","replicate","areas","species","species_tl1","species_tl2","links","connectances","links_per_sp","indegree","outdegree","modularity","normalised_indegree","normalised_outdegree","potential_indegree","sd_gen"
"447",43,7,49,30,19,85,0.149122807017544,1.73469387755102,11,4.41176470588235,0.368166089965398,6.34117647058824,2.54325259515571,4.47368421052632,3.20025368791455
"448",43,8,50,31,19,90,0.152801358234295,1.8,11,4.48888888888889,0.389012345679012,6.11111111111111,2.49382716049383,4.73684210526316,3.10891735520703
"449",43,9,50,30,20,91,0.151666666666667,1.82,10.1428571428571,4.71428571428571,0.353097451998551,5.57299843014129,2.59026687598116,4.65,2.84373662178058
"450",43,10,50,31,19,85,0.144312393887946,1.7,11,4.12941176470588,0.371626297577855,6.47058823529412,2.42906574394464,4.47368421052632,3.26556498766791
"451",43,11,49,30,19,91,0.159649122807018,1.85714285714286,10.5384615384615,4.71428571428571,0.372781065088758,5.67455621301775,2.53846153846154,4.84210526315789,2.90291839156198
"452",43,12,51,31,20,93,0.15,1.82352941176471,10.741935483871,4.65591397849462,0.35241068331599,5.89073881373569,2.55324314949705,4.65,2.99453607249956
"453",44,1,25,14,11,34,0.220779220779221,1.36,5.82352941176471,3.58823529411765,0.417820069204152,4.28200692041522,2.63840830449827,4.63636363636364,2.24124945492908
"454",44,2,32,18,14,52,0.206349206349206,1.625,7.92307692307692,4.03846153846154,0.380917159763313,4.87573964497041,2.48520710059172,5.28571428571429,2.52496475978754
"455",44,3,37,21,16,63,0.1875,1.7027027027027,7.98412698412698,4.68253968253968,0.403628117913832,4.68909045099521,2.75006298815823,5.3125,2.4212097071068
"456",44,4,40,24,16,71,0.184895833333333,1.775,9.59154929577465,4.69014084507042,0.391787343780996,5.40368974409839,2.64233287046221,5.5,2.78265568314318
"457",44,5,43,26,17,72,0.16289592760181,1.67441860465116,9.33333333333333,4,0.386766975308642,5.57407407407407,2.38888888888889,5.05882352941176,2.86051218428222
"458",44,6,44,26,18,72,0.153846153846154,1.63636363636364,8.91666666666667,4.52777777777778,0.383487654320988,5.44907407407407,2.76697530864198,4.66666666666667,2.78867144948254
"459",44,7,44,27,17,74,0.161220043572985,1.68181818181818,9.45945945945946,4.05405405405405,0.361212563915267,5.6245434623813,2.41051862673484,5.23529411764706,2.88961026138908
"460",44,8,48,29,19,88,0.159709618874773,1.83333333333333,10.2045454545455,4.61363636363636,0.34375,5.56611570247934,2.51652892561983,4.84210526315789,2.84712716634653
"461",44,9,50,31,19,91,0.154499151103565,1.82,10.9340659340659,4.42857142857143,0.34174616592199,6.00772853520106,2.43328100470958,4.78947368421053,3.06238359771194
"462",44,10,51,31,20,93,0.15,1.82352941176471,10.741935483871,4.65591397849462,0.35241068331599,5.89073881373569,2.55324314949705,4.65,2.99453607249956
"463",44,11,51,31,20,93,0.15,1.82352941176471,10.741935483871,4.65591397849462,0.35241068331599,5.89073881373569,2.55324314949705,4.65,2.99453607249956
"464",45,1,30,17,13,48,0.217194570135747,1.6,7.41666666666667,4.08333333333333,0.381076388888889,4.63541666666667,2.55208333333333,4.76923076923077,2.41232479103372
"465",45,2,36,22,14,61,0.198051948051948,1.69444444444444,9.49180327868852,4.40983606557377,0.341843590432679,5.6017199677506,2.6025262026337,5.42857142857143,2.8968217367367
"466",45,3,40,25,15,70,0.186666666666667,1.75,9.45714285714286,4.57142857142857,0.368367346938775,5.40408163265306,2.61224489795918,5.4,2.79663827069287
"467",45,4,38,22,16,51,0.144886363636364,1.34210526315789,7.74509803921569,3.31372549019608,0.454825067281815,5.77085736255286,2.46905036524414,3.9375,2.93305960590653
"468",45,5,43,28,15,77,0.183333333333333,1.7906976744186,11.2077922077922,4.48051948051948,0.374936751560128,6.25889694720864,2.50210828132906,5.4,3.22784649643098
"469",45,6,43,27,16,67,0.155092592592593,1.55813953488372,9.6865671641791,3.41791044776119,0.372688794831811,6.21675206059256,2.19358431721987,4.875,3.18075293607745
"470",45,7,44,27,17,77,0.167755991285403,1.75,10.5844155844156,3.93506493506493,0.344240175409007,6.0482374768089,2.24860853432282,4.76470588235294,3.08464033598748
"471",45,8,43,25,18,68,0.151111111111111,1.58139534883721,8.35294117647059,4.17647058823529,0.413278546712803,5.28200692041523,2.64100346020761,4,2.70515929024992
"472",45,9,51,31,20,93,0.15,1.82352941176471,10.741935483871,4.65591397849462,0.35241068331599,5.89073881373569,2.55324314949705,4.65,2.99453607249956
"473",46,1,29,17,12,43,0.21078431372549,1.48275862068966,7.04651162790698,3.6046511627907,0.38994050838291,4.75229853975122,2.43104380746349,5.91666666666667,2.48144613847087
"474",46,2,30,17,13,44,0.199095022624434,1.46666666666667,6.90909090909091,3.95454545454545,0.396177685950413,4.71074380165289,2.69628099173554,5.61538461538461,2.45104645710796
"475",46,3,36,22,14,63,0.204545454545455,1.75,8.23809523809524,4.14285714285714,0.367598891408415,4.70748299319728,2.36734693877551,5.85714285714286,2.43212409829625
"476",46,4,36,20,16,57,0.178125,1.58333333333333,7.07017543859649,4.6140350877193,0.39273622653124,4.46537396121884,2.91412742382271,5.125,2.30583987018293
"477",46,5,42,24,18,70,0.162037037037037,1.66666666666667,9.08571428571429,4.31428571428571,0.360612244897959,5.45142857142857,2.58857142857143,5.05555555555556,2.77552326810004
"478",46,6,43,27,16,78,0.180555555555556,1.81395348837209,10.5384615384615,4.17948717948718,0.36620644312952,5.80966469428008,2.30407626561473,5.375,2.99168939847308
"479",46,7,48,29,19,89,0.161524500907441,1.85416666666667,10.5955056179775,4.50561797752809,0.371670243656104,5.7144299962126,2.42999621259942,4.78947368421053,2.91575682879027
"480",46,8,48,28,20,84,0.15,1.75,9.73809523809524,4.54761904761905,0.370323129251701,5.56462585034014,2.59863945578231,4.65,2.82751556202453
"481",46,9,49,30,19,90,0.157894736842105,1.83673469387755,11,4.71111111111111,0.345555555555556,5.98888888888889,2.56493827160494,4.73684210526316,3.04673900810289
"482",46,10,49,30,19,90,0.157894736842105,1.83673469387755,11,4.71111111111111,0.345555555555556,5.98888888888889,2.56493827160494,4.73684210526316,3.04673900810289
"483",46,11,51,31,20,93,0.15,1.82352941176471,10.741935483871,4.65591397849462,0.35241068331599,5.89073881373569,2.55324314949705,4.65,2.99453607249956
"484",47,1,20,10,10,25,0.25,1.25,3.56,3.96,0.4112,2.848,3.168,5.2,1.37275068546493
"485",47,2,27,14,13,33,0.181318681318681,1.22222222222222,4.51515151515151,3.78787878787879,0.466483011937557,3.69421487603306,3.09917355371901,4.23076923076923,1.90759181902142
"486",47,3,40,22,18,61,0.154040404040404,1.525,7.55737704918033,4.50819672131148,0.379467884977157,4.95565708142972,2.95619457135179,4.94444444444444,2.53606219037101
"487",47,4,36,23,13,53,0.177257525083612,1.47222222222222,7.94339622641509,3.18867924528302,0.389462442150231,5.39551441794233,2.16589533641865,4.84615384615385,2.80692909531657
"488",47,5,45,27,18,80,0.164609053497942,1.77777777777778,9.825,4.6,0.33796875,5.5265625,2.5875,4.88888888888889,2.83045737833804
"489",47,6,49,29,20,90,0.155172413793103,1.83673469387755,9.84444444444444,4.75555555555556,0.372469135802469,5.35975308641975,2.58913580246914,4.65,2.73936125127323
"490",47,7,50,30,20,89,0.148333333333333,1.78,10.0337078651685,4.68539325842697,0.403863148592349,5.63691453099356,2.63224340361066,4.65,2.87315823432277
"491",47,8,50,31,19,92,0.156196943972835,1.84,10.8478260869565,4.52173913043478,0.347235349716446,5.89555765595463,2.45746691871456,4.84210526315789,3.01108078999063
"492",47,9,51,31,20,93,0.15,1.82352941176471,10.741935483871,4.65591397849462,0.377037807839056,5.89073881373569,2.55324314949705,4.65,2.99453607249956
"493",47,10,51,31,20,93,0.15,1.82352941176471,10.741935483871,4.65591397849462,0.377037807839056,5.89073881373569,2.55324314949705,4.65,2.99453607249956
"494",47,11,51,31,20,93,0.15,1.82352941176471,10.741935483871,4.65591397849462,0.35241068331599,5.89073881373569,2.55324314949705,4.65,2.99453607249956
"495",48,1,17,13,4,20,0.384615384615385,1.17647058823529,7.5,1.9,0.405,6.375,1.615,7.25,3.47011046894284
"496",48,2,26,16,10,43,0.26875,1.65384615384615,8.67441860465116,3.88372093023256,0.312601406165495,5.24499729583559,2.34829637641969,6.4,2.76425456481139
"497",48,3,33,20,13,51,0.196153846153846,1.54545454545455,8.41176470588235,3.66666666666667,0.384467512495194,5.44290657439446,2.37254901960784,5.61538461538461,2.82616769651334
"498",48,4,38,21,17,64,0.179271708683473,1.68421052631579,7.59375,4.875,0.354736328125,4.5087890625,2.89453125,5.11764705882353,2.32369328742537
"499",48,5,39,24,15,58,0.161111111111111,1.48717948717949,8.96551724137931,3.6551724137931,0.384661117717004,6.02853745541023,2.45778834720571,5.2,3.09045721029151
"500",48,6,43,26,17,70,0.158371040723982,1.62790697674419,9.68571428571429,4.02857142857143,0.387755102040816,5.94979591836735,2.47469387755102,5.05882352941176,3.03187770415714
"501",48,7,44,27,17,75,0.163398692810458,1.70454545454545,9.48,4.09333333333333,0.383644444444445,5.5616,2.40142222222222,5.17647058823529,2.85950221912424
"502",48,8,46,29,17,78,0.158215010141988,1.69565217391304,9.8974358974359,4.25641025641026,0.374260355029586,5.83694937541091,2.51019066403682,5.11764705882353,3.00030293297202
"503",48,9,48,30,18,89,0.164814814814815,1.85416666666667,11.1123595505618,4.55056179775281,0.358666834995581,5.99318267895468,2.45423557631612,4.94444444444444,3.0647211617701
"504",48,10,51,31,20,93,0.15,1.82352941176471,10.741935483871,4.65591397849462,0.35241068331599,5.89073881373569,2.55324314949705,4.65,2.99453607249956
"505",48,11,51,31,20,93,0.15,1.82352941176471,10.741935483871,4.65591397849462,0.35241068331599,5.89073881373569,2.55324314949705,4.65,2.99453607249956
"506",48,12,51,31,20,93,0.15,1.82352941176471,10.741935483871,4.65591397849462,0.377037807839056,5.89073881373569,2.55324314949705,4.65,2.99453607249956
"507",49,1,36,22,14,46,0.149350649350649,1.27777777777778,7.73913043478261,3.08695652173913,0.478733459357278,6.05671077504726,2.41587901701323,3.71428571428571,3.10669450022259
"508",49,2,38,22,16,62,0.176136363636364,1.63157894736842,7.09677419354839,4.09677419354839,0.415712799167534,4.34963579604578,2.51092611862643,4.3125,2.23660695771877
"509",49,3,43,25,18,69,0.153333333333333,1.6046511627907,8.21739130434782,4.2463768115942,0.374501155219492,5.12098298676749,2.64629279563117,4.72222222222222,2.62880028786091
"510",49,4,41,24,17,59,0.144607843137255,1.4390243902439,7.33898305084746,3.71186440677966,0.424303361103131,5.09997127262281,2.57943119793163,4.11764705882353,2.62460079388703
"511",49,5,45,27,18,82,0.168724279835391,1.82222222222222,10.5853658536585,4.70731707317073,0.344586555621654,5.80904223676383,2.58328375966686,5,2.95959954221128
"512",49,6,43,24,19,71,0.155701754385965,1.65116279069767,7.70422535211268,4.29577464788732,0.411227930966078,4.66593929775838,2.60166633604444,3.89473684210526,2.39582507627477
"513",49,7,47,28,19,86,0.161654135338346,1.82978723404255,10.2325581395349,4.72093023255814,0.356949702541915,5.59221200649,2.58004326663061,4.84210526315789,2.85356313726359
"514",49,8,38,21,17,53,0.148459383753501,1.39473684210526,4.47169811320755,3.71698113207547,0.458526165895336,3.2061231755073,2.66500533997864,3.11764705882353,1.51845942073474
"515",49,9,47,29,18,80,0.153256704980843,1.70212765957447,10.425,4.125,0.34625,6.1246875,2.4234375,4.88888888888889,3.11672990656193
"516",49,10,51,31,20,93,0.15,1.82352941176471,10.741935483871,4.65591397849462,0.35241068331599,5.89073881373569,2.55324314949705,4.65,2.99453607249956
"517",50,1,28,15,13,37,0.18974358974359,1.32142857142857,4.94594594594595,3.48648648648649,0.447041636230825,3.74287801314828,2.63842220598977,4.53846153846154,1.92554953326013
"518",50,2,39,23,16,48,0.130434782608696,1.23076923076923,7.125,3.375,0.486545138888889,5.7890625,2.7421875,3.6875,2.95195909524505
"519",50,3,43,24,19,71,0.155701754385965,1.65116279069767,7.98591549295775,4.97183098591549,0.392779210474112,4.83654036897441,3.0111089069629,4.68421052631579,2.47942025473043
"520",50,4,45,27,18,77,0.15843621399177,1.71111111111111,10.3506493506493,4.45454545454546,0.357733175914994,6.04908078934053,2.60330578512397,4.44444444444444,3.06506535311118
"521",50,5,47,28,19,76,0.142857142857143,1.61702127659574,10.1578947368421,4.23684210526316,0.377943213296399,6.28185595567867,2.62015235457064,4.47368421052632,3.15334101498501
"522",50,6,47,30,17,74,0.145098039215686,1.57446808510638,11.3513513513514,3.64864864864865,0.386596055514974,7.20964207450694,2.31738495252009,4.47058823529412,3.61344711659827
"523",50,7,47,29,18,88,0.168582375478927,1.87234042553191,11.2045454545455,4.59090909090909,0.35989152892562,5.98424586776859,2.45196280991736,4.94444444444444,3.05380508606887
"524",50,8,49,29,20,91,0.156896551724138,1.85714285714286,10.1428571428571,4.73626373626374,0.366743146962927,5.46153846153846,2.55029585798817,4.65,2.78686188934497
"525",50,9,51,31,20,93,0.15,1.82352941176471,10.741935483871,4.65591397849462,0.377037807839056,5.89073881373569,2.55324314949705,4.65,2.99453607249956
"526",51,1,23,13,10,30,0.230769230769231,1.30434782608696,5.6,3.06666666666667,0.421111111111111,4.29333333333333,2.35111111111111,5.2,2.25700555472823
"527",51,2,34,23,11,51,0.201581027667984,1.5,9.31372549019608,2.88235294117647,0.348327566320646,6.20915032679739,1.92156862745098,6.18181818181818,3.2560743544981
"528",51,3,36,22,14,52,0.168831168831169,1.44444444444444,8.84615384615384,3.73076923076923,0.417899408284024,6.12426035502958,2.58284023668639,4.07142857142857,3.1366560367769
"529",51,4,41,22,19,78,0.186602870813397,1.90243902439024,8.74358974358974,5.12820512820513,0.333497698882314,4.59598948060486,2.69559500328731,4.84210526315789,2.35657336560091
"530",51,5,37,20,17,53,0.155882352941176,1.43243243243243,7.15094339622641,4.05660377358491,0.45247419010324,4.99216803132787,2.83196867212531,4.23529411764706,2.55172497286671
"531",51,6,47,28,19,87,0.163533834586466,1.85106382978723,10.0804597701149,4.6551724137931,0.368608799048751,5.44576562293566,2.51486325802616,4.78947368421053,2.78575569622838
"532",51,7,47,29,18,84,0.160919540229885,1.78723404255319,10.5714285714286,4.57142857142857,0.354733560090703,5.91496598639456,2.5578231292517,4.94444444444444,3.02228175525324
"533",51,8,50,30,20,88,0.146666666666667,1.76,10.2272727272727,4.63636363636364,0.396177685950413,5.81095041322314,2.63429752066116,4.65,2.95178376633838
"534",51,9,50,30,20,92,0.153333333333333,1.84,10.4565217391304,4.69565217391304,0.372282608695652,5.68289224952741,2.55198487712665,4.65,2.89413756335086
"535",51,10,51,31,20,93,0.15,1.82352941176471,10.741935483871,4.65591397849462,0.35241068331599,5.89073881373569,2.55324314949705,4.65,2.99453607249956
"536",52,1,29,16,13,40,0.192307692307692,1.37931034482759,6.55,3.7,0.389375,4.74875,2.6825,6.07692307692308,2.46680363878191
"537",52,2,27,13,14,30,0.164835164835165,1.11111111111111,3.26666666666667,3.2,0.52,2.94,2.88,3.14285714285714,1.44936515090551
"538",52,3,37,23,14,61,0.18944099378882,1.64864864864865,9.81967213114754,4.18032786885246,0.367911851652781,5.95619457135179,2.53560870733674,5.57142857142857,3.0708741533504
"539",52,4,39,23,16,64,0.173913043478261,1.64102564102564,8.1875,4.53125,0.415283203125,4.9892578125,2.76123046875,5.3125,2.57576596617395
"540",52,5,38,22,16,69,0.196022727272727,1.81578947368421,8.44927536231884,4.73913043478261,0.353917244276413,4.65322411258139,2.60995589161941,5.3125,2.40239486454791
"541",52,6,42,24,18,78,0.180555555555556,1.85714285714286,9,4.87179487179487,0.339086127547666,4.84615384615385,2.6232741617357,5.05555555555556,2.49161489728651
"542",52,7,46,29,17,77,0.156186612576065,1.67391304347826,10.2467532467532,4.11688311688312,0.409006577837747,6.12143700455389,2.45943666722887,5,3.13364318699282
"543",52,8,39,24,15,59,0.163888888888889,1.51282051282051,8.83050847457627,3.57627118644068,0.405056018385521,5.83711577133008,2.36397586900316,4,3.00294516245389
"544",52,9,44,26,18,67,0.143162393162393,1.52272727272727,7.65671641791045,4.04477611940298,0.42904878592114,5.02829137892626,2.65627088438405,3.88888888888889,2.58604018345105
"545",52,10,49,30,19,85,0.149122807017544,1.73469387755102,10.2705882352941,4.34117647058824,0.403598615916955,5.92069204152249,2.50256055363322,4.84210526315789,3.01611863329503
"546",52,11,51,31,20,93,0.15,1.82352941176471,10.741935483871,4.65591397849462,0.377037807839056,5.89073881373569,2.55324314949705,4.65,2.99453607249956
"547",52,12,51,31,20,93,0.15,1.82352941176471,10.741935483871,4.65591397849462,0.377037807839056,5.89073881373569,2.55324314949705,4.65,2.99453607249956
"548",53,1,19,11,8,25,0.284090909090909,1.31578947368421,5.56,3.08,0.4064,4.2256,2.3408,5.75,2.2412177812201
"549",53,2,24,15,9,34,0.251851851851852,1.41666666666667,7.35294117647059,3.11764705882353,0.407439446366782,5.19031141868512,2.20069204152249,5.22222222222222,2.75153307377094
"550",53,3,39,25,14,62,0.177142857142857,1.58974358974359,9.64516129032258,3.54838709677419,0.387877211238294,6.06711758584807,2.23204994797086,5.5,3.13754839012905
"551",53,4,41,26,15,67,0.171794871794872,1.63414634146341,10.4626865671642,3.65671641791045,0.347293383827133,6.40253954110047,2.23769213633326,5.13333333333333,3.27803789874427
"552",53,5,36,21,15,53,0.168253968253968,1.47222222222222,7.41509433962264,3.71698113207547,0.392310430758277,5.03666785332859,2.5247419010324,4.4,2.60384389920294
"553",53,6,39,23,16,57,0.154891304347826,1.46153846153846,8.19298245614035,3.73684210526316,0.414281317328409,5.60572483841182,2.55678670360111,4.125,2.87008442033866
"554",53,7,45,27,18,77,0.15843621399177,1.71111111111111,9.18181818181818,4.19480519480519,0.411705177938944,5.36599763872491,2.45150952943161,4.66666666666667,2.75435370600822
"555",53,8,46,28,18,81,0.160714285714286,1.76086956521739,9.96296296296296,4.4320987654321,0.400396281054717,5.65797896662094,2.51699436061576,4.83333333333333,2.89737687561584
"556",53,9,49,29,20,89,0.153448275862069,1.81632653061224,10.2808988764045,4.75280898876404,0.379371291503598,5.66027016790809,2.61671506122964,4.65,2.87734561730898
"557",53,10,50,30,20,90,0.15,1.8,10.2,4.71111111111111,0.353086419753086,5.66666666666667,2.61728395061728,4.65,2.88675134594813
"558",53,11,51,31,20,93,0.15,1.82352941176471,10.741935483871,4.65591397849462,0.377037807839056,5.89073881373569,2.55324314949705,4.65,2.99453607249956
"559",53,12,51,31,20,93,0.15,1.82352941176471,10.741935483871,4.65591397849462,0.377037807839056,5.89073881373569,2.55324314949705,4.65,2.99453607249956
"560",54,1,28,15,13,39,0.2,1.39285714285714,5.25641025641026,3.61538461538462,0.403681788297173,3.77383300460223,2.5956607495069,4.38461538461539,1.94421431905818
"561",54,2,31,15,16,39,0.1625,1.25806451612903,5.76923076923077,3.61538461538461,0.409598948060487,4.58579881656805,2.87376725838264,3.8125,2.33947662684925
"562",54,3,37,22,15,60,0.181818181818182,1.62162162162162,8.1,4.03333333333333,0.407222222222222,4.995,2.48722222222222,5.46666666666667,2.58496108472136
"563",54,4,31,16,15,33,0.1375,1.06451612903226,3.36363636363636,2.81818181818182,0.575757575757576,3.15977961432507,2.64738292011019,3.13333333333333,1.55578417015367
"564",54,5,40,24,16,69,0.1796875,1.725,9.34782608695652,4.07246376811594,0.400336063852132,5.41902961562697,2.36084856122663,5.3125,2.78999623207725
"565",54,6,44,26,18,74,0.158119658119658,1.68181818181818,9.40540540540541,4.35135135135135,0.356829802775749,5.59240321402484,2.5872899926954,4.44444444444444,2.85441027041579
"566",54,7,48,30,18,87,0.161111111111111,1.8125,11.2528735632184,4.35632183908046,0.354604307041881,6.20848196591359,2.40348791121681,4.88888888888889,3.1623440148823
"567",54,8,50,31,19,92,0.156196943972835,1.84,10.8478260869565,4.54347826086957,0.353851606805293,5.89555765595463,2.46928166351607,4.84210526315789,3.01108078999063
"568",54,9,51,31,20,93,0.15,1.82352941176471,10.741935483871,4.65591397849462,0.377037807839056,5.89073881373569,2.55324314949705,4.65,2.99453607249956
"569",54,10,51,31,20,93,0.15,1.82352941176471,10.741935483871,4.65591397849462,0.35241068331599,5.89073881373569,2.55324314949705,4.65,2.99453607249956
"570",54,11,51,31,20,93,0.15,1.82352941176471,10.741935483871,4.65591397849462,0.377037807839056,5.89073881373569,2.55324314949705,4.65,2.99453607249956
"571",55,1,26,19,7,40,0.300751879699248,1.53846153846154,10.4,2.7,0.32125,6.76,1.755,8.14285714285714,3.63291828123001
"572",55,2,38,24,14,61,0.181547619047619,1.60526315789474,8.86885245901639,3.75409836065574,0.38806772373018,5.52485890889546,2.3386186509003,5.71428571428571,2.86627312825947
"573",55,3,35,20,15,50,0.166666666666667,1.42857142857143,6.2,3.48,0.4096,4.34,2.436,4.46666666666667,2.23979165697765
"574",55,4,45,28,17,77,0.161764705882353,1.71111111111111,10.6103896103896,4.14285714285714,0.380502614268848,6.20087704503289,2.42115027829314,5.05882352941176,3.16150498148881
"575",55,5,46,27,19,73,0.142300194931774,1.58695652173913,9.63013698630137,4.28767123287671,0.380746856821167,6.0683054982173,2.70182022893601,4.47368421052632,3.05299153714084
"576",55,6,46,28,18,83,0.16468253968254,1.80434782608696,9.7710843373494,4.66265060240964,0.379445492814632,5.41529975322979,2.58411961097402,5,2.78174969370226
"577",55,7,47,29,18,82,0.157088122605364,1.74468085106383,9.95121951219512,4.58536585365854,0.38488994646044,5.70374776918501,2.62819750148721,4.94444444444444,2.92407776239915
"578",55,8,50,30,20,87,0.145,1.74,10.264367816092,4.5632183908046,0.36570220636808,5.89906196327124,2.62253930506011,4.65,2.99080255171507
"579",55,9,51,31,20,93,0.15,1.82352941176471,10.741935483871,4.65591397849462,0.377037807839056,5.89073881373569,2.55324314949705,4.65,2.99453607249956
"580",56,1,33,20,13,57,0.219230769230769,1.72727272727273,9.17543859649123,4.1578947368421,0.317020621729763,5.31209602954755,2.40720221606648,5.69230769230769,2.76179196365087
"581",56,2,43,27,16,67,0.155092592592593,1.55813953488372,10.3731343283582,3.8955223880597,0.383158832702161,6.65738471820004,2.5001113833816,5.0625,3.37347538781202
"582",56,3,43,26,17,76,0.171945701357466,1.76744186046512,10.7105263157895,4.6578947368421,0.388504155124654,6.05990304709141,2.63538781163435,5,3.08029143449303
"583",56,4,45,29,16,84,0.181034482758621,1.86666666666667,10.7619047619048,4.14285714285714,0.349206349206349,5.76530612244898,2.21938775510204,5.375,2.97630952142867
"584",56,5,46,28,18,86,0.170634920634921,1.8695652173913,9.81395348837209,4.69767441860465,0.344645754461871,5.2493239588967,2.51270957274202,5.05555555555556,2.69981858381472
"585",56,6,46,28,18,85,0.168650793650794,1.84782608695652,9.63529411764706,4.64705882352941,0.377301038062284,5.21439446366782,2.51487889273356,5.05555555555556,2.6822574971047
"586",56,7,46,28,18,77,0.152777777777778,1.67391304347826,9.5974025974026,4.19480519480519,0.404621352673301,5.73351324000675,2.50598751897453,5,2.93243578220398
"587",56,8,48,28,20,86,0.153571428571429,1.79166666666667,10.3023255813953,4.81395348837209,0.365197404002163,5.75013520822066,2.68685776095187,4.65,2.90920942412188
"588",56,9,50,31,19,90,0.152801358234295,1.8,11,4.53333333333333,0.382098765432099,6.11111111111111,2.51851851851852,4.73684210526316,3.10891735520703
"589",56,10,51,31,20,93,0.15,1.82352941176471,10.741935483871,4.65591397849462,0.35241068331599,5.89073881373569,2.55324314949705,4.65,2.99453607249956
"590",57,1,17,9,8,19,0.263888888888889,1.11764705882353,3.10526315789474,2.57894736842105,0.443213296398892,2.77839335180055,2.30747922437673,4.25,1.25968743178669
"591",57,2,18,7,11,14,0.181818181818182,0.777777777777778,1.57142857142857,3,0.596938775510204,2.02040816326531,3.85714285714286,2.81818181818182,0.831432588020824
"592",57,3,33,22,11,37,0.152892561983471,1.12121212121212,9.10810810810811,2.56756756756757,0.501826150474799,8.12344777209642,2.2899926953981,3.81818181818182,4.11185817458703
"593",57,4,35,21,14,47,0.159863945578231,1.34285714285714,7.12765957446809,3.12765957446809,0.468990493435944,5.30783159800815,2.32910819375283,4.5,2.74946296756693
"594",57,5,38,24,14,59,0.175595238095238,1.55263157894737,9.67796610169491,3.64406779661017,0.376328641195059,6.23326630278655,2.34702671646079,5.5,3.20721856925942
"595",57,6,42,25,17,73,0.171764705882353,1.73809523809524,9.49315068493151,4.53424657534247,0.366297616813661,5.4618127228373,2.60874460499156,4.76470588235294,2.80213566406069
"596",57,7,43,27,16,74,0.171296296296296,1.72093023255814,9.64864864864865,4.40540540540541,0.381300219138057,5.60664718772827,2.55989773557341,5.25,2.89278791793563
"597",57,8,43,26,17,74,0.167420814479638,1.72093023255814,10.1351351351351,4.10810810810811,0.352447041636231,5.88933528122717,2.38714390065741,4.94117647058824,3.00496163879857
"598",57,9,38,24,14,57,0.169642857142857,1.5,9.07017543859649,3.59649122807018,0.395506309633733,6.04678362573099,2.39766081871345,4.14285714285714,3.12108118144142
"599",57,10,47,29,18,82,0.157088122605364,1.74468085106383,10.3414634146341,4.4390243902439,0.369571683521713,5.9274241522903,2.54431885782272,5,3.0279745990797
"600",57,11,51,31,20,93,0.15,1.82352941176471,10.741935483871,4.65591397849462,0.377037807839056,5.89073881373569,2.55324314949705,4.65,2.99453607249956
"601",58,1,31,20,11,52,0.236363636363636,1.67741935483871,9.57692307692307,3.73076923076923,0.345784023668639,5.70931952662722,2.2241124260355,6.09090909090909,2.9937479680462
"602",58,2,32,18,14,45,0.178571428571429,1.40625,6.64444444444444,3.13333333333333,0.438024691358025,4.72493827160494,2.22814814814815,4.35714285714286,2.45035582264637
"603",58,3,40,24,16,70,0.182291666666667,1.75,9.45714285714286,4.48571428571429,0.382857142857143,5.40408163265306,2.56326530612245,5.25,2.78284345356954
"604",58,4,42,27,15,71,0.175308641975309,1.69047619047619,10.6056338028169,3.90140845070423,0.34437611585003,6.27375520730014,2.30787542154334,5.46666666666667,3.22819851029958
"605",58,5,40,25,15,60,0.16,1.5,9.33333333333333,3.33333333333333,0.405555555555556,6.22222222222222,2.22222222222222,4,3.18727629155838
"606",58,6,45,27,18,87,0.179012345679012,1.93333333333333,10.1494252873563,4.70114942528736,0.335711454617519,5.24970273483948,2.43162901307967,5,2.69789267509658
"607",58,7,47,27,20,81,0.15,1.72340425531915,9.51851851851852,4.80246913580247,0.370980033531474,5.52309099222679,2.78661789361378,4.65,2.80164685248421
"608",58,8,48,29,19,88,0.159709618874773,1.83333333333333,10.7727272727273,4.68181818181818,0.347882231404959,5.87603305785124,2.55371900826446,4.78947368421053,2.98874210703101
"609",58,9,49,30,19,86,0.150877192982456,1.75510204081633,10.8372093023256,4.55813953488372,0.363169280692266,6.17468902109248,2.59707950243375,4.63157894736842,3.12864312958065
"610",58,10,49,29,20,87,0.15,1.77551020408163,10.2873563218391,4.74712643678161,0.353811599947153,5.79402827321971,2.6736689126701,4.65,2.93667718946866
"611",58,11,45,26,19,73,0.147773279352227,1.62222222222222,8.53424657534246,4.20547945205479,0.421655094764496,5.26083693000563,2.59241884030775,3.89473684210526,2.6890592580743
"612",58,12,49,29,20,87,0.15,1.77551020408163,9.4367816091954,4.74712643678161,0.390540362002907,5.31496895230546,2.6736689126701,4.65,2.71819869401708
"613",58,13,51,31,20,93,0.15,1.82352941176471,10.741935483871,4.65591397849462,0.35241068331599,5.89073881373569,2.55324314949705,4.65,2.99453607249956
"614",59,1,22,10,12,24,0.2,1.09090909090909,2.91666666666667,3.16666666666667,0.449652777777778,2.67361111111111,2.90277777777778,3.58333333333333,1.29636243217534
"615",59,2,30,18,12,37,0.171296296296296,1.23333333333333,5.64864864864865,3.05405405405405,0.524470416362308,4.5799853907962,2.47626004382761,4.41666666666667,2.38174042024822
"616",59,3,31,17,14,42,0.176470588235294,1.35483870967742,6.14285714285714,3.80952380952381,0.444444444444444,4.53401360544218,2.81179138321995,4.35714285714286,2.35194787726538
