"","r","area","model","a","a.std.err","a.tval","a.pval","b","b.std.err","b.tval","b.pval","fraction"
"1077",89,11,"mod3",0.783272888779123,0.0701218383566066,11.1701704794984,3.07163726576085e-05,NA,NA,NA,NA,1
"1091",90,11,"mod3",0.697214138526011,0.0744747233936651,9.36175532791998,3.29891161322175e-05,NA,NA,NA,NA,1
"1103",91,11,"mod3",0.684211321137102,0.0790447223384574,8.65600258809707,5.49245860803925e-05,NA,NA,NA,NA,1
"1114",92,11,"mod3",0.784781987361066,0.0527443604693099,14.8789743657562,4.1031437620404e-07,NA,NA,NA,NA,1
"1125",93,11,"mod3",0.753733764400851,0.0741533188419138,10.1645317589591,1.92101050787922e-05,NA,NA,NA,NA,1
"1137",94,11,"mod3",0.770780335864828,0.0657528402073335,11.7223884692187,7.43868599630329e-06,NA,NA,NA,NA,1
"1151",95,11,"mod3",0.704946367637448,0.068403235708064,10.3057459247406,1.7535731848667e-05,NA,NA,NA,NA,1
"1163",96,11,"mod3",0.767615907479885,0.0980312653207816,7.83031724591194,0.00010449399304001,NA,NA,NA,NA,1
"1177",97,11,"mod3",0.739613502766642,0.0544358484391677,13.5868829819593,2.75188882805487e-06,NA,NA,NA,NA,1
"1189",98,11,"mod3",0.747963037172121,0.0625474438391957,11.9583310086192,6.50846883482155e-06,NA,NA,NA,NA,1
"1202",99,11,"mod3",0.802333119242625,0.0635843033525182,12.6184148750424,1.46050828594754e-06,NA,NA,NA,NA,1
"1214",100,11,"mod3",0.821272850924782,0.0451208171221773,18.2016395824782,3.73890977544375e-07,NA,NA,NA,NA,1
"11",1,12,"mod3",0.774279905623314,0.0544796597088882,14.2122749987917,2.02807001446366e-06,NA,NA,NA,NA,1
"22",2,12,"mod3",0.689041924886677,0.080473508124786,8.56234481313051,0.000139309500525573,NA,NA,NA,NA,1
"33",3,12,"mod3",0.732199580186666,0.0761447535522364,9.61589007815708,2.76806155414356e-05,NA,NA,NA,NA,1
"46",4,12,"mod3",0.729279847633437,0.0721832351647076,10.1031748711369,5.46253130993877e-05,NA,NA,NA,NA,1
"58",5,12,"mod3",0.68511097041801,0.07042507655839,9.72822471623412,6.77594980447527e-05,NA,NA,NA,NA,1
"70",6,12,"mod3",0.730677988912451,0.0820352533820148,8.9068779431922,4.56402881473744e-05,NA,NA,NA,NA,1
"81",7,12,"mod3",0.778268557847769,0.0636825740989947,12.2210599816199,1.86522897679815e-06,NA,NA,NA,NA,1
"91",8,12,"mod3",0.74168136689232,0.0747277047305656,9.92511906482996,2.24805036488197e-05,NA,NA,NA,NA,1
"104",9,12,"mod3",0.762452813714388,0.0736925612584887,10.346401328622,6.57890164679921e-06,NA,NA,NA,NA,1
"116",10,12,"mod3",0.748436182570633,0.0705917150063185,10.6023232684408,5.4759509436445e-06,NA,NA,NA,NA,1
"129",11,12,"mod3",0.73376906593274,0.0783804973098974,9.36162809776002,3.29920479774784e-05,NA,NA,NA,NA,1
"142",12,12,"mod3",0.720604292748321,0.0845727535346984,8.52052537762853,6.08165335011476e-05,NA,NA,NA,NA,1
"154",13,12,"mod3",0.730677988912451,0.0820352533820148,8.9068779431922,4.56402881473744e-05,NA,NA,NA,NA,1
"165",14,12,"mod3",0.72453271883748,0.0825117836331282,8.78096057235858,5.00571809301407e-05,NA,NA,NA,NA,1
"177",15,12,"mod3",0.802593340280873,0.0572238328676058,14.0255082552364,2.21862702026729e-06,NA,NA,NA,NA,1
"189",16,12,"mod3",0.762452813714388,0.0736925612584887,10.346401328622,6.57890164679921e-06,NA,NA,NA,NA,1
"202",17,12,"mod3",0.758425356519588,0.0493663326759389,15.3632104190969,4.80601314704581e-06,NA,NA,NA,NA,1
"215",18,12,"mod3",0.763917590406657,0.0645761497907758,11.8297172080051,2.39037728527982e-06,NA,NA,NA,NA,1
"228",19,12,"mod3",0.720604292748321,0.0845727535346984,8.52052537762853,6.08165335011476e-05,NA,NA,NA,NA,1
"241",20,12,"mod3",0.753733764400851,0.0741533188419138,10.1645317589591,1.92101050787922e-05,NA,NA,NA,NA,1
"255",21,12,"mod3",0.706340364333845,0.0780078079569256,9.05473929896701,0.000101732526542779,NA,NA,NA,NA,1
"266",22,12,"mod3",0.82701611557165,0.0503000835342956,16.4416449727717,1.88819828954731e-07,NA,NA,NA,NA,1
"279",23,12,"mod3",0.748436182570633,0.0705917150063185,10.6023232684408,5.4759509436445e-06,NA,NA,NA,NA,1
"291",24,12,"mod3",0.66761518634632,0.0747347962851359,8.9331237861299,0.000109789922789488,NA,NA,NA,NA,1
"304",25,12,"mod3",0.704946367637448,0.068403235708064,10.3057459247406,1.7535731848667e-05,NA,NA,NA,NA,1
"318",26,12,"mod3",0.786962876508191,0.075243258403919,10.4589154324449,6.06604730732e-06,NA,NA,NA,NA,1
"329",27,12,"mod3",0.765203007980246,0.0896004743851552,8.54016692691778,5.99195883822827e-05,NA,NA,NA,NA,1
"341",28,12,"mod3",0.781105190904081,0.0651815259680203,11.9835364285167,2.16641327095143e-06,NA,NA,NA,NA,1
"353",29,12,"mod3",0.748436182570633,0.0705917150063185,10.6023232684408,5.4759509436445e-06,NA,NA,NA,NA,1
"366",30,12,"mod3",0.732854421926516,0.0662657671732387,11.0593214745498,1.09758071485493e-05,NA,NA,NA,NA,1
"379",31,12,"mod3",0.763542793594689,0.0815641453074815,9.36125537411416,3.30006385840687e-05,NA,NA,NA,NA,1
"393",32,12,"mod3",0.763917590406657,0.0645761497907758,11.8297172080051,2.39037728527982e-06,NA,NA,NA,NA,1
"406",33,12,"mod3",0.777922683086934,0.061040906764698,12.7442845186702,4.24160127746368e-06,NA,NA,NA,NA,1
"417",34,12,"mod3",0.706340364333845,0.0780078079569256,9.05473929896701,0.000101732526542779,NA,NA,NA,NA,1
"431",35,12,"mod3",0.732199580186666,0.0761447535522364,9.61589007815708,2.76806155414356e-05,NA,NA,NA,NA,1
"443",36,12,"mod3",0.737292999848794,0.0863680792976503,8.53663767730507,6.00796454638643e-05,NA,NA,NA,NA,1
"455",37,12,"mod3",0.747788793456055,0.0768140329893725,9.73505444714138,1.03686574875227e-05,NA,NA,NA,NA,1
"467",38,12,"mod3",0.753111573172188,0.049626584442329,15.1755673221351,1.29805094699452e-06,NA,NA,NA,NA,1
"479",39,12,"mod3",0.742445451386013,0.0884682693116653,8.39222307797667,6.70631956084555e-05,NA,NA,NA,NA,1
"492",40,12,"mod3",0.720604292748321,0.0845727535346984,8.52052537762853,6.08165335011476e-05,NA,NA,NA,NA,1
"502",41,12,"mod3",0.732854421926516,0.0662657671732387,11.0593214745498,1.09758071485493e-05,NA,NA,NA,NA,1
"515",42,12,"mod3",0.697036514494278,0.0827212103225679,8.42633360629292,0.000152368909965168,NA,NA,NA,NA,1
"527",43,12,"mod3",0.732854421926516,0.0662657671732387,11.0593214745498,1.09758071485493e-05,NA,NA,NA,NA,1
"537",44,12,"mod3",0.74515104535539,0.0813058025103089,9.16479540634151,3.79027558325414e-05,NA,NA,NA,NA,1
"548",45,12,"mod3",0.774279905623314,0.0544796597088882,14.2122749987917,2.02807001446366e-06,NA,NA,NA,NA,1
"561",46,12,"mod3",0.735931340546372,0.0871769124941862,8.44181469027652,6.45664822033997e-05,NA,NA,NA,NA,1
"573",47,12,"mod3",0.720983747088943,0.0774494218285959,9.30909140528589,3.42283063303835e-05,NA,NA,NA,NA,1
"584",48,12,"mod3",0.730677988912451,0.0820352533820148,8.9068779431922,4.56402881473744e-05,NA,NA,NA,NA,1
"598",49,12,"mod3",0.725804610702727,0.0828861820436839,8.75664185280247,5.09648816519708e-05,NA,NA,NA,NA,1
"612",50,12,"mod3",0.737292999848794,0.0863680792976503,8.53663767730507,6.00796454638643e-05,NA,NA,NA,NA,1
"621",51,12,"mod3",0.784781987361066,0.0527443604693099,14.8789743657562,4.1031437620404e-07,NA,NA,NA,NA,1
"633",52,12,"mod3",0.777922683086934,0.061040906764698,12.7442845186702,4.24160127746368e-06,NA,NA,NA,NA,1
"644",53,12,"mod3",0.727008471369946,0.0841395151007669,8.64051177974188,5.55644682184907e-05,NA,NA,NA,NA,1
"656",54,12,"mod3",0.782075891115034,0.0616845215390709,12.6786407935363,4.3918673060492e-06,NA,NA,NA,NA,1
"670",55,12,"mod3",0.777922683086934,0.061040906764698,12.7442845186702,4.24160127746368e-06,NA,NA,NA,NA,1
"683",56,12,"mod3",0.759278250643785,0.0623862976628783,12.1705932085721,5.78328513913034e-06,NA,NA,NA,NA,1
"694",57,12,"mod3",0.729279847633437,0.0721832351647076,10.1031748711369,5.46253130993877e-05,NA,NA,NA,NA,1
"705",58,12,"mod3",0.800787728651847,0.0480903042048504,16.6517501166291,1.71024559883372e-07,NA,NA,NA,NA,1
"718",59,12,"mod3",0.701773115463776,0.0580911328057362,12.0805548380437,1.95356355013624e-05,NA,NA,NA,NA,1
"731",60,12,"mod3",0.758425356519588,0.0493663326759389,15.3632104190969,4.80601314704581e-06,NA,NA,NA,NA,1
"745",61,12,"mod3",0.768137636152878,0.0610471499515737,12.5826944707855,4.62252132792897e-06,NA,NA,NA,NA,1
"758",62,12,"mod3",0.701773115463776,0.0580911328057362,12.0805548380437,1.95356355013624e-05,NA,NA,NA,NA,1
"770",63,12,"mod3",0.730677988912451,0.0820352533820148,8.9068779431922,4.56402881473744e-05,NA,NA,NA,NA,1
"783",64,12,"mod3",0.73510987381742,0.0785582534352503,9.35751294958862,3.30870353190527e-05,NA,NA,NA,NA,1
"795",65,12,"mod3",0.759278250643785,0.0623862976628783,12.1705932085721,5.78328513913034e-06,NA,NA,NA,NA,1
"808",66,12,"mod3",0.699722253248113,0.0725633976216696,9.64290918262011,2.71755695470532e-05,NA,NA,NA,NA,1
"820",67,12,"mod3",0.725804610702727,0.0828861820436839,8.75664185280247,5.09648816519708e-05,NA,NA,NA,NA,1
"833",68,12,"mod3",0.697036514494278,0.0827212103225679,8.42633360629292,0.000152368909965168,NA,NA,NA,NA,1
"846",69,12,"mod3",0.707664394459422,0.0797020894611094,8.87886878806014,4.65832855720168e-05,NA,NA,NA,NA,1
"859",70,12,"mod3",0.68511097041801,0.07042507655839,9.72822471623412,6.77594980447527e-05,NA,NA,NA,NA,1
"873",71,12,"mod3",0.763542793594689,0.0815641453074815,9.36125537411416,3.30006385840687e-05,NA,NA,NA,NA,1
"886",72,12,"mod3",0.759278250643785,0.0623862976628783,12.1705932085721,5.78328513913034e-06,NA,NA,NA,NA,1
"895",73,12,"mod3",0.735931340546372,0.0871769124941862,8.44181469027652,6.45664822033997e-05,NA,NA,NA,NA,1
"905",74,12,"mod3",0.781512029480448,0.0723517830168745,10.8015586747624,4.75972727067239e-06,NA,NA,NA,NA,1
"917",75,12,"mod3",0.82701611557165,0.0503000835342956,16.4416449727717,1.88819828954731e-07,NA,NA,NA,NA,1
"931",76,12,"mod3",0.727008471369946,0.0841395151007669,8.64051177974188,5.55644682184907e-05,NA,NA,NA,NA,1
"939",77,12,"mod3",0.800787728651847,0.0480903042048504,16.6517501166291,1.71024559883372e-07,NA,NA,NA,NA,1
"952",78,12,"mod3",0.699722253248113,0.0725633976216696,9.64290918262011,2.71755695470532e-05,NA,NA,NA,NA,1
"964",79,12,"mod3",0.767926595325636,0.0534909146611892,14.3562060994783,5.41180978627607e-07,NA,NA,NA,NA,1
"974",80,12,"mod3",0.740528146591531,0.0872685135867832,8.48562804791124,6.244785685268e-05,NA,NA,NA,NA,1
"984",81,12,"mod3",0.700030978855452,0.0769819447963649,9.09344367315214,3.98834101620487e-05,NA,NA,NA,NA,1
"998",82,12,"mod3",0.780870510410659,0.0682582823753777,11.4399378835283,8.75729552478618e-06,NA,NA,NA,NA,1
"1012",83,12,"mod3",0.73376906593274,0.0783804973098974,9.36162809776002,3.29920479774784e-05,NA,NA,NA,NA,1
"1023",84,12,"mod3",0.717395848930503,0.0810251883241152,8.85398557866711,4.7439571023466e-05,NA,NA,NA,NA,1
"1036",85,12,"mod3",0.763917590406657,0.0645761497907758,11.8297172080051,2.39037728527982e-06,NA,NA,NA,NA,1
"1047",86,12,"mod3",0.760232798168607,0.0860651983760496,8.83321961156561,4.8167825670582e-05,NA,NA,NA,NA,1
"1058",87,12,"mod3",0.720983747088943,0.0774494218285959,9.30909140528589,3.42283063303835e-05,NA,NA,NA,NA,1
"1067",88,12,"mod3",0.784075316225172,0.0521419690493045,15.0373169736602,3.77990817672939e-07,NA,NA,NA,NA,1
"1078",89,12,"mod3",0.730677988912451,0.0820352533820148,8.9068779431922,4.56402881473744e-05,NA,NA,NA,NA,1
"1092",90,12,"mod3",0.688825013215304,0.0725867114789854,9.48968480842015,3.01850712044675e-05,NA,NA,NA,NA,1
"1104",91,12,"mod3",0.66761518634632,0.0747347962851359,8.9331237861299,0.000109789922789488,NA,NA,NA,NA,1
"1115",92,12,"mod3",0.707664394459422,0.0797020894611094,8.87886878806014,4.65832855720168e-05,NA,NA,NA,NA,1
"1126",93,12,"mod3",0.765676427752432,0.0703128639534222,10.8895639389635,4.47720738297091e-06,NA,NA,NA,NA,1
"1138",94,12,"mod3",0.735384519024616,0.0784051657533574,9.37928658091162,3.25879404183589e-05,NA,NA,NA,NA,1
"1152",95,12,"mod3",0.688825013215304,0.0725867114789854,9.48968480842015,3.01850712044675e-05,NA,NA,NA,NA,1
"1164",96,12,"mod3",0.735931340546372,0.0871769124941862,8.44181469027652,6.45664822033997e-05,NA,NA,NA,NA,1
"1178",97,12,"mod3",0.739154885684828,0.0630704906591027,11.7195042873533,7.45095645442646e-06,NA,NA,NA,NA,1
"1190",98,12,"mod3",0.701773115463776,0.0580911328057362,12.0805548380437,1.95356355013624e-05,NA,NA,NA,NA,1
"1203",99,12,"mod3",0.768137636152878,0.0610471499515737,12.5826944707855,4.62252132792897e-06,NA,NA,NA,NA,1
"1215",100,12,"mod3",0.802593340280873,0.0572238328676058,14.0255082552364,2.21862702026729e-06,NA,NA,NA,NA,1
"12",1,13,"mod3",0.689041924886677,0.080473508124786,8.56234481313051,0.000139309500525573,NA,NA,NA,NA,1
"23",2,13,"mod3",0.706448036646517,0.0766066799487747,9.22175503649164,3.6401382575202e-05,NA,NA,NA,NA,1
"34",3,13,"mod3",0.72249239910796,0.0740717161492783,9.75395787579575,2.52066729086696e-05,NA,NA,NA,NA,1
"47",4,13,"mod3",0.739154885684828,0.0630704906591027,11.7195042873533,7.45095645442646e-06,NA,NA,NA,NA,1
"59",5,13,"mod3",0.72249239910796,0.0740717161492783,9.75395787579575,2.52066729086696e-05,NA,NA,NA,NA,1
"71",6,13,"mod3",0.747788793456055,0.0768140329893725,9.73505444714138,1.03686574875227e-05,NA,NA,NA,NA,1
"82",7,13,"mod3",0.739154885684828,0.0630704906591027,11.7195042873533,7.45095645442646e-06,NA,NA,NA,NA,1
"92",8,13,"mod3",0.72249239910796,0.0740717161492783,9.75395787579575,2.52066729086696e-05,NA,NA,NA,NA,1
"105",9,13,"mod3",0.72249239910796,0.0740717161492783,9.75395787579575,2.52066729086696e-05,NA,NA,NA,NA,1
"117",10,13,"mod3",0.72249239910796,0.0740717161492783,9.75395787579575,2.52066729086696e-05,NA,NA,NA,NA,1
"130",11,13,"mod3",0.717395848930503,0.0810251883241152,8.85398557866711,4.7439571023466e-05,NA,NA,NA,NA,1
"143",12,13,"mod3",0.717395848930503,0.0810251883241152,8.85398557866711,4.7439571023466e-05,NA,NA,NA,NA,1
"155",13,13,"mod3",0.747788793456055,0.0768140329893725,9.73505444714138,1.03686574875227e-05,NA,NA,NA,NA,1
"166",14,13,"mod3",0.72249239910796,0.0740717161492783,9.75395787579575,2.52066729086696e-05,NA,NA,NA,NA,1
"178",15,13,"mod3",0.784075316225172,0.0521419690493045,15.0373169736602,3.77990817672939e-07,NA,NA,NA,NA,1
"190",16,13,"mod3",0.72249239910796,0.0740717161492783,9.75395787579575,2.52066729086696e-05,NA,NA,NA,NA,1
"203",17,13,"mod3",0.739154885684828,0.0630704906591027,11.7195042873533,7.45095645442646e-06,NA,NA,NA,NA,1
"216",18,13,"mod3",0.765676427752432,0.0703128639534222,10.8895639389635,4.47720738297091e-06,NA,NA,NA,NA,1
"229",19,13,"mod3",0.717395848930503,0.0810251883241152,8.85398557866711,4.7439571023466e-05,NA,NA,NA,NA,1
"242",20,13,"mod3",0.765676427752432,0.0703128639534222,10.8895639389635,4.47720738297091e-06,NA,NA,NA,NA,1
"256",21,13,"mod3",0.706448036646517,0.0766066799487747,9.22175503649164,3.6401382575202e-05,NA,NA,NA,NA,1
"267",22,13,"mod3",0.765676427752432,0.0703128639534222,10.8895639389635,4.47720738297091e-06,NA,NA,NA,NA,1
"280",23,13,"mod3",0.733789092459031,0.0734852685518792,9.985526445222,8.5804597264331e-06,NA,NA,NA,NA,1
"292",24,13,"mod3",0.706448036646517,0.0766066799487747,9.22175503649164,3.6401382575202e-05,NA,NA,NA,NA,1
"305",25,13,"mod3",0.706340364333845,0.0780078079569256,9.05473929896701,0.000101732526542779,NA,NA,NA,NA,1
"319",26,13,"mod3",0.747788793456055,0.0768140329893725,9.73505444714138,1.03686574875227e-05,NA,NA,NA,NA,1
"330",27,13,"mod3",0.735384519024616,0.0784051657533574,9.37928658091162,3.25879404183589e-05,NA,NA,NA,NA,1
"342",28,13,"mod3",0.697036514494278,0.0827212103225679,8.42633360629292,0.000152368909965168,NA,NA,NA,NA,1
"354",29,13,"mod3",0.733789092459031,0.0734852685518792,9.985526445222,8.5804597264331e-06,NA,NA,NA,NA,1
"367",30,13,"mod3",0.66761518634632,0.0747347962851359,8.9331237861299,0.000109789922789488,NA,NA,NA,NA,1
"380",31,13,"mod3",0.717395848930503,0.0810251883241152,8.85398557866711,4.7439571023466e-05,NA,NA,NA,NA,1
"394",32,13,"mod3",0.765676427752432,0.0703128639534222,10.8895639389635,4.47720738297091e-06,NA,NA,NA,NA,1
"407",33,13,"mod3",0.733789092459031,0.0734852685518792,9.985526445222,8.5804597264331e-06,NA,NA,NA,NA,1
"418",34,13,"mod3",0.706448036646517,0.0766066799487747,9.22175503649164,3.6401382575202e-05,NA,NA,NA,NA,1
"432",35,13,"mod3",0.697036514494278,0.0827212103225679,8.42633360629292,0.000152368909965168,NA,NA,NA,NA,1
"444",36,13,"mod3",0.747788793456055,0.0768140329893725,9.73505444714138,1.03686574875227e-05,NA,NA,NA,NA,1
"456",37,13,"mod3",0.706448036646517,0.0766066799487747,9.22175503649164,3.6401382575202e-05,NA,NA,NA,NA,1
"468",38,13,"mod3",0.66761518634632,0.0747347962851359,8.9331237861299,0.000109789922789488,NA,NA,NA,NA,1
"480",39,13,"mod3",0.717395848930503,0.0810251883241152,8.85398557866711,4.7439571023466e-05,NA,NA,NA,NA,1
"493",40,13,"mod3",0.707664394459422,0.0797020894611094,8.87886878806014,4.65832855720168e-05,NA,NA,NA,NA,1
"503",41,13,"mod3",0.765676427752432,0.0703128639534222,10.8895639389635,4.47720738297091e-06,NA,NA,NA,NA,1
"516",42,13,"mod3",0.697036514494278,0.0827212103225679,8.42633360629292,0.000152368909965168,NA,NA,NA,NA,1
"528",43,13,"mod3",0.765676427752432,0.0703128639534222,10.8895639389635,4.47720738297091e-06,NA,NA,NA,NA,1
"538",44,13,"mod3",0.735384519024616,0.0784051657533574,9.37928658091162,3.25879404183589e-05,NA,NA,NA,NA,1
"549",45,13,"mod3",0.689041924886677,0.080473508124786,8.56234481313051,0.000139309500525573,NA,NA,NA,NA,1
"562",46,13,"mod3",0.717395848930503,0.0810251883241152,8.85398557866711,4.7439571023466e-05,NA,NA,NA,NA,1
"574",47,13,"mod3",0.733789092459031,0.0734852685518792,9.985526445222,8.5804597264331e-06,NA,NA,NA,NA,1
"585",48,13,"mod3",0.707664394459422,0.0797020894611094,8.87886878806014,4.65832855720168e-05,NA,NA,NA,NA,1
"599",49,13,"mod3",0.706340364333845,0.0780078079569256,9.05473929896701,0.000101732526542779,NA,NA,NA,NA,1
"613",50,13,"mod3",0.697036514494278,0.0827212103225679,8.42633360629292,0.000152368909965168,NA,NA,NA,NA,1
"622",51,13,"mod3",0.784075316225172,0.0521419690493045,15.0373169736602,3.77990817672939e-07,NA,NA,NA,NA,1
"634",52,13,"mod3",0.733789092459031,0.0734852685518792,9.985526445222,8.5804597264331e-06,NA,NA,NA,NA,1
"645",53,13,"mod3",0.733789092459031,0.0734852685518792,9.985526445222,8.5804597264331e-06,NA,NA,NA,NA,1
"657",54,13,"mod3",0.717395848930503,0.0810251883241152,8.85398557866711,4.7439571023466e-05,NA,NA,NA,NA,1
"671",55,13,"mod3",0.784075316225172,0.0521419690493045,15.0373169736602,3.77990817672939e-07,NA,NA,NA,NA,1
"684",56,13,"mod3",0.739154885684828,0.0630704906591027,11.7195042873533,7.45095645442646e-06,NA,NA,NA,NA,1
"695",57,13,"mod3",0.717395848930503,0.0810251883241152,8.85398557866711,4.7439571023466e-05,NA,NA,NA,NA,1
"706",58,13,"mod3",0.784075316225172,0.0521419690493045,15.0373169736602,3.77990817672939e-07,NA,NA,NA,NA,1
"719",59,13,"mod3",0.739154885684828,0.0630704906591027,11.7195042873533,7.45095645442646e-06,NA,NA,NA,NA,1
"732",60,13,"mod3",0.706340364333845,0.0780078079569256,9.05473929896701,0.000101732526542779,NA,NA,NA,NA,1
"746",61,13,"mod3",0.765676427752432,0.0703128639534222,10.8895639389635,4.47720738297091e-06,NA,NA,NA,NA,1
"759",62,13,"mod3",0.739154885684828,0.0630704906591027,11.7195042873533,7.45095645442646e-06,NA,NA,NA,NA,1
"771",63,13,"mod3",0.747788793456055,0.0768140329893725,9.73505444714138,1.03686574875227e-05,NA,NA,NA,NA,1
"784",64,13,"mod3",0.717395848930503,0.0810251883241152,8.85398557866711,4.7439571023466e-05,NA,NA,NA,NA,1
"796",65,13,"mod3",0.72249239910796,0.0740717161492783,9.75395787579575,2.52066729086696e-05,NA,NA,NA,NA,1
"809",66,13,"mod3",0.66761518634632,0.0747347962851359,8.9331237861299,0.000109789922789488,NA,NA,NA,NA,1
"821",67,13,"mod3",0.706340364333845,0.0780078079569256,9.05473929896701,0.000101732526542779,NA,NA,NA,NA,1
"834",68,13,"mod3",0.706448036646517,0.0766066799487747,9.22175503649164,3.6401382575202e-05,NA,NA,NA,NA,1
"847",69,13,"mod3",0.706448036646517,0.0766066799487747,9.22175503649164,3.6401382575202e-05,NA,NA,NA,NA,1
"860",70,13,"mod3",0.72249239910796,0.0740717161492783,9.75395787579575,2.52066729086696e-05,NA,NA,NA,NA,1
"874",71,13,"mod3",0.717395848930503,0.0810251883241152,8.85398557866711,4.7439571023466e-05,NA,NA,NA,NA,1
"887",72,13,"mod3",0.739154885684828,0.0630704906591027,11.7195042873533,7.45095645442646e-06,NA,NA,NA,NA,1
"896",73,13,"mod3",0.717395848930503,0.0810251883241152,8.85398557866711,4.7439571023466e-05,NA,NA,NA,NA,1
"906",74,13,"mod3",0.765676427752432,0.0703128639534222,10.8895639389635,4.47720738297091e-06,NA,NA,NA,NA,1
"918",75,13,"mod3",0.765676427752432,0.0703128639534222,10.8895639389635,4.47720738297091e-06,NA,NA,NA,NA,1
"932",76,13,"mod3",0.717395848930503,0.0810251883241152,8.85398557866711,4.7439571023466e-05,NA,NA,NA,NA,1
"940",77,13,"mod3",0.784075316225172,0.0521419690493045,15.0373169736602,3.77990817672939e-07,NA,NA,NA,NA,1
"953",78,13,"mod3",0.66761518634632,0.0747347962851359,8.9331237861299,0.000109789922789488,NA,NA,NA,NA,1
"965",79,13,"mod3",0.739154885684828,0.0630704906591027,11.7195042873533,7.45095645442646e-06,NA,NA,NA,NA,1
"975",80,13,"mod3",0.707664394459422,0.0797020894611094,8.87886878806014,4.65832855720168e-05,NA,NA,NA,NA,1
"985",81,13,"mod3",0.66761518634632,0.0747347962851359,8.9331237861299,0.000109789922789488,NA,NA,NA,NA,1
"999",82,13,"mod3",0.765676427752432,0.0703128639534222,10.8895639389635,4.47720738297091e-06,NA,NA,NA,NA,1
"1013",83,13,"mod3",0.72249239910796,0.0740717161492783,9.75395787579575,2.52066729086696e-05,NA,NA,NA,NA,1
"1024",84,13,"mod3",0.717395848930503,0.0810251883241152,8.85398557866711,4.7439571023466e-05,NA,NA,NA,NA,1
"1037",85,13,"mod3",0.707664394459422,0.0797020894611094,8.87886878806014,4.65832855720168e-05,NA,NA,NA,NA,1
"1048",86,13,"mod3",0.735384519024616,0.0784051657533574,9.37928658091162,3.25879404183589e-05,NA,NA,NA,NA,1
"1059",87,13,"mod3",0.689041924886677,0.080473508124786,8.56234481313051,0.000139309500525573,NA,NA,NA,NA,1
"1068",88,13,"mod3",0.784075316225172,0.0521419690493045,15.0373169736602,3.77990817672939e-07,NA,NA,NA,NA,1
"1079",89,13,"mod3",0.747788793456055,0.0768140329893725,9.73505444714138,1.03686574875227e-05,NA,NA,NA,NA,1
"1093",90,13,"mod3",0.689041924886677,0.080473508124786,8.56234481313051,0.000139309500525573,NA,NA,NA,NA,1
"1105",91,13,"mod3",0.706448036646517,0.0766066799487747,9.22175503649164,3.6401382575202e-05,NA,NA,NA,NA,1
"1116",92,13,"mod3",0.707664394459422,0.0797020894611094,8.87886878806014,4.65832855720168e-05,NA,NA,NA,NA,1
"1127",93,13,"mod3",0.765676427752432,0.0703128639534222,10.8895639389635,4.47720738297091e-06,NA,NA,NA,NA,1
"1139",94,13,"mod3",0.735384519024616,0.0784051657533574,9.37928658091162,3.25879404183589e-05,NA,NA,NA,NA,1
"1153",95,13,"mod3",0.66761518634632,0.0747347962851359,8.9331237861299,0.000109789922789488,NA,NA,NA,NA,1
"1165",96,13,"mod3",0.697036514494278,0.0827212103225679,8.42633360629292,0.000152368909965168,NA,NA,NA,NA,1
"1179",97,13,"mod3",0.739154885684828,0.0630704906591027,11.7195042873533,7.45095645442646e-06,NA,NA,NA,NA,1
"1191",98,13,"mod3",0.739154885684828,0.0630704906591027,11.7195042873533,7.45095645442646e-06,NA,NA,NA,NA,1
"1204",99,13,"mod3",0.706340364333845,0.0780078079569256,9.05473929896701,0.000101732526542779,NA,NA,NA,NA,1
"1216",100,13,"mod3",0.784075316225172,0.0521419690493045,15.0373169736602,3.77990817672939e-07,NA,NA,NA,NA,1
"13",1,14,"mod3",0.706448036646517,0.0766066799487747,9.22175503649164,3.6401382575202e-05,NA,NA,NA,NA,1
"24",2,14,"mod3",0.706448036646517,0.0766066799487747,9.22175503649164,3.6401382575202e-05,NA,NA,NA,NA,1
"35",3,14,"mod3",0.706448036646517,0.0766066799487747,9.22175503649164,3.6401382575202e-05,NA,NA,NA,NA,1
"48",4,14,"mod3",0.706448036646517,0.0766066799487747,9.22175503649164,3.6401382575202e-05,NA,NA,NA,NA,1
"60",5,14,"mod3",0.706448036646517,0.0766066799487747,9.22175503649164,3.6401382575202e-05,NA,NA,NA,NA,1
"72",6,14,"mod3",0.706448036646517,0.0766066799487747,9.22175503649164,3.6401382575202e-05,NA,NA,NA,NA,1
"83",7,14,"mod3",0.706448036646517,0.0766066799487747,9.22175503649164,3.6401382575202e-05,NA,NA,NA,NA,1
"93",8,14,"mod3",0.706448036646517,0.0766066799487747,9.22175503649164,3.6401382575202e-05,NA,NA,NA,NA,1
"106",9,14,"mod3",0.706448036646517,0.0766066799487747,9.22175503649164,3.6401382575202e-05,NA,NA,NA,NA,1
"118",10,14,"mod3",0.706448036646517,0.0766066799487747,9.22175503649164,3.6401382575202e-05,NA,NA,NA,NA,1
"131",11,14,"mod3",0.706448036646517,0.0766066799487747,9.22175503649164,3.6401382575202e-05,NA,NA,NA,NA,1
"144",12,14,"mod3",0.706448036646517,0.0766066799487747,9.22175503649164,3.6401382575202e-05,NA,NA,NA,NA,1
"156",13,14,"mod3",0.706448036646517,0.0766066799487747,9.22175503649164,3.6401382575202e-05,NA,NA,NA,NA,1
