"","r","area","model","a","a.std.err","a.tval","a.pval","b","b.std.err","b.tval","b.pval","fraction"
"352",17,19,"mod1",0.182258553773187,0.036063508782398,5.05382199144594,3.62707622220964e-05,10.0082903280566,0.872196262340059,11.4748145115927,3.13836416674588e-11,1
"373",18,19,"mod1",0.188269418259478,0.0340211419040816,5.53389474081382,1.08297822380375e-05,10.6880226485648,0.922360640868377,11.5876829246555,2.56854711657509e-11,1
"394",19,19,"mod1",0.159683538077226,0.0363708525683644,4.39042603626288,0.000180899337274688,9.54993923360876,0.796313645083398,11.9926856617013,7.27746663561502e-12,1
"415",20,19,"mod1",0.163706233819975,0.0352290722664693,4.64690732079791,0.000112223126825086,9.90620181958489,0.83642425134219,11.8435133889156,2.87080751105586e-11,1
"436",21,19,"mod1",0.180904309118358,0.0331964631479821,5.44950551846228,1.17021908588017e-05,10.3102304680188,0.836995448914065,12.3181440011358,4.09071334421752e-12,1
"457",22,19,"mod1",0.183972413049556,0.0338880971577461,5.42882098670753,1.40909540487646e-05,10.4420497102317,0.882456202553672,11.8329382013683,1.6698123289105e-11,1
"478",23,19,"mod1",0.189661913604397,0.0342655668108872,5.53505840575022,1.07983081420021e-05,10.2724216316943,0.867421624852415,11.8424781414022,1.64228808493664e-11,1
"499",24,19,"mod1",0.174620973388217,0.0370747999223721,4.70996401204703,7.9014946603257e-05,9.95773210747829,0.878948458869389,11.3291422346734,2.44012161793661e-11,1
"520",25,19,"mod1",0.149534705946452,0.0371579448945455,4.02429968532523,0.000529592181536284,9.79202022598635,0.862729691854904,11.3500443052251,6.65959607942606e-11,1
"541",26,19,"mod1",0.157622518793819,0.0346925829421499,4.54340684453088,0.000132622381819401,10.1393408901704,0.852672437436786,11.8912497285009,1.50873188200321e-11,1
"562",27,19,"mod1",0.221722577817128,0.042122615148722,5.26374198359466,2.43068889869972e-05,10.4017102688447,1.10687057160554,9.39740429972474,2.43708114171342e-09,1
"583",28,19,"mod1",0.189858966701024,0.0413803826658086,4.58813946295134,0.000118355318483055,10.096011912914,1.01736595974057,9.92367772506219,5.70772479983556e-10,1
"604",29,19,"mod1",0.176583797439867,0.0346372452872467,5.09809010432146,3.24266673303695e-05,10.1403753980773,0.854354662621971,11.8690467105979,1.56808104895529e-11,1
"625",30,19,"mod1",0.194539809938068,0.0334982276366572,5.80746575753705,5.48042439824523e-06,10.675356114162,0.908316625627773,11.7529018108458,1.92040152697473e-11,1
"646",31,19,"mod1",0.237517146729958,0.0355587841537182,6.67956321856191,5.33287667693622e-07,10.8884029143493,1.00006042737165,10.8877449965359,5.60819552962919e-11,1
"667",32,19,"mod1",0.154239228157508,0.0340475769229487,4.53010880940392,0.00012596486466405,9.81556341170477,0.783028236137601,12.5353888387492,2.80198917710278e-12,1
"688",33,19,"mod1",0.26069447762292,0.0334695908402912,7.7889950572414,9.17372674970064e-08,11.1679333772695,1.00757870099774,11.0839315739908,1.79807584424934e-10,1
"709",34,19,"mod1",0.191787066673248,0.0419710114883256,4.56951262007574,0.000136105540730222,9.7753128088627,0.982355519383689,9.95089111424298,8.38806880269403e-10,1
"730",35,19,"mod1",0.17338336741637,0.0376128436843613,4.60968516157314,0.000136093190561158,10.3225169165741,0.969232463230578,10.6501972521306,3.79091846532389e-10,1
"751",36,19,"mod1",0.170146480569733,0.0393295137184713,4.32617809077621,0.000271981693553837,10.3449537596982,1.01616939633912,10.180343746788,8.71152201821626e-10,1
"772",37,19,"mod1",0.194362816095664,0.0342700811216847,5.67150148858792,8.96298906675513e-06,10.7474811410237,0.950357819627959,11.3088785287535,7.15228633970415e-11,1
"793",38,19,"mod1",0.188907666251348,0.0328669887240286,5.74764143553074,6.35708603224342e-06,10.594114304382,0.878227778519995,12.0630599071182,1.12126584978967e-11,1
"813",39,19,"mod1",0.166081755712264,0.0487381793731193,3.40763150877695,0.00265014396547651,8.81833450234807,0.940689949594349,9.37432626568486,5.93216246195918e-09,1
"834",40,19,"mod1",0.224410518382806,0.0411555446684706,5.45274081999278,2.07484537109707e-05,10.1898081630728,1.05281957577899,9.67858918802237,3.42230360957726e-09,1
"855",41,19,"mod1",0.212054925483082,0.0540252656372756,3.9251065771118,0.000776956082121775,9.75575314632929,1.28003593976842,7.62146815041321,1.7753701069584e-07,1
"876",42,19,"mod1",0.199727995794755,0.0346607682964189,5.76236493336447,7.19059557862524e-06,10.7221960688921,0.949043280446411,11.2978999902392,7.28995808670635e-11,1
"897",43,19,"mod1",0.177136984113315,0.03519144842367,5.0335235418776,4.29250695300084e-05,10.175792317981,0.882046962260169,11.5365652322031,4.83055570802877e-11,1
"917",44,19,"mod1",0.172915159897953,0.0391650320067197,4.41503941240966,0.000200082486609993,9.93045241129925,0.937132850403993,10.5966324913467,2.53332737573404e-10,1
"938",45,19,"mod1",0.186692557716774,0.0355914373970873,5.2454346149013,2.54281607561455e-05,10.5153513144908,0.949205589609257,11.0780545643642,1.07088570753825e-10,1
"959",46,19,"mod1",0.202023154308037,0.0327821568589377,6.1625949499707,2.28751041071249e-06,10.8800815212359,0.919915384659665,11.8272633577719,1.68641119995474e-11,1
"980",47,19,"mod1",0.199764081714871,0.0372103303463491,5.36851137454283,1.63952106963109e-05,10.2914675537615,0.947934369917822,10.8567300441419,9.64081447066957e-11,1
"1001",48,19,"mod1",0.182113616179615,0.0330525558336479,5.50981948555461,1.15022112110553e-05,10.4601531621371,0.862651791502531,12.1255798285865,1.00724135837058e-11,1
"1022",49,19,"mod1",0.152317782330684,0.0368224483050468,4.13654684416537,0.000372943007475247,9.4980562002782,0.802654078704699,11.8333120733728,1.66872471061614e-11,1
"1043",50,19,"mod1",0.197582740574249,0.0411319839467354,4.80362777613917,7.59621781051387e-05,10.563622139116,1.10607800192922,9.55052186255481,1.80745524376611e-09,1
"1064",51,19,"mod1",0.193802555711379,0.0319564981685737,6.06457424368125,2.90765649983844e-06,10.7494432474801,0.876362302352234,12.2659808832804,7.92825213399896e-12,1
"1085",52,19,"mod1",0.182645688165074,0.0330524804379851,5.52592984686169,1.27773800266676e-05,10.576394557067,0.881204910913798,12.0021965675378,2.20212995225254e-11,1
"1106",53,19,"mod1",0.164863957019301,0.0400111322186633,4.12045218111572,0.000487167184593905,9.81166732045663,0.950184922936386,10.3260608368057,1.10137975395458e-09,1
"1127",54,19,"mod1",0.18808817111687,0.0341175395026718,5.51294653303297,1.1412536802106e-05,10.435703541879,0.885737680223452,11.7819347363051,1.82528315079825e-11,1
"1148",55,19,"mod1",0.166304328744934,0.0379320099923225,4.3842740940592,0.000235985039972688,10.2701422265242,0.966919276321828,10.6215094455371,3.98558378535296e-10,1
"1169",56,19,"mod1",0.188159709104127,0.0458533280957677,4.10351258934015,0.000552268604524736,9.78550902290457,1.09064343197603,8.97223486247483,1.89668025652437e-08,1
"1190",57,19,"mod1",0.170626730736421,0.0372180017356102,4.58452154278787,0.000144710198611247,10.0064422406534,0.901815656749811,11.095884359246,1.7620102562119e-10,1
"1211",58,19,"mod1",0.167128522943176,0.042067950727576,3.97282301734801,0.000601804816479667,9.49381588514628,0.929990204046841,10.2085117067191,5.1716841506463e-10,1
"1232",59,19,"mod1",0.158055602241907,0.033513844355706,4.71612867101583,8.54666919557561e-05,10.1997308020413,0.831998530321812,12.2593134847198,8.01852174102153e-12,1
"1252",60,19,"mod1",0.180315122831768,0.0346181065668929,5.20869396722618,2.45206838673447e-05,10.3904601395081,0.890973522084887,11.6619179829209,2.25311526267323e-11,1
"1272",61,19,"mod1",0.167326610921341,0.0351320684578828,4.76278847975993,8.40875964068862e-05,10.2513292552306,0.888147672653147,11.5423702283732,4.78280892158466e-11,1
"1293",62,19,"mod1",0.156205257524747,0.040337635799479,3.87244454041019,0.000726859814562009,9.32996664596121,0.86276667362732,10.8140090839802,1.04351527591402e-10,1
"1314",63,19,"mod1",0.183125950881357,0.0387392816420645,4.72713853017119,9.18920044238707e-05,10.0677524159216,0.955507335250056,10.5365516773211,2.82597352933776e-10,1
"1335",64,19,"mod1",0.233240562682917,0.0320074116180274,7.28707980096553,1.58051696272371e-07,11.6572141314086,1.01924320793996,11.4371271160781,3.35654904433578e-11,1
"1356",65,19,"mod1",0.161062804496794,0.0385834254683328,4.1744039711815,0.000364552995080974,9.86239691489998,0.909284305614612,10.8463291997916,1.61551941624123e-10,1
"1377",66,19,"mod1",0.196078528754273,0.0351657330854339,5.57584078449059,1.32270255434909e-05,10.7117951277676,0.974059686145621,10.9970623773112,2.08431708587958e-10,1
"1398",67,19,"mod1",0.180835629373034,0.033400455261084,5.41416660220593,1.46188373650708e-05,10.4841164298921,0.874690016500107,11.9860936241643,1.28022979787034e-11,1
"1419",68,19,"mod1",0.168644360171968,0.0352276440894175,4.78727330569997,6.4663592169673e-05,9.95846455890925,0.833827550157197,11.9430745086701,7.95324605761178e-12,1
"1440",69,19,"mod1",0.194887295469307,0.0396807817055045,4.91137742486239,5.20440201279357e-05,10.0744699105084,0.973585953068377,10.347797108984,2.51058594778247e-10,1
"1461",70,19,"mod1",0.183972413049556,0.0338880971577461,5.42882098670753,1.40909540487646e-05,10.4420497102317,0.882456202553672,11.8329382013683,1.6698123289105e-11,1
"1481",71,19,"mod1",0.158466177933145,0.0458886817974392,3.45327369900585,0.00226390898980688,9.07560399854214,0.943095251315746,9.62321036595237,2.41676472832854e-09,1
"1502",72,19,"mod1",0.183081492062059,0.035446328919296,5.16503394410457,2.7378373261959e-05,10.360397950837,0.910749078956143,11.3756886394128,3.74648259952116e-11,1
"1523",73,19,"mod1",0.155826619606628,0.0371152840123539,4.1984487995501,0.000371605112866201,9.96095206232206,0.893278867189196,11.1509993443205,1.60516672115259e-10,1
"1544",74,19,"mod1",0.170307991335727,0.0342868709251257,4.96714884562196,4.51783646509695e-05,10.2771200344913,0.865491179367514,11.8743209399334,1.55376752405171e-11,1
"1565",75,19,"mod1",0.199573650647139,0.037461241255193,5.32747031225168,2.07793909456561e-05,10.5409628845699,1.00725928250938,10.4649945327972,3.22071128013727e-10,1
"1586",76,19,"mod1",0.20878452887379,0.0344997460423294,6.05177002223792,3.58406606914467e-06,10.930427120208,0.983623831439906,11.1124057498761,1.00807697122125e-10,1
"1607",77,19,"mod1",0.161618981884562,0.0382289444080129,4.22766007242108,0.00029597909351242,9.70236376624134,0.870025635837511,11.1518136553546,5.61161734926516e-11,1
"1628",78,19,"mod1",0.186279495089094,0.036752573382339,5.06847488341072,3.9366269736738e-05,10.1825584226433,0.921259555778785,11.0528660015206,1.11950778270268e-10,1
"1649",79,19,"mod1",0.18470058171023,0.0400433543120802,4.61251523213455,0.000135156898267286,10.2003328008386,1.01487933240801,10.0507838470178,1.10078296686216e-09,1
"1670",80,19,"mod1",0.18575425393812,0.0327339751226762,5.67466228106956,7.62186858970845e-06,10.5336374338564,0.86543394957565,12.1715093786434,9.31171132016226e-12,1
"1691",81,19,"mod1",0.188822782015005,0.0352938924496829,5.35001296001008,2.26703036648399e-05,10.5634401082756,0.950994171469711,11.1077863831177,1.72684327572673e-10,1
"1712",82,19,"mod1",0.121465708622427,0.0404876379629554,3.00006902683638,0.00638929585122267,8.92909826692046,0.789558330814736,11.3089786003608,7.15104389824503e-11,1
"1733",83,19,"mod1",0.225300403583999,0.0359391228242444,6.26894553564376,2.13804667941401e-06,10.6067152763169,0.971713500884208,10.9154758750036,1.42808124320127e-10,1
"1754",84,19,"mod1",0.170207357220222,0.0354802169829478,4.79724679536277,6.95414091133186e-05,9.9790471028305,0.852717205730487,11.7026454207428,2.09736399524516e-11,1
"1775",85,19,"mod1",0.200838809706089,0.0344635689147498,5.82756853194427,5.21424271035024e-06,10.8467253761519,0.961756582860522,11.2780360118679,4.46541325622826e-11,1
"1796",86,19,"mod1",0.149833846021082,0.03791246419694,3.95209990157208,0.000594654384337105,9.59156960338198,0.843232088479731,11.374768268929,3.75266776856816e-11,1
"1817",87,19,"mod1",0.180119635128657,0.0323498505754725,5.56786606196019,8.64268725378329e-06,10.3910750372354,0.828395430848002,12.5436170339549,2.76238092621109e-12,1
"1838",88,19,"mod1",0.181219385489177,0.0356846888803593,5.07835128104255,3.84156876831595e-05,10.1272884068812,0.884904868642155,11.4444939402594,5.65757555255154e-11,1
"1859",89,19,"mod1",0.173916815035564,0.0399956663344887,4.34839148774461,0.000217795849861034,9.78393452788642,0.92793877461177,10.5437285256021,1.73053826578384e-10,1
"1879",90,19,"mod1",0.192874725910628,0.0327219671734698,5.89434996032289,4.4205737971822e-06,10.7234187356107,0.893446328975777,12.0023087988999,1.24490113709355e-11,1
"1900",91,19,"mod1",0.193553401329805,0.0340519077571818,5.68406923659021,7.44547434441423e-06,10.3857800577621,0.875171282350559,11.8671399155919,1.57328935326066e-11,1
"1921",92,19,"mod1",0.163535666000418,0.0364352860136396,4.48838705257312,0.000152550104999106,9.94156024868364,0.866304423736963,11.4758276378169,3.13270559365645e-11,1
"1941",93,19,"mod1",0.194539809938068,0.0334982276366572,5.80746575753705,5.48042439824523e-06,10.675356114162,0.908316625627773,11.7529018108458,1.92040152697473e-11,1
"1962",94,19,"mod1",0.177803570642248,0.0393833559418376,4.51468815671355,0.000142675980644896,9.89246780708942,0.932621786771067,10.6071592444127,1.53564554880116e-10,1
"1983",95,19,"mod1",0.205896105641439,0.0520836471167161,3.95318141181701,0.000676023331534277,9.75984661414942,1.2220862044691,7.98621781217906,6.07460285754466e-08,1
"2004",96,19,"mod1",0.195065041231385,0.034658482731829,5.62820486807535,8.55718779094092e-06,10.3993644925328,0.899690491361257,11.5588244984097,2.70320267002308e-11,1
"2025",97,19,"mod1",0.245737275227139,0.0398971568718958,6.15926783996581,3.36651490108085e-06,11.270355050166,1.21457221803079,9.27927947210817,4.62415294614761e-09,1
"2046",98,19,"mod1",0.178422597674247,0.0337548109823477,5.28584200242016,2.0186276155644e-05,10.3841406294836,0.869252427530146,11.9460588208981,1.3719702694548e-11,1
"2067",99,19,"mod1",0.191573767452825,0.0378113715822274,5.06656488342971,5.89900757485927e-05,10.5649865260871,1.03039026262245,10.2533835084952,2.07372463278565e-09,1
"2088",100,19,"mod1",0.219162701445784,0.0322794398198457,6.78954475879845,5.05904652535427e-07,10.8465295826394,0.904428904016487,11.9926834873045,1.26574864948381e-11,1
"20",1,20,"mod1",0.208307763157631,0.0422242778194279,4.93336473505738,6.19170934281302e-05,10.1165936688484,1.05191924151168,9.61727219126641,2.44368757840787e-09,1
"41",2,20,"mod1",0.213498872710134,0.0404395020174521,5.27946344685442,2.68504198998108e-05,10.6607708739584,1.11764476676439,9.53860402784473,2.83115436574585e-09,1
"62",3,20,"mod1",0.183972413049556,0.0338880971577461,5.42882098670753,1.40909540487646e-05,10.4420497102317,0.882456202553672,11.8329382013683,1.6698123289105e-11,1
"82",4,20,"mod1",0.207570360539836,0.0372059644627567,5.57895389992146,1.12268217906001e-05,10.761476806496,1.03570603683382,10.3904741536451,3.69286768008827e-10,1
"103",5,20,"mod1",0.18575425393812,0.0327339751226762,5.67466228106956,7.62186858970845e-06,10.5336374338564,0.86543394957565,12.1715093786434,9.31171132016226e-12,1
"124",6,20,"mod1",0.183972413049556,0.0338880971577461,5.42882098670753,1.40909540487646e-05,10.4420497102317,0.882456202553672,11.8329382013683,1.6698123289105e-11,1
"145",7,20,"mod1",0.167800026688484,0.0350065177931128,4.79339383826109,7.02256311141468e-05,10.2285153491674,0.87597497773407,11.6767209214424,2.19516537756191e-11,1
"165",8,20,"mod1",0.206421461726032,0.0325184391098065,6.34782810543271,1.45786550681077e-06,10.960162957437,0.925169555738876,11.8466532858226,1.63039024971559e-11,1
"186",9,20,"mod1",0.18575425393812,0.0327339751226762,5.67466228106956,7.62186858970845e-06,10.5336374338564,0.86543394957565,12.1715093786434,9.31171132016226e-12,1
"207",10,20,"mod1",0.185397571627372,0.0347325323755188,5.33786507770017,1.7708570796551e-05,10.4809821168853,0.910515272691828,11.5110448239924,2.9424282833359e-11,1
"228",11,20,"mod1",0.186291773761301,0.0319793037206763,5.82538554899347,5.24250086032183e-06,10.6758695423196,0.864777638355869,12.3452192434309,6.93256110308687e-12,1
"249",12,20,"mod1",0.183832531871503,0.0347098082966676,5.29627044610188,2.24365079572517e-05,10.4302735070157,0.900178260434128,11.5868978017593,4.43244690718483e-11,1
"270",13,20,"mod1",0.182113616179615,0.0330525558336479,5.50981948555461,1.15022112110553e-05,10.4601531621371,0.862651791502531,12.1255798285865,1.00724135837058e-11,1
"291",14,20,"mod1",0.19059749672109,0.0362867054674148,5.25254343887036,2.19532298202767e-05,10.3742065059151,0.939529733189182,11.0419139910564,6.85672643570984e-11,1
"312",15,20,"mod1",0.214358153240678,0.0328019929766727,6.53491247904113,1.14410258718929e-06,10.9615000222882,0.938915198577173,11.6746432892973,3.817714674845e-11,1
"332",16,20,"mod1",0.175916647730965,0.0344367942443779,5.10839210184859,3.15926162092059e-05,10.3346830138759,0.879047275410263,11.7566862476794,1.90771755771182e-11,1
"353",17,20,"mod1",0.219968086512027,0.03494623344642,6.294471959311,2.01278957465096e-06,10.471990962237,0.925949432531935,11.3094631243546,7.14503144064804e-11,1
"374",18,20,"mod1",0.175303670009205,0.0389398694364291,4.50190697982167,0.000177045160469207,10.0631292034346,0.966003678919346,10.4172783427616,5.70810112859532e-10,1
"395",19,20,"mod1",0.183678556404005,0.0333331176598483,5.51039234548579,1.1485730087145e-05,10.3955596039788,0.85907153299912,12.1009243173112,1.05070307896881e-11,1
"416",20,20,"mod1",0.175721372841045,0.0324278882892034,5.41883490142497,1.44485386969157e-05,10.4415397040098,0.842029016121649,12.4004511769715,6.31584221383362e-12,1
"437",21,20,"mod1",0.18575425393812,0.0327339751226762,5.67466228106956,7.62186858970845e-06,10.5336374338564,0.86543394957565,12.1715093786434,9.31171132016226e-12,1
"458",22,20,"mod1",0.183972413049556,0.0338880971577461,5.42882098670753,1.40909540487646e-05,10.4420497102317,0.882456202553672,11.8329382013683,1.6698123289105e-11,1
"479",23,20,"mod1",0.195085741558459,0.0343149263553965,5.68515693543896,7.42534718582037e-06,10.6257905507798,0.923425366963328,11.5069294508581,2.96403248672305e-11,1
"500",24,20,"mod1",0.200574679797192,0.0337577799484314,5.94158383944654,4.66726570804469e-06,10.8174359160984,0.940344634143821,11.5036929263148,5.11041384815189e-11,1
"521",25,20,"mod1",0.168410476212853,0.0362002940789214,4.65218530671866,0.000110756659621184,9.95270038948052,0.868292356496769,11.462383971265,5.48609854273508e-11,1
"542",26,20,"mod1",0.188907666251348,0.0328669887240286,5.74764143553074,6.35708603224342e-06,10.594114304382,0.878227778519995,12.0630599071182,1.12126584978967e-11,1
"563",27,20,"mod1",0.158357877361697,0.03519120078509,4.49992821582806,0.000148135848983339,9.84264739256932,0.820799027231278,11.9915436861208,1.26824116976779e-11,1
"584",28,20,"mod1",0.183972413049556,0.0338880971577461,5.42882098670753,1.40909540487646e-05,10.4420497102317,0.882456202553672,11.8329382013683,1.6698123289105e-11,1
"605",29,20,"mod1",0.204140523394185,0.0348043313858795,5.86537695928867,5.60666567150656e-06,10.7142058307796,0.951623086285504,11.2588754783164,7.80196448954028e-11,1
"626",30,20,"mod1",0.175916647730965,0.0344367942443779,5.10839210184859,3.15926162092059e-05,10.3346830138759,0.879047275410263,11.7566862476794,1.90771755771182e-11,1
"647",31,20,"mod1",0.181514996864887,0.0419371672004313,4.32826080019588,0.000270600943475429,9.92738326918353,1.01090799472375,9.8202638825667,1.67740940585151e-09,1
"668",32,20,"mod1",0.18575425393812,0.0327339751226762,5.67466228106956,7.62186858970845e-06,10.5336374338564,0.86543394957565,12.1715093786434,9.31171132016226e-12,1
"689",33,20,"mod1",0.189821852393359,0.0342407915546244,5.54373435235971,1.05665475046702e-05,10.576290745925,0.912649496051821,11.5885570437268,2.56457841974953e-11,1
"710",34,20,"mod1",0.174256145928775,0.0359977751262599,4.84074766614278,6.22654648461238e-05,10.0764110652088,0.876688470531286,11.4937191532841,3.03449727588654e-11,1
"731",35,20,"mod1",0.175916647730965,0.0344367942443779,5.10839210184859,3.15926162092059e-05,10.3346830138759,0.879047275410263,11.7566862476794,1.90771755771182e-11,1
"752",36,20,"mod1",0.166413901726893,0.0357939584183777,4.64921760766897,0.000101322144257947,10.0743170983097,0.872901049608542,11.5411902675883,2.78906108393935e-11,1
"773",37,20,"mod1",0.177262379527416,0.0358185884556285,4.94889349832996,5.29467996572665e-05,10.3798514047043,0.931879945919898,11.1386144214724,9.62730098546781e-11,1
"794",38,20,"mod1",0.183972413049556,0.0338880971577461,5.42882098670753,1.40909540487646e-05,10.4420497102317,0.882456202553672,11.8329382013683,1.6698123289105e-11,1
"814",39,20,"mod1",0.166153618197575,0.033357018042581,4.98106929059054,4.36117262896823e-05,10.3556807300417,0.851583646191091,12.1604974172061,9.48850097409064e-12,1
"835",40,20,"mod1",0.181852629318176,0.0352119917471578,5.16450846132139,3.10463071252626e-05,10.377395443442,0.912922707211389,11.367222396232,6.46452694373326e-11,1
"856",41,20,"mod1",0.185231547910019,0.0331260388767612,5.59172041665275,8.13158456437688e-06,10.4337207810139,0.855547961395985,12.1953663053435,5.0770418901873e-12,1
"877",42,20,"mod1",0.164510861278498,0.0357819749080936,4.59759031470582,0.000115543380419913,9.91329857294004,0.848970174748019,11.6768513992643,2.19466150250745e-11,1
"898",43,20,"mod1",0.182113616179615,0.0330525558336479,5.50981948555461,1.15022112110553e-05,10.4601531621371,0.862651791502531,12.1255798285865,1.00724135837058e-11,1
"918",44,20,"mod1",0.194539809938068,0.0334982276366572,5.80746575753705,5.48042439824523e-06,10.675356114162,0.908316625627773,11.7529018108458,1.92040152697473e-11,1
"939",45,20,"mod1",0.180875781789051,0.0338973639846039,5.3359837027801,1.77925796832512e-05,10.5046095192704,0.890611145561385,11.7948327635727,1.78460331783024e-11,1
"960",46,20,"mod1",0.204342990356905,0.0404690621713471,5.04936312810293,3.66825575423955e-05,10.2317580481227,1.02231428664436,10.0084271361474,4.83530538751633e-10,1
"981",47,20,"mod1",0.183972413049556,0.0338880971577461,5.42882098670753,1.40909540487646e-05,10.4420497102317,0.882456202553672,11.8329382013683,1.6698123289105e-11,1
"1002",48,20,"mod1",0.183972413049556,0.0338880971577461,5.42882098670753,1.40909540487646e-05,10.4420497102317,0.882456202553672,11.8329382013683,1.6698123289105e-11,1
"1023",49,20,"mod1",0.181937896519297,0.0341756141886662,5.32361746346122,1.61695176240523e-05,10.1614761823041,0.840327957965871,12.0922743150202,6.09411997638046e-12,1
"1044",50,20,"mod1",0.165567724602976,0.0476050529061196,3.47794434614929,0.00224614266733825,9.48889791401938,1.06981419829158,8.86966907821233,1.51514370021326e-08,1
"1065",51,20,"mod1",0.178422597674247,0.0337548109823477,5.28584200242016,2.0186276155644e-05,10.3841406294836,0.869252427530146,11.9460588208981,1.3719702694548e-11,1
"1086",52,20,"mod1",0.175916647730965,0.0344367942443779,5.10839210184859,3.15926162092059e-05,10.3346830138759,0.879047275410263,11.7566862476794,1.90771755771182e-11,1
"1107",53,20,"mod1",0.175916647730965,0.0344367942443779,5.10839210184859,3.15926162092059e-05,10.3346830138759,0.879047275410263,11.7566862476794,1.90771755771182e-11,1
"1128",54,20,"mod1",0.183972413049556,0.0338880971577461,5.42882098670753,1.40909540487646e-05,10.4420497102317,0.882456202553672,11.8329382013683,1.6698123289105e-11,1
"1149",55,20,"mod1",0.182945637584788,0.0500802483081275,3.6530497304882,0.00140029734517567,9.49991894805006,1.11046378462383,8.55491109173647,1.90500143496213e-08,1
"1170",56,20,"mod1",0.187673162027105,0.0362107447813929,5.18280314752161,2.32405381237645e-05,10.2089960650629,0.898887128193184,11.3573726276219,2.3153974385616e-11,1
"1191",57,20,"mod1",0.180003000649138,0.0373675061880759,4.81709964114698,7.34588516757274e-05,10.0286923292022,0.91412332789022,10.9708307656345,1.29433041538946e-10,1
"1212",58,20,"mod1",0.18575425393812,0.0327339751226762,5.67466228106956,7.62186858970845e-06,10.5336374338564,0.86543394957565,12.1715093786434,9.31171132016226e-12,1
"1233",59,20,"mod1",0.178422597674247,0.0337548109823477,5.28584200242016,2.0186276155644e-05,10.3841406294836,0.869252427530146,11.9460588208981,1.3719702694548e-11,1
"1253",60,20,"mod1",0.19927479016355,0.0392760531052987,5.07369693256336,3.44911238630546e-05,10.0518578171459,0.957008468276928,10.5034157484981,1.867527078342e-10,1
"1273",61,20,"mod1",0.19638696955066,0.031558651795551,6.22292013052172,1.97454848818918e-06,10.8253150603834,0.876453554693905,12.3512706433874,6.86205149474708e-12,1
"1294",62,20,"mod1",0.184072454714569,0.0355517246171768,5.17759564962523,2.652335123485e-05,10.2360918547032,0.895533271977555,11.4301636522107,3.39855069418376e-11,1
"1315",63,20,"mod1",0.209091103204805,0.0340175609676733,6.14656363527954,2.85868427922662e-06,10.9844007092732,0.983078067332091,11.1734775439381,9.05661301227372e-11,1
"1336",64,20,"mod1",0.18385425375967,0.0319257627825585,5.75880535766282,6.1833147985734e-06,10.5515003844513,0.845914150706318,12.4734884451821,5.58636875616952e-12,1
"1357",65,20,"mod1",0.193847822570195,0.0372211355651644,5.20800399092656,2.45634179174648e-05,10.1839694458265,0.929786706717762,10.9530168287487,8.07141400909487e-11,1
"1378",66,20,"mod1",0.192848518715391,0.0347717049650867,5.54613352750535,1.05033519241397e-05,10.5304804007803,0.921043084597138,11.4332115151663,3.38010033586395e-11,1
"1399",67,20,"mod1",0.191429486063142,0.0331521652727593,5.77426796977381,5.95056158275535e-06,10.6380243633692,0.892747883970084,11.9160454529016,1.44519227830839e-11,1
"1420",68,20,"mod1",0.175916647730965,0.0344367942443779,5.10839210184859,3.15926162092059e-05,10.3346830138759,0.879047275410263,11.7566862476794,1.90771755771182e-11,1
"1441",69,20,"mod1",0.183972413049556,0.0338880971577461,5.42882098670753,1.40909540487646e-05,10.4420497102317,0.882456202553672,11.8329382013683,1.6698123289105e-11,1
"1462",70,20,"mod1",0.183972413049556,0.0338880971577461,5.42882098670753,1.40909540487646e-05,10.4420497102317,0.882456202553672,11.8329382013683,1.6698123289105e-11,1
"1482",71,20,"mod1",0.183321787686648,0.0326276796984927,5.61859713533711,8.76470055608201e-06,10.5965387553143,0.87052119868404,12.1726372331116,9.29379792678121e-12,1
"1503",72,20,"mod1",0.182098159662713,0.0340260076046715,5.35173452549609,1.71015035927502e-05,10.3823539487782,0.877061514450104,11.8376576531097,1.65613678364876e-11,1
"1524",73,20,"mod1",0.1758124174164,0.0418947806568045,4.19652316255402,0.000406130991476091,9.87133014003462,1.00848624646374,9.78826451490883,2.81450099218416e-09,1
"1545",74,20,"mod1",0.178422597674247,0.0337548109823477,5.28584200242016,2.0186276155644e-05,10.3841406294836,0.869252427530146,11.9460588208981,1.3719702694548e-11,1
"1566",75,20,"mod1",0.194539809938068,0.0334982276366572,5.80746575753705,5.48042439824523e-06,10.675356114162,0.908316625627773,11.7529018108458,1.92040152697473e-11,1
"1587",76,20,"mod1",0.183972413049556,0.0338880971577461,5.42882098670753,1.40909540487646e-05,10.4420497102317,0.882456202553672,11.8329382013683,1.6698123289105e-11,1
"1608",77,20,"mod1",0.161766451759742,0.0357561281267633,4.52416019951167,0.000127922433406607,9.79290495827972,0.817163830150505,11.9840166646584,7.39112667479752e-12,1
"1629",78,20,"mod1",0.175916647730965,0.0344367942443779,5.10839210184859,3.15926162092059e-05,10.3346830138759,0.879047275410263,11.7566862476794,1.90771755771182e-11,1
"1650",79,20,"mod1",0.170161462150526,0.0359751204412267,4.72997616306864,8.2509753727178e-05,10.0723267664358,0.878111465715477,11.4704421473747,3.1629065089745e-11,1
"1671",80,20,"mod1",0.183972413049556,0.0338880971577461,5.42882098670753,1.40909540487646e-05,10.4420497102317,0.882456202553672,11.8329382013683,1.6698123289105e-11,1
