"","replicate","areas","species","species_tl1","species_tl2","links","connectances","links_per_sp","indegree","outdegree","modularity","normalised_indegree","normalised_outdegree","potential_indegree","sd_gen"
"1878",76,3,22,6,16,20,0.208333333333333,0.909090909090909,1.25,3.33333333333333,0.4025,1.375,3.66666666666667,NA,0.856348838577675
"1879",76,4,28,2,26,27,0.519230769230769,0.964285714285714,1.03846153846154,13.5,NA,1.07692307692308,14,NA,0.507484947334393
"1880",76,5,30,17,13,29,0.131221719457014,0.966666666666667,2.23076923076923,1.70588235294118,0.475624256837099,2.30769230769231,1.76470588235294,NA,0.931382728322607
"1881",76,6,37,12,25,37,0.123333333333333,1,1.48,3.08333333333333,0.533966398831264,1.48,3.08333333333333,NA,0.970319776071918
"1882",76,7,37,17,20,38,0.111764705882353,1.02702702702703,1.9,2.23529411764706,0.455678670360111,1.85,2.17647058823529,NA,0.809492072645194
"1883",76,8,39,17,22,40,0.106951871657754,1.02564102564103,1.81818181818182,2.35294117647059,0.538125,1.77272727272727,2.29411764705882,NA,1.1402278216629
"1884",76,9,42,16,26,44,0.105769230769231,1.04761904761905,1.69230769230769,2.75,0.549070247933884,1.61538461538462,2.625,NA,1.08435531366844
"1885",76,10,48,46,2,49,0.532608695652174,1.02083333333333,24.5,1.06521739130435,NA,24,1.04347826086957,NA,0.692676030550088
"1886",76,11,49,44,5,51,0.231818181818182,1.04081632653061,10.2,1.15909090909091,0.439830834294502,9.8,1.11363636363636,NA,2.19092532666109
"1887",76,12,50,19,31,52,0.0882852292020374,1.04,1.67741935483871,2.73684210526316,0.484837278106509,1.61290322580645,2.63157894736842,NA,0.874242416473452
"1888",76,13,52,8,44,55,0.15625,1.05769230769231,1.25,6.875,0.55504132231405,1.18181818181818,6.5,NA,0.726272858954597
"1889",76,14,52,32,20,59,0.0921875,1.13461538461538,2.95,1.84375,0.54409652398736,2.6,1.625,NA,0.713283681145265
"1890",76,15,53,43,10,61,0.141860465116279,1.15094339622642,6.1,1.41860465116279,0.452566514377855,5.3,1.23255813953488,NA,1.66120308455541
"1891",76,16,56,42,14,65,0.110544217687075,1.16071428571429,4.64285714285714,1.54761904761905,0.463431952662722,4,1.33333333333333,NA,1.49034307032854
"1892",76,17,56,50,6,66,0.22,1.17857142857143,11,1.32,0.451561065197429,9.33333333333333,1.12,NA,1.51781583927258
"1893",76,18,56,29,27,70,0.0893997445721584,1.25,2.59259259259259,2.41379310344828,0.45,2.07407407407407,1.93103448275862,NA,1.24119029954467
"1894",76,19,56,25,31,70,0.0903225806451613,1.25,2.25806451612903,2.8,0.411224489795918,1.80645161290323,2.24,NA,1.31490859582886
"1895",76,20,58,47,11,75,0.145067698259188,1.29310344827586,6.81818181818182,1.59574468085106,0.460444444444444,5.27272727272727,1.23404255319149,NA,1.98124866249198
"1896",76,21,60,57,3,83,0.485380116959064,1.38333333333333,27.6666666666667,1.45614035087719,NA,20,1.05263157894737,NA,2.9215314826463
"1897",76,22,60,18,42,83,0.10978835978836,1.38333333333333,1.97619047619048,4.61111111111111,0.44229931775294,1.42857142857143,3.33333333333333,NA,0.875554783878993
"1898",76,23,60,3,57,83,0.485380116959064,1.38333333333333,1.45614035087719,27.6666666666667,NA,1.05263157894737,20,NA,0.536193614232193
"1899",76,24,63,50,13,85,0.130769230769231,1.34920634920635,6.53846153846154,1.7,0.491764705882353,4.84615384615385,1.26,NA,1.19570030865076
"1900",76,25,65,42,23,90,0.093167701863354,1.38461538461538,3.91304347826087,2.14285714285714,0.459753086419753,2.82608695652174,1.54761904761905,NA,1.5229542171879
"1901",77,1,16,3,13,17,0.435897435897436,1.0625,1.30769230769231,5.66666666666667,NA,1.23076923076923,5.33333333333333,NA,0.647107436190427
"1902",77,2,23,5,18,22,0.244444444444444,0.956521739130435,1.22222222222222,4.4,0.475206611570248,1.27777777777778,4.6,NA,0.77700623263708
"1903",77,3,33,5,28,33,0.235714285714286,1,1.17857142857143,6.6,0.426078971533517,1.17857142857143,6.6,NA,0.812727700887249
"1904",77,4,34,13,21,36,0.131868131868132,1.05882352941176,1.71428571428571,2.76923076923077,0.451388888888889,1.61904761904762,2.61538461538462,NA,1.10152111438324
"1905",77,5,34,24,10,37,0.154166666666667,1.08823529411765,3.7,1.54166666666667,0.509130752373996,3.4,1.41666666666667,NA,1.6805025896495
"1906",77,6,37,34,3,41,0.401960784313726,1.10810810810811,13.6666666666667,1.20588235294118,NA,12.3333333333333,1.08823529411765,NA,1.37849837978346
"1907",77,7,37,9,28,42,0.166666666666667,1.13513513513514,1.5,4.66666666666667,0.486394557823129,1.32142857142857,4.11111111111111,NA,0.746157464114691
"1908",77,8,42,26,16,50,0.120192307692308,1.19047619047619,3.125,1.92307692307692,0.5056,2.625,1.61538461538462,NA,1.2566622457924
"1909",77,9,44,15,29,55,0.126436781609195,1.25,1.89655172413793,3.66666666666667,0.455537190082645,1.51724137931034,2.93333333333333,NA,0.783883240331706
"1910",77,10,46,12,34,58,0.142156862745098,1.26086956521739,1.70588235294118,4.83333333333333,0.473246135552913,1.35294117647059,3.83333333333333,NA,1.03841616732989
"1911",77,11,48,37,11,61,0.14987714987715,1.27083333333333,5.54545454545455,1.64864864864865,0.462778822897071,4.36363636363636,1.2972972972973,NA,2.26326681650881
"1912",77,12,49,6,43,64,0.248062015503876,1.30612244897959,1.48837209302326,10.6666666666667,0.3818359375,1.13953488372093,8.16666666666667,NA,0.771741941431486
"1913",77,13,49,47,2,64,0.680851063829787,1.30612244897959,32,1.36170212765957,NA,24.5,1.04255319148936,NA,2.1655145173838
"1914",77,14,52,35,17,70,0.117647058823529,1.34615384615385,4.11764705882353,2,0.474285714285714,3.05882352941176,1.48571428571429,NA,1.52878738755608
