"","r","area","model","a","a.std.err","a.tval","a.pval","b","b.std.err","b.tval","b.pval"
"575",35,11,"mod1",0.706867417853102,0.127140258022169,5.55974503158433,0.000123831838950014,12.9898749968186,6.02880965948764,2.15463345676807,0.0522094953580619
"576",35,12,"mod1",0.615924298567426,0.102981552449039,5.98091875602882,3.36341001617607e-05,11.4111549747965,3.70345213571077,3.08122113008125,0.00813000610213637
"577",35,13,"mod1",0.586380243562037,0.134441462783585,4.36160267391579,0.000770313371193501,10.2382191245562,3.95685541739382,2.58746353974683,0.0225355119204537
"578",35,14,"mod1",0.579759378527175,0.137010981934128,4.23148108526011,0.000980379036413392,9.7761250156101,3.66447726844229,2.66780888499433,0.0193448579965032
"579",35,15,"mod1",0.620637917553101,0.113778781222873,5.45477733969903,6.6462560471779e-05,11.1693261451313,3.90581001865566,2.85966959267919,0.0119307510493606
"580",35,16,"mod1",0.757570009679143,0.12953300888881,5.84847071937807,7.85662680566412e-05,13.3069366347685,6.42604818376699,2.07078071222427,0.0606042223080828
"581",35,17,"mod1",0.580839534478891,0.0964175437367028,6.02421003448345,1.76944205026248e-05,10.7908920981963,3.06098659371936,3.52529871262339,0.00280934340764946
"582",35,18,"mod1",0.548698582463301,0.100618334055065,5.45326642123706,5.31006555086927e-05,10.1049913995501,2.81656887394549,3.58769547339165,0.00246239796232077
"583",36,1,"mod3",1.1490032425943,0.161848696123761,7.09924312096832,0.000859176695767302,NA,NA,NA,NA
"584",36,4,"mod3",1.30879525983386,0.113844200215196,11.4963718604891,2.60193953063458e-05,NA,NA,NA,NA
"585",36,5,"mod3",1.16402240599266,0.0471136151113983,24.706709583639,2.69527871209369e-10,NA,NA,NA,NA
"586",36,6,"mod3",1.08652984291332,0.0572926855616371,18.9645472587316,9.44590608317626e-10,NA,NA,NA,NA
"587",36,7,"mod1",0.567744481967352,0.150674436639245,3.76802126910675,0.00234566169117815,9.43710572501825,3.78437293870318,2.49370394458325,0.0269062805933185
"588",36,8,"mod3",1.01682744206141,0.0622402389310771,16.3371391165034,4.62427428605108e-09,NA,NA,NA,NA
"589",36,9,"mod3",1.09926825105591,0.0711431672931748,15.4514944003818,8.33743096108011e-09,NA,NA,NA,NA
"590",36,10,"mod1",0.604282502423688,0.157295291086859,3.8417075186949,0.00203934278276126,9.73365295499522,4.20274189988523,2.31602443996407,0.0375254737585473
"591",36,11,"mod1",0.710015771567426,0.10483229053702,6.77287282315645,1.97808276442804e-05,14.0674175217276,5.78745841568329,2.43067276018894,0.0316935407011834
"592",36,12,"mod1",0.726593595167962,0.118742545881931,6.11906700981833,3.66585065331408e-05,12.7224556831231,5.33623330346911,2.38416406472562,0.0330496900956041
"593",36,13,"mod1",0.75812239250636,0.10499225237955,7.22074605815411,6.73976437947715e-06,14.2872281797683,5.952282093813,2.4002941988618,0.0320673487177229
"594",36,14,"mod1",0.581228220160119,0.104836850406377,5.54412134575884,5.62158964865865e-05,10.6095998686212,3.23471743235928,3.27991550745221,0.00506315726374893
"595",36,15,"mod1",0.54318721135925,0.111198432665356,4.88484593118261,0.000198116738404816,9.89808088771388,3.00679804723067,3.29190079687269,0.00494026720672939
"596",36,16,"mod1",0.534596987925542,0.104231368698539,5.1289452935394,0.000100995386366159,9.6907477462237,2.68406658346132,3.61047218647113,0.0023467164543023
"597",36,17,"mod1",0.548698582463301,0.100618334055065,5.45326642123706,5.31006555086927e-05,10.1049913995501,2.81656887394549,3.58769547339165,0.00246239796232077
"598",36,18,"mod1",0.548698582463301,0.100618334055065,5.45326642123706,5.31006555086927e-05,10.1049913995501,2.81656887394549,3.58769547339165,0.00246239796232077
"599",37,2,"mod3",1.33464852439786,0.068723235438519,19.4206299497039,1.20705544636652e-06,NA,NA,NA,NA
"600",37,3,"mod3",1.33903173469877,0.180255470982971,7.4285220159851,0.000696565065908135,NA,NA,NA,NA
"601",37,4,"mod3",1.20314223668041,0.073472647091387,16.3753762020295,1.94856477580967e-07,NA,NA,NA,NA
"602",37,5,"mod3",1.32202514376072,0.0621364100731428,21.2761751476231,2.50424212121827e-08,NA,NA,NA,NA
"603",37,6,"mod3",1.48759782667467,0.0451365895181925,32.9576922526476,6.12911401340658e-09,NA,NA,NA,NA
"604",37,7,"mod3",1.09201628946798,0.0500652470926372,21.8118625769966,9.17830864393839e-10,NA,NA,NA,NA
"605",37,8,"mod3",1.30948798266437,0.0432732151171151,30.2609357571505,1.10996378156217e-08,NA,NA,NA,NA
"606",37,9,"mod1",0.796547287474111,0.135306898070209,5.88696732269182,0.000105085800341003,14.2987796704029,7.82510437519269,1.82729571195666,0.094885015147312
"607",37,10,"mod3",1.01809134385375,0.0448068068023107,22.7218009162226,1.3542132365053e-10,NA,NA,NA,NA
"608",37,11,"mod1",0.661188768825017,0.147874102618245,4.47129522423513,0.000763931012408705,11.3312011336273,5.36778342210982,2.11096466503366,0.0564347106643743
"609",37,12,"mod1",0.579068831735944,0.115198894546961,5.02668740019797,0.000185131433207618,10.4858665658173,3.51863294856975,2.98009673617124,0.0099357473111337
"610",37,13,"mod1",0.557781939949815,0.115394386966566,4.83370079440194,0.000265241791453699,10.4338767732749,3.47818101053475,2.99980844633235,0.00955513989681795
"611",37,14,"mod1",0.590744775541256,0.0900023179756201,6.56366179036941,4.82426622751507e-06,10.7790967968678,2.82909523130511,3.81008623449384,0.00139985581135094
"612",37,15,"mod1",0.704998520876391,0.106713831754001,6.60643994586915,1.17692273291739e-05,12.5441816285787,4.63843088976621,2.70440196840164,0.0171085134340424
"613",37,16,"mod1",0.644208658569063,0.107541833067719,5.99030758721961,2.47563553731194e-05,11.030653160089,3.60696961479766,3.05814973179579,0.00796986232851959
"614",37,17,"mod1",0.559740712350358,0.115949093367015,4.82746950490251,0.000221630157175102,9.67790227022396,2.99847294350487,3.22761033785137,0.00563599301284678
"615",37,18,"mod1",0.548698582463301,0.100618334055065,5.45326642123706,5.31006555086927e-05,10.1049913995501,2.81656887394549,3.58769547339165,0.00246239796232077
"616",38,1,"mod3",1.29832072046794,0.111184031271002,11.677222939537,8.09231720254243e-05,NA,NA,NA,NA
"617",38,2,"mod3",1.49782780333448,0.0964394551776847,15.5312760796378,1.10831535429875e-06,NA,NA,NA,NA
"618",38,3,"mod3",1.10927100758406,0.0753372465693938,14.7240715329608,4.44962846395169e-07,NA,NA,NA,NA
"619",38,4,"mod3",1.18272544038129,0.0667786407767254,17.7111337790737,4.51049549427337e-07,NA,NA,NA,NA
"620",38,5,"mod3",1.00885837004321,0.049028824393722,20.5768419397874,1.6249556430652e-09,NA,NA,NA,NA
"621",38,6,"mod3",1.13992263331931,0.0975498557454243,11.685538892996,2.62404753576861e-06,NA,NA,NA,NA
"622",38,7,"mod3",1.02707096916888,0.0684703316625599,15.0002335935885,1.13947194184745e-08,NA,NA,NA,NA
"623",38,8,"mod1",0.788605565814972,0.129308638528629,6.09863018270332,5.34722649531424e-05,14.7420644884551,7.8556064489289,1.87662971462441,0.0850906583473862
"624",38,9,"mod1",0.817216146392389,0.139089971373061,5.87544981370719,7.53410712778887e-05,13.8624542260562,7.5306732119243,1.84079880190604,0.0904978175113792
"625",38,10,"mod3",1.1750254619156,0.0456521054087212,25.738691598025,1.80057554309477e-10,NA,NA,NA,NA
"626",38,11,"mod1",0.651964644588943,0.123207126717147,5.29161471386058,0.000190939181323954,11.9974938074663,4.95999329838114,2.41885282614839,0.0323852078274485
"627",38,12,"mod1",0.672336660403482,0.115983102609282,5.79685010383291,4.62863939460815e-05,11.5462406468094,4.28351968540673,2.69550311304642,0.0174092681100588
"628",38,13,"mod1",0.583965526254267,0.105506542988966,5.53487499173713,4.52631561591864e-05,10.5298355852222,3.19782024741103,3.29281659710149,0.0045882069543758
"629",38,14,"mod1",0.575854984935602,0.137945107783704,4.17452270825389,0.000935790486895515,9.69045626944878,3.62983972244498,2.66966505697984,0.0183118952169868
"630",38,15,"mod1",0.426074394766967,0.130763055874289,3.25836981950453,0.00571671383397752,8.40161132309475,2.58388973798116,3.25153631735814,0.00579496380191433
"631",38,16,"mod1",0.585007358495173,0.104349665179926,5.6062217112673,5.00710617476175e-05,10.6536158193463,3.26085501722821,3.26712342715627,0.00519767282873075
"632",38,18,"mod1",0.548698582463301,0.100618334055065,5.45326642123706,5.31006555086927e-05,10.1049913995501,2.81656887394549,3.58769547339165,0.00246239796232077
"633",39,2,"mod3",1.53586386865654,0.149046025929171,10.3046281112279,0.00194913756832653,NA,NA,NA,NA
"634",39,3,"mod3",1.27456514306377,0.0248769505912783,51.2347821083271,2.82632833998672e-10,NA,NA,NA,NA
"635",39,4,"mod3",1.13644434481123,0.0677727548129615,16.7684543434538,6.56282752542153e-07,NA,NA,NA,NA
"636",39,5,"mod3",1.10013252645598,0.0372556137296749,29.5293089100208,4.63306687682728e-11,NA,NA,NA,NA
"637",39,6,"mod3",1.02823549098821,0.0638770337555347,16.0971076854226,1.77105082418916e-08,NA,NA,NA,NA
"638",39,7,"mod1",0.815562770022331,0.0798243212786789,10.2169709301389,1.40178749135296e-07,18.7048358419382,7.63006228198378,2.45146568280371,0.0291326324582812
"639",39,8,"mod1",0.633807564816605,0.110833381184316,5.7185620256643,7.07046956051619e-05,11.5730783325912,4.1292327690519,2.80271880513253,0.0149517062443992
"640",39,9,"mod1",0.696303584269947,0.148739573524154,4.68136063437667,0.000670077100468566,11.9450011725868,6.05807006244777,1.97175025205311,0.0743093446092022
"641",39,10,"mod3",1.06030471786443,0.0547173855978683,19.3778395345289,2.01655037754743e-10,NA,NA,NA,NA
"642",39,11,"mod1",0.597310177662141,0.098081354537454,6.08994625409713,2.78999167816976e-05,11.7008561612354,3.68083692030235,3.17885753011689,0.00669623840522091
"643",39,12,"mod3",1.07816335347258,0.0648716840520526,16.6199377930049,3.85482167955872e-09,NA,NA,NA,NA
"644",39,13,"mod1",0.639549304140307,0.0953520557463992,6.70724190615533,7.01808720358361e-06,11.6381241072104,3.5351703473271,3.29209711662406,0.00493827914453957
"645",39,14,"mod1",0.674079218188809,0.148135946991848,4.55040948451158,0.000544735687456657,10.6785294521024,4.73576834179577,2.25486735866248,0.0420279358782764
"646",39,15,"mod1",0.739004159914255,0.111771805460944,6.61172249000202,1.16679972683945e-05,13.1441689581677,5.31984445814514,2.47078068946976,0.026943794752401
"647",39,16,"mod1",0.586570248096174,0.0999069510261557,5.87116554024964,2.36551553771356e-05,10.7618298958079,3.15553750206337,3.41045856332585,0.00358027091725017
"648",39,17,"mod1",0.53233698770333,0.123808167352506,4.29969200810203,0.000733980958585739,9.61777194700647,3.19307800195954,3.01206921381319,0.00932569774529765
"649",39,18,"mod1",0.548698582463301,0.100618334055065,5.45326642123706,5.31006555086927e-05,10.1049913995501,2.81656887394549,3.58769547339165,0.00246239796232077
"650",40,2,"mod3",1.31920993654015,0.0250523349058801,52.6581630613006,2.33404162724985e-10,NA,NA,NA,NA
"651",40,3,"mod3",1.56771435817132,0.0676759945752852,23.1649991700874,2.78939500696894e-06,NA,NA,NA,NA
"652",40,4,"mod3",1.24196190326926,0.0666868879596298,18.6237795954896,1.70113641724226e-08,NA,NA,NA,NA
"653",40,5,"mod3",1.27332181436438,0.0903851256629052,14.0877362843227,2.15295852930863e-06,NA,NA,NA,NA
"654",40,6,"mod3",1.16983953034052,0.0708591449101121,16.5093656129284,1.38694256982953e-08,NA,NA,NA,NA
"655",40,7,"mod3",1.13850133700388,0.0469633310510378,24.2423463481883,3.24911829298945e-10,NA,NA,NA,NA
"656",40,8,"mod1",0.786863508446273,0.148669023266733,5.29271997055184,0.000190594706430808,13.1561459121465,7.22187667700364,1.82170736230364,0.0935044913052972
"657",40,9,"mod1",0.690970239921876,0.146058255574777,4.73078524183882,0.000487886025249356,12.1542396771561,6.08249857728965,1.99823140485994,0.0688683447668699
"658",40,10,"mod1",0.783872879708382,0.146319886483444,5.35725456428012,0.000130358058849409,13.3991930341711,7.35647379348326,1.82141517938129,0.0916267183888457
"659",40,11,"mod1",0.872790551892259,0.0832582538032922,10.4829312653414,5.19233838100869e-08,17.9416034431901,7.3182940835763,2.45161006626594,0.0279570881709341
"660",40,12,"mod3",1.05075365106943,0.0545499278833199,19.2622372171958,2.16217297650385e-10,NA,NA,NA,NA
"661",40,13,"mod1",0.571994262808892,0.137089858697549,4.17240391261063,0.000939657923088002,9.77111587899601,3.67069487427642,2.66192538842448,0.0185909962802049
"662",40,14,"mod1",0.670398328597751,0.117184414872359,5.72088301441768,5.28784905654175e-05,11.7078070099371,4.44647403014531,2.63305417518753,0.0196689379715087
"663",40,15,"mod1",0.594145540028815,0.111272510118579,5.33955367229206,8.2609960195863e-05,10.6923586199991,3.50196306842995,3.05324711056785,0.0080499727678477
"664",40,16,"mod1",0.550082960672983,0.103258721693372,5.32723000684105,6.80663643532889e-05,10.0987871872657,2.88789308723622,3.49693942338098,0.00298276677054966
"665",40,17,"mod1",0.549042627253557,0.0993734776195066,5.52504189654908,4.61404508738932e-05,10.0636251235408,2.75892610045624,3.64766026965222,0.00216941278366533
"666",40,18,"mod1",0.548698582463301,0.100618334055065,5.45326642123706,5.31006555086927e-05,10.1049913995501,2.81656887394549,3.58769547339165,0.00246239796232077
"667",41,2,"mod3",1.07312820761491,0.108521464938904,9.88862625674157,6.17374228609064e-05,NA,NA,NA,NA
"668",41,4,"mod3",1.28509380477795,0.10120440001244,12.6980032945207,1.46291823999196e-05,NA,NA,NA,NA
"669",41,5,"mod3",1.11349615822033,0.0683425679559339,16.2928638990898,2.02677540207738e-07,NA,NA,NA,NA
"670",41,6,"mod3",1.26147728030506,0.0691513065084525,18.2422768852657,8.38373621887328e-08,NA,NA,NA,NA
"671",41,7,"mod3",1.136539468825,0.0579157759884493,19.6240048488977,1.0733264095642e-08,NA,NA,NA,NA
"672",41,8,"mod1",0.775100560071404,0.133257714213065,5.81655302020338,0.000116436289345975,14.1939301453273,7.60154907145171,1.8672417966272,0.0887254366443051
"673",41,9,"mod1",0.685669791465797,0.15082061043739,4.54626055071192,0.000670513268789305,11.5703539165619,5.69522190777312,2.03158965601851,0.0649463470583504
"674",41,10,"mod3",1.01818324911569,0.0575264054159701,17.6994067637856,1.97421429225301e-09,NA,NA,NA,NA
"675",41,11,"mod3",1.07106348843527,0.0535650305876203,19.9955731693881,5.35703207088545e-10,NA,NA,NA,NA
"676",41,12,"mod1",0.71848890664457,0.136820594717297,5.25132132431622,0.00015650397654252,11.8579055663832,5.3873960579301,2.20104581858775,0.0464082965328613
"677",41,13,"mod1",0.795532254656931,0.124708265649264,6.37914616577484,3.50917877140723e-05,14.6204482961868,7.47864459589238,1.95495963322245,0.0742827201775578
"678",41,14,"mod1",0.661640585173523,0.122085591960938,5.41948132081971,0.000117170337724243,11.6452531555399,4.62951429981463,2.51543734426012,0.0258255230197788
"679",41,15,"mod1",0.521448831932769,0.11414590336155,4.56826584727366,0.000369537221588951,9.67223719485676,2.95188400995664,3.27663186027382,0.0050973529139803
"680",41,16,"mod1",0.619303651602204,0.100137210850219,6.18455064150462,1.74711769725591e-05,11.6851517819939,3.73585762860477,3.12783648191593,0.00691263114293504
"681",41,17,"mod1",0.551838327709363,0.0988142148354406,5.58460469101902,3.28784896627925e-05,9.93377245258806,2.65465256432132,3.74202356500377,0.00162278853041245
"682",41,18,"mod1",0.548698582463301,0.100618334055065,5.45326642123706,5.31006555086927e-05,10.1049913995501,2.81656887394549,3.58769547339165,0.00246239796232077
"683",42,2,"mod3",1.4932251123314,0.0992346071782061,15.0474230189661,0.000113663946785375,NA,NA,NA,NA
"684",42,3,"mod3",1.22225757593434,0.131018011715319,9.32892783161831,0.000238293192581538,NA,NA,NA,NA
"685",42,4,"mod3",1.40653621093731,0.0764213376391225,18.405019519277,1.65831039351577e-06,NA,NA,NA,NA
"686",42,5,"mod3",1.43351774638797,0.0723134396973453,19.8236697408905,2.0779111386009e-07,NA,NA,NA,NA
"687",42,6,"mod3",1.07162051639162,0.0355939020812063,30.106856897756,6.41399853013165e-12,NA,NA,NA,NA
"688",42,7,"mod3",1.08806729454845,0.0606384186029664,17.9435301845953,1.7059892770641e-09,NA,NA,NA,NA
