"","r","area","model","a","a.std.err","a.tval","a.pval","b","b.std.err","b.tval","b.pval","fraction"
"1213",42,36,"mod3",1.55924915656209,0.060035187651626,25.9722542321372,3.20817086555911e-08,NA,NA,NA,NA,1
"1243",43,36,"mod3",1.58376564720861,0.0596838322719793,26.5359241677276,4.37401318500027e-09,NA,NA,NA,NA,1
"1270",44,36,"mod3",1.50649009834641,0.0577635935070492,26.0802697145662,3.1171320252235e-08,NA,NA,NA,NA,1
"1302",45,36,"mod3",1.59827941190359,0.0871472176293869,18.3399935807547,1.69335276445672e-06,NA,NA,NA,NA,1
"1329",46,36,"mod3",1.46800987855946,0.049178752259805,29.8504905290023,1.72040563274485e-09,NA,NA,NA,NA,1
"1361",47,36,"mod3",1.5465453631019,0.0609020488141299,25.3939792374125,3.75033867356245e-08,NA,NA,NA,NA,1
"1389",48,36,"mod3",1.52506477026208,0.0427626256058499,35.6634970059801,3.53827443450717e-09,NA,NA,NA,NA,1
"1417",49,36,"mod3",1.48139429064036,0.0513054951465149,28.8739887688423,1.1431079305543e-07,NA,NA,NA,NA,1
"1444",50,36,"mod3",1.54623981412647,0.0446797288458935,34.607188854249,5.31469238321361e-10,NA,NA,NA,NA,1
"1473",51,36,"mod3",1.57055136755392,0.0576474585618582,27.2440694999356,3.55041872537247e-09,NA,NA,NA,NA,1
"1500",52,36,"mod3",1.46210344183791,0.0472858023288336,30.9205590225623,9.55403259086645e-09,NA,NA,NA,NA,1
"1530",53,36,"mod3",1.48250831003958,0.0488874266879205,30.3249405926676,1.51801130318636e-09,NA,NA,NA,NA,1
"1556",54,36,"mod3",1.55168262750154,0.0722962007043478,21.4628516074736,6.67458030569037e-07,NA,NA,NA,NA,1
"1582",55,36,"mod3",1.55846708283118,0.0548715506776894,28.4020965980254,1.26110889318905e-07,NA,NA,NA,NA,1
"1606",56,36,"mod3",1.48469010728701,0.0532575044391605,27.8775756190955,2.95913515907087e-09,NA,NA,NA,NA,1
"1633",57,36,"mod3",1.57715636319787,0.0297677182695604,52.982104604592,2.23617388901633e-10,NA,NA,NA,NA,1
"1667",58,36,"mod3",1.51802559020116,0.051447746845322,29.5061627239987,1.88631474264881e-09,NA,NA,NA,NA,1
"1691",59,36,"mod3",1.56433234665467,0.0435080682747154,35.9549942961677,3.92191685230376e-10,NA,NA,NA,NA,1
"1715",60,36,"mod3",1.64799350989848,0.0398199502886466,41.3861267518548,1.27965838014483e-10,NA,NA,NA,NA,1
"1740",61,36,"mod3",1.50175204893447,0.0492700685316117,30.4800073085131,1.45777673800661e-09,NA,NA,NA,NA,1
"1770",62,36,"mod3",1.65884923138334,0.0480227457053026,34.5429901397782,4.41928445174419e-09,NA,NA,NA,NA,1
"1797",63,36,"mod3",1.4654907299082,0.0469491479875682,31.2144265173086,1.20667303245966e-09,NA,NA,NA,NA,1
"1820",64,36,"mod3",1.47990099148476,0.0452095676385288,32.7342434087678,8.27121817667764e-10,NA,NA,NA,NA,1
"1850",65,36,"mod3",1.46743490174566,0.0542283045861391,27.0603131140621,3.74598175075153e-09,NA,NA,NA,NA,1
"1881",66,36,"mod3",1.50742176784331,0.0455580512058176,33.0879334814658,7.59411570329047e-10,NA,NA,NA,NA,1
"1913",67,36,"mod3",1.46656762078623,0.0494805152673385,29.6392956472362,1.82012250082862e-09,NA,NA,NA,NA,1
"1942",68,36,"mod3",1.47387719666661,0.0496048320086605,29.7123714965768,1.78490228559916e-09,NA,NA,NA,NA,1
"1966",69,36,"mod3",1.68081958973977,0.0501553785484336,33.512250099292,5.45700268444284e-09,NA,NA,NA,NA,1
"1994",70,36,"mod3",1.48593564153123,0.0461757094153205,32.1800284250363,9.47314163118412e-10,NA,NA,NA,NA,1
"2022",71,36,"mod3",1.49238803099768,0.0468655961439176,31.8439997309491,1.02969884236027e-09,NA,NA,NA,NA,1
"2053",72,36,"mod3",1.47420665923858,0.0517173082815095,28.5050925545879,2.480385056805e-09,NA,NA,NA,NA,1
"2077",73,36,"mod3",1.49979824606815,0.0551960422576826,27.1722062800508,3.62549970709837e-09,NA,NA,NA,NA,1
"2104",74,36,"mod3",1.53004899076856,0.0703458679672077,21.7503747552281,1.0956179426255e-07,NA,NA,NA,NA,1
"2133",75,36,"mod3",1.4854001895442,0.0446676041178932,33.2545301875541,7.29694712687633e-10,NA,NA,NA,NA,1
"2161",76,36,"mod3",1.5151328462055,0.048352727480524,31.3350027010531,1.17028709075459e-09,NA,NA,NA,NA,1
"2190",77,36,"mod3",1.48378711698199,0.0449923034899953,32.9786875062293,7.79636474165861e-10,NA,NA,NA,NA,1
"2217",78,36,"mod3",1.50798644015924,0.0613696965321641,24.572167134131,4.71080327734926e-08,NA,NA,NA,NA,1
"2248",79,36,"mod3",1.46419943201462,0.0472835162111867,30.966382142033,1.28559427075751e-09,NA,NA,NA,NA,1
"2278",80,36,"mod3",1.486079968376,0.0462749301884927,32.1141482509583,7.34107987682243e-09,NA,NA,NA,NA,1
"2308",81,36,"mod3",1.48943713966657,0.0435336407928059,34.2134752008315,5.82091228995218e-10,NA,NA,NA,NA,1
"2336",82,36,"mod3",1.47752524601498,0.0463029108744514,31.9099861782174,1.01290509840692e-09,NA,NA,NA,NA,1
"2364",83,36,"mod3",1.53904645220766,0.0542293276457243,28.3803343877342,2.56817348196067e-09,NA,NA,NA,NA,1
"2393",84,36,"mod3",1.49958076762939,0.064366916324492,23.2973840174287,6.8125362564355e-08,NA,NA,NA,NA,1
"2420",85,36,"mod3",1.54289163085338,0.0725767310341794,21.2587644671785,7.06378603037142e-07,NA,NA,NA,NA,1
"2450",86,36,"mod3",1.50979809456165,0.0508712876792407,29.6787866680591,1.80099306813954e-09,NA,NA,NA,NA,1
"2482",87,36,"mod3",1.50175969820645,0.0578295416212891,25.9687290630987,5.19006407587096e-09,NA,NA,NA,NA,1
"2513",88,36,"mod3",1.47921977363849,0.0431480287988131,34.2824415116545,4.65853117560238e-09,NA,NA,NA,NA,1
"2543",89,36,"mod3",1.48097479325254,0.0515987273789425,28.7017697621923,2.34875424493043e-09,NA,NA,NA,NA,1
"2571",90,36,"mod3",1.63053522016453,0.0595495154504751,27.3811668798646,2.22358476428539e-08,NA,NA,NA,NA,1
"2597",91,36,"mod3",1.4879230635828,0.0461531317370482,32.2388320701629,9.3367280017674e-10,NA,NA,NA,NA,1
"2624",92,36,"mod3",1.69615558647365,0.0363953875209457,46.6035863884539,4.96723642907604e-11,NA,NA,NA,NA,1
"2656",93,36,"mod3",1.48335278105639,0.0542228763035573,27.3565860422471,2.23749250143514e-08,NA,NA,NA,NA,1
"2687",94,36,"mod3",1.53601043722044,0.0598437943903796,25.6669960998892,5.69304230901219e-09,NA,NA,NA,NA,1
"2714",95,36,"mod3",1.52790960532646,0.0555015279191786,27.5291449192426,3.26931847154069e-09,NA,NA,NA,NA,1
"2745",96,36,"mod3",1.49118217726009,0.0434426095160829,34.3253362049542,5.67177821610678e-10,NA,NA,NA,NA,1
"2775",97,36,"mod3",1.49082782446056,0.0466095580025529,31.9854529489189,9.94074874348396e-10,NA,NA,NA,NA,1
"2802",98,36,"mod3",1.54091221475878,0.046545600349428,33.1054321609522,5.9412453413327e-09,NA,NA,NA,NA,1
"2830",99,36,"mod3",1.51009488187244,0.0504933665183705,29.9067973873963,1.20462457943297e-08,NA,NA,NA,NA,1
"2858",100,36,"mod3",1.55233097957189,0.0537146255821015,28.899596017833,1.13708187710205e-07,NA,NA,NA,NA,1
"30",1,37,"mod3",1.48380059115992,0.0475635311127615,31.1961823785159,1.21228850069794e-09,NA,NA,NA,NA,1
"62",2,37,"mod3",1.48524770032602,0.0500898800511271,29.6516521662662,1.81411256856868e-09,NA,NA,NA,NA,1
"90",3,37,"mod3",1.49944946760884,0.0492573596757601,30.4411254983839,1.47262368378583e-09,NA,NA,NA,NA,1
"117",4,37,"mod3",1.48829486792822,0.0452992788858827,32.8547143471645,8.03324841131424e-10,NA,NA,NA,NA,1
"152",5,37,"mod3",1.49897561737911,0.0595747325762461,25.1612647267978,6.66382263254264e-09,NA,NA,NA,NA,1
"183",6,37,"mod3",1.50162693775569,0.0439202565627227,34.1898489507049,5.85297191539588e-10,NA,NA,NA,NA,1
"212",7,37,"mod3",1.43426896326401,0.052887699179692,27.1191408495748,2.3770764795301e-08,NA,NA,NA,NA,1
"242",8,37,"mod3",1.51045463025376,0.057267150836477,26.3755854480481,4.58904959611311e-09,NA,NA,NA,NA,1
"268",9,37,"mod3",1.52757051151466,0.0439404030418126,34.7645994521504,4.226793279664e-09,NA,NA,NA,NA,1
"297",10,37,"mod3",1.57263686443059,0.0614516155328812,25.591464940236,3.55420861993269e-08,NA,NA,NA,NA,1
"325",11,37,"mod3",1.53284710775405,0.0609485740651715,25.1498436389176,6.68779763897346e-09,NA,NA,NA,NA,1
"354",12,37,"mod3",1.48919589612177,0.0444620184855228,33.4936637347372,6.89296834910042e-10,NA,NA,NA,NA,1
"383",13,37,"mod3",1.48206022321179,0.0469536000852235,31.564357589658,1.10442864412518e-09,NA,NA,NA,NA,1
"415",14,37,"mod3",1.48085813919582,0.0458179725757142,32.3204641311596,9.15100211594768e-10,NA,NA,NA,NA,1
"439",15,37,"mod3",1.50041681873321,0.0564021390125417,26.6021261782213,4.28854883642582e-09,NA,NA,NA,NA,1
"469",16,37,"mod3",1.90503615806113,0.0722122734821003,26.3810577648319,1.95777721744984e-07,NA,NA,NA,NA,1
"500",17,37,"mod3",1.47938020363583,0.0569270083598247,25.9873168511677,5.16075172486707e-09,NA,NA,NA,NA,1
"527",18,37,"mod3",1.50780093686627,0.0469579043726294,32.1096300401585,9.63940847934295e-10,NA,NA,NA,NA,1
"555",19,37,"mod3",1.50576627991718,0.0571822895241986,26.3327385532537,4.64850709713845e-09,NA,NA,NA,NA,1
"580",20,37,"mod3",1.52093240830517,0.0482362942920627,31.5308717352161,8.33955416256069e-09,NA,NA,NA,NA,1
"606",21,37,"mod3",1.51635794459556,0.0518506171003385,29.2447424812936,2.02431432948717e-09,NA,NA,NA,NA,1
"636",22,37,"mod3",1.5520607825826,0.0450911631334264,34.4205089141303,4.52995887861914e-09,NA,NA,NA,NA,1
"667",23,37,"mod3",1.47042547970218,0.0475790182570129,30.9049142577768,1.30603802551987e-09,NA,NA,NA,NA,1
"700",24,37,"mod3",1.48878176542693,0.0503900944072826,29.5451275283136,1.86666594077751e-09,NA,NA,NA,NA,1
"730",25,37,"mod3",1.47005843008399,0.0502208786602717,29.2718580259909,2.0094854956038e-09,NA,NA,NA,NA,1
"760",26,37,"mod3",1.48855300840775,0.0480701279108075,30.9662793319317,1.28562816291438e-09,NA,NA,NA,NA,1
"790",27,37,"mod3",1.47328945216233,0.048630621126843,30.295509660869,1.52975667421016e-09,NA,NA,NA,NA,1
"818",28,37,"mod3",1.4755198604977,0.0477783728191466,30.882589201665,1.31355343443462e-09,NA,NA,NA,NA,1
"846",29,37,"mod3",1.48028964297301,0.0474264354229629,31.212331894045,1.20731626046978e-09,NA,NA,NA,NA,1
"873",30,37,"mod3",1.47407867929993,0.047934907351742,30.7516747343073,1.35861442856584e-09,NA,NA,NA,NA,1
"904",31,37,"mod3",1.50541662002201,0.0480489709689818,31.330881591488,1.17151015975094e-09,NA,NA,NA,NA,1
"933",32,37,"mod3",1.48283859957576,0.0623166118179294,23.795237839762,5.88493001860507e-08,NA,NA,NA,NA,1
"958",33,37,"mod3",1.49896284474183,0.06121265760569,24.4877922863212,8.25844622310549e-09,NA,NA,NA,NA,1
"983",34,37,"mod3",1.47752524601498,0.0463029108744514,31.9099861782174,1.01290509840692e-09,NA,NA,NA,NA,1
"1008",35,37,"mod3",1.51233878977743,0.0400374932302544,37.7730638898898,2.37075574563426e-09,NA,NA,NA,NA,1
"1039",36,37,"mod3",1.50026902173413,0.056233494817863,26.6792776545974,4.19130797065737e-09,NA,NA,NA,NA,1
"1070",37,37,"mod3",1.48331018296856,0.0465570608147101,31.8600477996648,1.02558594385171e-09,NA,NA,NA,NA,1
"1100",38,37,"mod3",1.52792522013336,0.0384742434494905,39.7129373613089,1.77766911252456e-10,NA,NA,NA,NA,1
"1130",39,37,"mod3",1.49065652662154,0.0495378984213074,30.0912346733784,1.61415165976321e-09,NA,NA,NA,NA,1
"1157",40,37,"mod3",1.48250831003958,0.0488874266879205,30.3249405926676,1.51801130318636e-09,NA,NA,NA,NA,1
"1188",41,37,"mod3",1.46964988053263,0.0484511630489708,30.3326027292105,1.51497013174887e-09,NA,NA,NA,NA,1
"1214",42,37,"mod3",1.50931606241125,0.0463124916295075,32.5898264011692,6.6271149296544e-09,NA,NA,NA,NA,1
"1244",43,37,"mod3",1.53019230862597,0.0597291667085351,25.6188457490619,3.52795118029833e-08,NA,NA,NA,NA,1
"1271",44,37,"mod3",1.46555023419897,0.0442656101210424,33.1080997232725,5.93791418890223e-09,NA,NA,NA,NA,1
"1303",45,37,"mod3",1.486437063401,0.0519650656784206,28.6045450726385,2.41281609462117e-09,NA,NA,NA,NA,1
"1330",46,37,"mod3",1.47497787900795,0.0479335084986335,30.7713314799395,1.35173900574089e-09,NA,NA,NA,NA,1
"1362",47,37,"mod3",1.50332081602313,0.0553056037302411,27.1820704345934,3.61508899588846e-09,NA,NA,NA,NA,1
"1390",48,37,"mod3",1.53334998992396,0.0604969147345383,25.3459204763141,3.79991820463494e-08,NA,NA,NA,NA,1
"1418",49,37,"mod3",1.52288874547216,0.0395084725210718,38.5458775876473,2.2542313932235e-10,NA,NA,NA,NA,1
"1445",50,37,"mod3",1.49331913093037,0.0459340341029802,32.5100801637077,8.73540957064179e-10,NA,NA,NA,NA,1
"1474",51,37,"mod3",1.52500451677286,0.0557660179368887,27.3464839913571,1.58046083586648e-07,NA,NA,NA,NA,1
"1501",52,37,"mod3",1.49231138604,0.0434064832490875,34.379919181114,4.56733174750501e-09,NA,NA,NA,NA,1
"1531",53,37,"mod3",1.44136529424729,0.0520615759934844,27.6857791325349,3.12557065243298e-09,NA,NA,NA,NA,1
"1557",54,37,"mod3",1.49653601944536,0.0433049905429314,34.5580497924768,5.37508555123148e-10,NA,NA,NA,NA,1
"1583",55,37,"mod3",1.52479252347137,0.0537898749440285,28.3472033548694,2.59206984771397e-09,NA,NA,NA,NA,1
"1607",56,37,"mod3",1.50922311794383,0.0413208783756196,36.5244684351704,2.99651391437266e-09,NA,NA,NA,NA,1
"1634",57,37,"mod3",1.51515820101682,0.0423486431258891,35.7781994694076,4.07876849396944e-10,NA,NA,NA,NA,1
"1668",58,37,"mod3",1.54907047461725,0.0478969684474974,32.341722760915,9.10331947207648e-10,NA,NA,NA,NA,1
"1692",59,37,"mod3",1.51821596798562,0.0409002676827431,37.1199518732294,3.04303669335365e-10,NA,NA,NA,NA,1
"1716",60,37,"mod3",1.53889090426914,0.0847414979682354,18.1598265450296,1.79503872513474e-06,NA,NA,NA,NA,1
"1741",61,37,"mod3",1.46317376736875,0.0506920031553296,28.8639958236669,2.24607344199404e-09,NA,NA,NA,NA,1
"1771",62,37,"mod3",1.51284398772771,0.0460601411016943,32.8449707608921,8.05220640620359e-10,NA,NA,NA,NA,1
"1798",63,37,"mod3",1.5143988274649,0.0575768846374551,26.3022016040053,4.6914107676104e-09,NA,NA,NA,NA,1
"1821",64,37,"mod3",1.50779839657893,0.0518821189782983,29.0620049117429,2.12751674343022e-09,NA,NA,NA,NA,1
"1851",65,37,"mod3",1.64889676237242,0.0623705009272407,26.4371255298393,2.8366731481207e-08,NA,NA,NA,NA,1
"1882",66,37,"mod3",1.47118017520621,0.0544905261461581,26.9988249197688,3.81410141027073e-09,NA,NA,NA,NA,1
"1914",67,37,"mod3",1.47039636852271,0.0552825203159097,26.5978533561818,4.29400788669311e-09,NA,NA,NA,NA,1
"1943",68,37,"mod3",1.50410899877518,0.0471421381497767,31.9058290058127,1.01395397582243e-09,NA,NA,NA,NA,1
"1967",69,37,"mod3",1.4834979850096,0.0531497685796104,27.9116546441315,2.93061685359464e-09,NA,NA,NA,NA,1
"1995",70,37,"mod3",1.49670782462638,0.0483184223608148,30.9759249474208,1.28245277863328e-09,NA,NA,NA,NA,1
"2023",71,37,"mod3",1.65384660683521,0.0416496904340916,39.7084969803638,1.77925279910956e-10,NA,NA,NA,NA,1
"2054",72,37,"mod3",1.49725443431936,0.0443940655156905,33.726454581867,6.52370535496928e-10,NA,NA,NA,NA,1
"2078",73,37,"mod3",1.46836139005671,0.0467543157036701,31.4059005667673,1.14946906640214e-09,NA,NA,NA,NA,1
"2105",74,37,"mod3",1.49574994746776,0.0431540839542822,34.6606812243394,4.31583893944904e-09,NA,NA,NA,NA,1
"2134",75,37,"mod3",1.52046432677472,0.0499234414437465,30.4559197604189,1.46695458206413e-09,NA,NA,NA,NA,1
"2162",76,37,"mod3",1.47497787900795,0.0479335084986335,30.7713314799395,1.35173900574089e-09,NA,NA,NA,NA,1
"2191",77,37,"mod3",1.49017089343634,0.0448534494008108,33.2231057665189,7.35198558996152e-10,NA,NA,NA,NA,1
"2218",78,37,"mod3",1.47356028181805,0.0467814370530548,31.4988246330886,1.12281092857163e-09,NA,NA,NA,NA,1
"2249",79,37,"mod3",1.46478939195482,0.0500456123859167,29.2690871810978,2.01099518912553e-09,NA,NA,NA,NA,1
"2279",80,37,"mod3",1.45894347393452,0.0553527650406105,26.3571923256975,4.61446792450606e-09,NA,NA,NA,NA,1
"2309",81,37,"mod3",1.48728834176959,0.0440197190402046,33.7868658455362,6.4315494170927e-10,NA,NA,NA,NA,1
"2337",82,37,"mod3",1.52428238262734,0.0538514333709808,28.3053261020298,2.62263292230643e-09,NA,NA,NA,NA,1
"2365",83,37,"mod3",1.5152503483373,0.0472122575920039,32.0944268632884,9.67574453277542e-10,NA,NA,NA,NA,1
"2394",84,37,"mod3",1.47042547970218,0.0475790182570129,30.9049142577768,1.30603802551987e-09,NA,NA,NA,NA,1
"2421",85,37,"mod3",1.48173625735514,0.0445232098321892,33.2800861155317,7.25252846951988e-10,NA,NA,NA,NA,1
"2451",86,37,"mod3",1.53394438812325,0.0485736093352258,31.5797901188873,8.25010074126233e-09,NA,NA,NA,NA,1
"2483",87,37,"mod3",1.49705992752839,0.0615276735021317,24.3314892684269,5.04324955257479e-08,NA,NA,NA,NA,1
"2514",88,37,"mod3",1.47497787900795,0.0479335084986335,30.7713314799395,1.35173900574089e-09,NA,NA,NA,NA,1
"2544",89,37,"mod3",1.50884763354988,0.0473790357233962,31.8463136809852,1.02910466654804e-09,NA,NA,NA,NA,1
"2572",90,37,"mod3",1.53938109262429,0.0407507118414597,37.7755632493792,2.64721639779997e-10,NA,NA,NA,NA,1
"2598",91,37,"mod3",1.42629066295066,0.0526418836597028,27.0942178317696,2.39229572260895e-08,NA,NA,NA,NA,1
"2625",92,37,"mod3",1.51447264525259,0.0589155805459614,25.7058087388466,5.62537148075404e-09,NA,NA,NA,NA,1
"2657",93,37,"mod3",1.51902638979652,0.0403073252968759,37.6861123532365,2.69764560501419e-10,NA,NA,NA,NA,1
"2688",94,37,"mod3",1.47417638121324,0.0477512803377379,30.8719760137657,1.31714325006028e-09,NA,NA,NA,NA,1
"2715",95,37,"mod3",1.5684812762179,0.0419767085163505,37.3655136778281,2.55694224056543e-09,NA,NA,NA,NA,1
"2746",96,37,"mod3",1.49431430276037,0.0462289924017298,32.3241806737811,9.14264577862279e-10,NA,NA,NA,NA,1
"2776",97,37,"mod3",1.64108318796864,0.0429969693436973,38.1674153555011,2.4384457856486e-10,NA,NA,NA,NA,1
"2803",98,37,"mod3",1.51743271842121,0.0437013347776406,34.72280025638,5.17558870393352e-10,NA,NA,NA,NA,1
"2831",99,37,"mod3",1.462714092596,0.049736481054723,29.4092799003339,1.93618539274384e-09,NA,NA,NA,NA,1
"2859",100,37,"mod3",1.47904323299237,0.0462658976919776,31.9683245495273,9.98313925497808e-10,NA,NA,NA,NA,1
"31",1,38,"mod3",1.49321312384741,0.0481929317763055,30.9840690078448,1.27977857685363e-09,NA,NA,NA,NA,1
"63",2,38,"mod3",1.50617759925552,0.0439994479785239,34.2317385434173,5.79626512581868e-10,NA,NA,NA,NA,1
"91",3,38,"mod3",1.48380059115992,0.0475635311127615,31.1961823785159,1.21228850069794e-09,NA,NA,NA,NA,1
"118",4,38,"mod3",1.46800987855946,0.049178752259805,29.8504905290023,1.72040563274485e-09,NA,NA,NA,NA,1
"153",5,38,"mod3",1.52602379196259,0.0615310283261239,24.8008823105382,7.46921524489222e-09,NA,NA,NA,NA,1
"184",6,38,"mod3",1.513816095441,0.0511600735213685,29.5897951516569,1.29724299609753e-08,NA,NA,NA,NA,1
"213",7,38,"mod3",1.54002611802275,0.0416202887279877,37.0018124594881,3.12122241599494e-10,NA,NA,NA,NA,1
"243",8,38,"mod3",1.47497787900795,0.0479335084986335,30.7713314799395,1.35173900574089e-09,NA,NA,NA,NA,1
"269",9,38,"mod3",1.51608915831266,0.0506427841645228,29.9369235582971,1.19622262148266e-08,NA,NA,NA,NA,1
"298",10,38,"mod3",1.51884871873161,0.0584530485422629,25.9840804989572,3.19805676829251e-08,NA,NA,NA,NA,1
"326",11,38,"mod3",1.48112846464036,0.0464867321285365,31.8613160534714,1.0252616960994e-09,NA,NA,NA,NA,1
"355",12,38,"mod3",1.47747353412756,0.0498090273540525,29.6627662215804,1.80872599079683e-09,NA,NA,NA,NA,1
"384",13,38,"mod3",1.51486886908555,0.043720216337091,34.6491622412301,5.26370969952127e-10,NA,NA,NA,NA,1
"416",14,38,"mod3",1.49776818329659,0.0463336989146303,32.3256769561227,9.1392839342933e-10,NA,NA,NA,NA,1
"440",15,38,"mod3",1.48645541451532,0.0459560197099979,32.3451731437031,9.09560671425075e-10,NA,NA,NA,NA,1
"470",16,38,"mod3",1.59522835314728,0.0554100359466482,28.7895202718015,1.56953142570041e-08,NA,NA,NA,NA,1
"501",17,38,"mod3",1.47466175537295,0.0453015330328037,32.5521380105419,8.64613047917248e-10,NA,NA,NA,NA,1
"528",18,38,"mod3",1.47855297160661,0.0480921818058656,30.7441441849136,1.36125882790674e-09,NA,NA,NA,NA,1
"556",19,38,"mod3",1.49268222426406,0.0442944207188986,33.6991025063163,5.24980912333565e-09,NA,NA,NA,NA,1
"581",20,38,"mod3",1.49249019581693,0.0496499424025114,30.0602603668163,1.16251560772303e-08,NA,NA,NA,NA,1
"607",21,38,"mod3",1.50644189826486,0.0460381689411215,32.7215858691396,8.29667769797831e-10,NA,NA,NA,NA,1
"637",22,38,"mod3",1.5767197622849,0.0574200866558674,27.4593762237694,3.33572742873747e-09,NA,NA,NA,NA,1
"668",23,38,"mod3",1.5098840313187,0.0460530729979944,32.7857389969275,8.1685409672495e-10,NA,NA,NA,NA,1
"701",24,38,"mod3",1.50662984809754,0.0582486910982991,25.8654713039815,5.35634386801141e-09,NA,NA,NA,NA,1
"731",25,38,"mod3",1.53506253420353,0.0599362188258924,25.6116012033175,5.79121484932166e-09,NA,NA,NA,NA,1
"761",26,38,"mod3",1.50867789360661,0.0538976760264026,27.9915203183818,1.9079687922847e-08,NA,NA,NA,NA,1
"791",27,38,"mod3",1.49706101363437,0.0449260405293103,33.3227899898651,7.17898171157502e-10,NA,NA,NA,NA,1
"819",28,38,"mod3",1.48112846464036,0.0464867321285365,31.8613160534714,1.0252616960994e-09,NA,NA,NA,NA,1
"847",29,38,"mod3",1.49687939042182,0.0455553135059616,32.8585026689791,8.02589106383145e-10,NA,NA,NA,NA,1
"874",30,38,"mod3",1.50412704954852,0.0448066287391171,33.5692974873466,6.77047820329264e-10,NA,NA,NA,NA,1
"905",31,38,"mod3",1.67282273566548,0.0397224438786591,42.1127849226872,1.11395930451152e-10,NA,NA,NA,NA,1
"934",32,38,"mod3",1.67047818040886,0.0445591570791447,37.4889986684849,2.40449499141815e-08,NA,NA,NA,NA,1
"959",33,38,"mod3",1.64726528890657,0.0473214068020524,34.8101504208689,4.18842429535443e-09,NA,NA,NA,NA,1
"984",34,38,"mod3",1.50313189200915,0.0458123945073636,32.8105943418336,8.11949511318134e-10,NA,NA,NA,NA,1
"1009",35,38,"mod3",1.58732876056212,0.0594231188582778,26.712309805681,4.15043409948904e-09,NA,NA,NA,NA,1
"1040",36,38,"mod3",1.48507943527488,0.0632124153527952,23.4934771434771,6.42856341644387e-08,NA,NA,NA,NA,1
"1071",37,38,"mod3",1.51160776983242,0.0434867679087589,34.7601774637281,5.13149566444546e-10,NA,NA,NA,NA,1
"1101",38,38,"mod3",1.48721189112381,0.0464163306323793,32.0407035813028,9.80538366147352e-10,NA,NA,NA,NA,1
"1131",39,38,"mod3",1.50217872799652,0.0450245525439765,33.3635459570488,7.10957085865672e-10,NA,NA,NA,NA,1
