"","r","area","model","a","a.std.err","a.tval","a.pval","b","b.std.err","b.tval","b.pval","fraction"
"328",12,27,"mod3",0.76248598854264,0.195270411438205,3.90476971358222,0.0174708638664207,NA,NA,NA,NA,0.68
"389",14,27,"mod3",1.09177961650631,0.216656350709694,5.0392227734382,0.0072860499966238,NA,NA,NA,NA,0.68
"415",15,27,"mod3",1.06016993615822,0.162051752639201,6.54216889908387,0.00032117282388138,NA,NA,NA,NA,0.68
"466",17,27,"mod3",1.18378192443133,0.194181831186935,6.09625482052298,0.00171902416060895,NA,NA,NA,NA,0.68
"540",20,27,"mod3",1.15157519092845,0.222389542850652,5.17818947854849,0.00661455847787056,NA,NA,NA,NA,0.68
"647",24,27,"mod3",1.04464439946343,0.163134891040754,6.40356206326491,0.00137697330015315,NA,NA,NA,NA,0.68
"679",25,27,"mod3",0.830342242893277,0.171537989237073,4.84057348804356,0.00287910716005789,NA,NA,NA,NA,0.68
"706",26,27,"mod3",0.972525816994679,0.1739661958828,5.59031490031467,0.000824266945374306,NA,NA,NA,NA,0.68
"735",27,27,"mod3",0.743207918885343,0.191440705787983,3.88218334144898,0.0116162551404987,NA,NA,NA,NA,0.68
"847",31,27,"mod3",1.23844819419764,0.201490240082535,6.14644259538498,0.00165684625101305,NA,NA,NA,NA,0.68
"936",34,27,"mod3",1.17700309348412,0.148758998411801,7.91214720487623,0.0002163104375562,NA,NA,NA,NA,0.68
"962",35,27,"mod3",0.978232921870057,0.168508203860631,5.80525398442397,0.00114603306286382,NA,NA,NA,NA,0.68
"990",36,27,"mod3",1.04758524594231,0.180345421590441,5.80877095023429,0.00114242696295892,NA,NA,NA,NA,0.68
"1049",38,27,"mod3",1.02148375489964,0.174296343103174,5.86061495446853,0.0010907445688566,NA,NA,NA,NA,0.68
"1077",39,27,"mod3",1.02826316608036,0.180799831317571,5.68730157869581,0.00127484809959277,NA,NA,NA,NA,0.68
"1103",40,27,"mod3",1.02291561678781,0.2297100877631,4.45307224749634,0.00668325293012318,NA,NA,NA,NA,0.68
"1128",41,27,"mod3",0.970856651157222,0.195876155233192,4.95648206899615,0.00426105987206811,NA,NA,NA,NA,0.68
"1191",43,27,"mod3",0.802171806926272,0.158394640307433,5.0643873136699,0.00388551466212344,NA,NA,NA,NA,0.68
"1217",44,27,"mod3",1.00589187026923,0.193281101342059,5.20429500496821,0.00345467607992503,NA,NA,NA,NA,0.68
"1245",45,27,"mod3",0.951624092692468,0.19388634042242,4.90815438890211,0.00799702707085337,NA,NA,NA,NA,0.68
"1273",46,27,"mod3",1.23793218465751,0.192953347008524,6.41570723623062,0.00136519600121628,NA,NA,NA,NA,0.68
"1384",50,27,"mod3",1.04871491672324,0.176079994582639,5.95590043723593,0.00100256683458543,NA,NA,NA,NA,0.68
"1470",53,27,"mod3",0.889149812148235,0.156699720574458,5.67422717085026,0.00129011789126594,NA,NA,NA,NA,0.68
"1496",54,27,"mod3",0.812157325901341,0.158756441676275,5.11574407517544,0.00218733942491089,NA,NA,NA,NA,0.68
"1585",57,27,"mod3",1.08358096849866,0.174036638706146,6.22616580367449,0.000793637728869643,NA,NA,NA,NA,0.68
"1613",58,27,"mod3",0.972084292667563,0.213187291362482,4.55976660923343,0.00605820115913847,NA,NA,NA,NA,0.68
"1719",62,27,"mod3",1.13607746168656,0.190975535126892,5.94881151102265,0.00191823448297762,NA,NA,NA,NA,0.68
"1799",65,27,"mod3",1.04594413348674,0.158034628197628,6.61844904129962,0.00057303842750253,NA,NA,NA,NA,0.68
"1955",71,27,"mod3",1.27730776729293,0.232946967135608,5.48325562250982,0.00538706077634891,NA,NA,NA,NA,0.68
"2034",74,27,"mod3",1.12659117970657,0.175249228183963,6.42850865239742,0.00135291077988246,NA,NA,NA,NA,0.68
"2081",76,27,"mod3",1.07699661692458,0.196038367316117,5.49380527735108,0.00534983855789444,NA,NA,NA,NA,0.68
"2113",77,27,"mod3",1.30227386612009,0.187749405921434,6.93623428382532,0.0009561497569068,NA,NA,NA,NA,0.68
"2187",80,27,"mod3",1.10466421106671,0.201113183120383,5.49274887865246,0.0027308492744977,NA,NA,NA,NA,0.68
"2273",83,27,"mod3",0.976095667917154,0.20571529577416,4.74488619936526,0.00317540028031616,NA,NA,NA,NA,0.68
"2331",85,27,"mod3",1.05935949955609,0.138637065220899,7.64124296679355,0.000262222438163395,NA,NA,NA,NA,0.68
"2360",86,27,"mod3",0.993898461908909,0.185980562693761,5.34409858489072,0.00107100039262711,NA,NA,NA,NA,0.68
"2480",90,27,"mod3",0.97189834705541,0.165791343618495,5.86217787879118,0.00108922851079388,NA,NA,NA,NA,0.68
"2503",91,27,"mod3",0.886653570144802,0.214168483691216,4.13998154566553,0.0143767369193776,NA,NA,NA,NA,0.68
"2536",92,27,"mod3",0.835523203938403,0.168743937468984,4.95142650142308,0.00427966957732067,NA,NA,NA,NA,0.68
"2567",93,27,"mod3",0.924864648352506,0.159081121268262,5.81379261711945,0.00113730046460311,NA,NA,NA,NA,0.68
"2627",95,27,"mod3",1.00878226770888,0.219417569738776,4.59754553343136,0.0100494660455924,NA,NA,NA,NA,0.68
"2656",96,27,"mod3",0.909034932451497,0.180285083460973,5.04220823487196,0.00235169565933429,NA,NA,NA,NA,0.68
"2685",97,27,"mod3",1.15013596130469,0.202645145450593,5.67561566178797,0.00236400383702968,NA,NA,NA,NA,0.68
"2730",99,27,"mod3",1.11184964233666,0.18273758599895,6.08440587774343,0.00368853308123447,NA,NA,NA,NA,0.68
"2753",100,27,"mod3",1.12916310760113,0.238546916373682,4.73350536140365,0.00908057322887916,NA,NA,NA,NA,0.68
"157",6,28,"mod3",1.04106900044496,0.197286224959508,5.27694724078496,0.00325311151964043,NA,NA,NA,NA,0.56
"185",7,28,"mod3",0.835049140397269,0.180978888461942,4.61406933976651,0.00363789922242899,NA,NA,NA,NA,0.56
"329",12,28,"mod3",0.934441034460518,0.145758851700551,6.41086989612298,0.000679495682896475,NA,NA,NA,NA,0.56
"362",13,28,"mod3",0.979529349751528,0.147286235593343,6.65051520806063,0.00115927090001444,NA,NA,NA,NA,0.56
"416",15,28,"mod3",1.19715346993388,0.206505138174297,5.7972091179806,0.0044023744438643,NA,NA,NA,NA,0.56
"441",16,28,"mod3",1.20535536950995,0.238578765202759,5.05223240838538,0.00721976420416541,NA,NA,NA,NA,0.56
"467",17,28,"mod3",1.14450014631248,0.237224013625455,4.82455434768713,0.00849483449793792,NA,NA,NA,NA,0.56
"541",20,28,"mod3",1.01292741315177,0.172846293158039,5.860278485843,0.00205090546617819,NA,NA,NA,NA,0.56
"622",23,28,"mod3",0.981278263053832,0.157522576467291,6.22944523293516,0.000432688158474628,NA,NA,NA,NA,0.56
"763",28,28,"mod3",0.906893979749299,0.177637385915316,5.10531032122728,0.00695682865647055,NA,NA,NA,NA,0.56
"793",29,28,"mod3",1.0593284123735,0.153842025989604,6.88581943431427,0.0004629427037312,NA,NA,NA,NA,0.56
"907",33,28,"mod3",1.06033003437805,0.220787251641886,4.80249664096497,0.00487291913185006,NA,NA,NA,NA,0.56
"963",35,28,"mod3",1.14350954003918,0.207318806942814,5.51570577171323,0.00527356701019287,NA,NA,NA,NA,0.56
"1050",38,28,"mod3",1.15414276507223,0.1829303335894,6.30919291746757,0.00147268503819933,NA,NA,NA,NA,0.56
"1078",39,28,"mod3",1.12625407358838,0.207255912795099,5.43412276349308,0.00161123666639325,NA,NA,NA,NA,0.56
"1104",40,28,"mod3",0.925783091187221,0.198321197929251,4.66809953173783,0.00549195082871746,NA,NA,NA,NA,0.56
"1161",42,28,"mod3",1.19368201671933,0.192316898916449,6.20684933796651,0.00158548806621671,NA,NA,NA,NA,0.56
"1246",45,28,"mod3",0.898333074481116,0.167553551052227,5.36146843107551,0.00303570241606494,NA,NA,NA,NA,0.56
"1307",47,28,"mod3",0.969732463039689,0.193995612944138,4.99873398332428,0.00410916869080841,NA,NA,NA,NA,0.56
"1335",48,28,"mod3",0.99819480756037,0.183270553561006,5.44656404515141,0.00283381579052001,NA,NA,NA,NA,0.56
"1362",49,28,"mod3",1.18627782342848,0.213773259540932,5.54923392184765,0.0026108262945406,NA,NA,NA,NA,0.56
"1443",52,28,"mod3",0.938416847392463,0.169673148152146,5.53073280959569,0.00264944400326715,NA,NA,NA,NA,0.56
"1497",54,28,"mod3",1.15539101715573,0.170745361670268,6.7667490692189,0.00107101805958752,NA,NA,NA,NA,0.56
"1586",57,28,"mod3",0.970486468561268,0.171055196592758,5.6735281236253,0.0012909401771218,NA,NA,NA,NA,0.56
"1671",60,28,"mod3",0.990086706591267,0.168790250139444,5.86578138117171,0.000620587437103028,NA,NA,NA,NA,0.56
"1720",62,28,"mod3",1.17997646302441,0.20678667655487,5.70624995131788,0.00230836912094242,NA,NA,NA,NA,0.56
"1828",66,28,"mod3",0.896249932835677,0.197931249540523,4.52808707526592,0.00623641944985759,NA,NA,NA,NA,0.56
"1854",67,28,"mod3",0.83741814410792,0.175942624758209,4.75960924908759,0.00312764342858132,NA,NA,NA,NA,0.56
"1932",70,28,"mod3",0.966967152520787,0.221678343319625,4.36202805398348,0.0120429868216547,NA,NA,NA,NA,0.56
"1978",72,28,"mod3",1.04061464209857,0.194794644557712,5.34211114715867,0.0017577498193454,NA,NA,NA,NA,0.56
"2008",73,28,"mod3",1.16456119629534,0.168269705225197,6.92080130964034,0.000450421013536705,NA,NA,NA,NA,0.56
"2058",75,28,"mod3",1.04886228938841,0.18271751417946,5.74034894300414,0.00121497344154381,NA,NA,NA,NA,0.56
"2082",76,28,"mod3",1.12862432302302,0.208018256794363,5.42560225441522,0.00559616941648376,NA,NA,NA,NA,0.56
"2138",78,28,"mod3",0.884191043729562,0.18998747502545,4.65394386451591,0.00556233087359326,NA,NA,NA,NA,0.56
"2361",86,28,"mod3",0.945417436470508,0.158687772486565,5.95772075980555,0.00100096345560308,NA,NA,NA,NA,0.56
"2391",87,28,"mod3",0.968673896222278,0.192476196776043,5.03269449650121,0.00237396570262689,NA,NA,NA,NA,0.56
"2481",90,28,"mod3",0.934516624373914,0.191055026875013,4.89134800407671,0.00809419028013649,NA,NA,NA,NA,0.56
"2504",91,28,"mod3",1.03634967773453,0.230139787485712,4.50313128840822,0.0107966370671163,NA,NA,NA,NA,0.56
"2568",93,28,"mod3",1.102907576697,0.196120365053699,5.62362596253078,0.00491658728070228,NA,NA,NA,NA,0.56
"2598",94,28,"mod3",1.09636945389892,0.19042384644917,5.75752183533156,0.00451389216223715,NA,NA,NA,NA,0.56
"2708",98,28,"mod3",0.982890783506159,0.168500466194799,5.83316358525598,0.00209367779299181,NA,NA,NA,NA,0.56
"2731",99,28,"mod3",1.10383295894861,0.205580102227572,5.36935699023386,0.00301629361902839,NA,NA,NA,NA,0.56
"45",2,29,"mod3",0.90208127804391,0.157494831022794,5.72768815449793,0.0022703494561164,NA,NA,NA,NA,0.472222222222222
"127",5,29,"mod3",0.745998501825521,0.166799756771163,4.47241960219988,0.00656454929978144,NA,NA,NA,NA,0.472222222222222
"390",14,29,"mod3",1.11778667667043,0.172899111230207,6.46496484983168,0.0013186329163763,NA,NA,NA,NA,0.472222222222222
"417",15,29,"mod3",1.06563248994587,0.201671552228386,5.28400003952505,0.00323428777221163,NA,NA,NA,NA,0.472222222222222
"442",16,29,"mod3",0.92130232278707,0.16535028295995,5.57182186987983,0.00084041011313,NA,NA,NA,NA,0.472222222222222
"468",17,29,"mod3",0.991214842646702,0.145207153688582,6.82621219043041,0.000485211962306763,NA,NA,NA,NA,0.472222222222222
"542",20,29,"mod3",0.91017853184232,0.165042396837386,5.51481649129893,0.0014941088655851,NA,NA,NA,NA,0.472222222222222
"623",23,29,"mod3",0.840860793022203,0.162354012955589,5.17918083892523,0.00205597629187294,NA,NA,NA,NA,0.472222222222222
"737",27,29,"mod3",0.997990813961875,0.143603747951817,6.94961537004404,0.000440398797999381,NA,NA,NA,NA,0.472222222222222
"848",31,29,"mod3",0.871227955810202,0.176121631202501,4.94674021505332,0.00429700472202106,NA,NA,NA,NA,0.472222222222222
"876",32,29,"mod3",1.09488982896364,0.169979905742452,6.44128977587848,0.00134077497152912,NA,NA,NA,NA,0.472222222222222
"964",35,29,"mod3",1.07088710465519,0.180809810888041,5.92272675578592,0.00195624579893718,NA,NA,NA,NA,0.472222222222222
"1021",37,29,"mod3",1.16430430462374,0.221351572448398,5.25997756304699,0.00329893126834345,NA,NA,NA,NA,0.472222222222222
"1193",43,29,"mod3",1.14276155526118,0.176375847810082,6.47912721299392,0.00130559390826817,NA,NA,NA,NA,0.472222222222222
"1247",45,29,"mod3",0.803953650763191,0.150087338265362,5.35657211364331,0.00304782279014907,NA,NA,NA,NA,0.472222222222222
"1418",51,29,"mod3",1.13254913427072,0.24263712659484,4.66766628077439,0.00953488574324891,NA,NA,NA,NA,0.472222222222222
"1498",54,29,"mod3",1.19966725735061,0.234043535514703,5.12582949455248,0.0068583202663397,NA,NA,NA,NA,0.472222222222222
"1587",57,29,"mod3",1.26402634270711,0.231131846836587,5.46885407617924,0.0027835632406662,NA,NA,NA,NA,0.472222222222222
"1614",58,29,"mod3",0.844163012226399,0.157928869130535,5.34521026379707,0.00175257473062793,NA,NA,NA,NA,0.472222222222222
"1693",61,29,"mod3",1.05585395458521,0.173044350908981,6.1016378115722,0.00171222510279039,NA,NA,NA,NA,0.472222222222222
"1829",66,29,"mod3",0.946108404838672,0.158933076416323,5.9528729083451,0.00191239463265579,NA,NA,NA,NA,0.472222222222222
"1933",70,29,"mod3",0.905131575132942,0.175462914496131,5.15853494017336,0.00209771969645808,NA,NA,NA,NA,0.472222222222222
"1979",72,29,"mod3",0.945840834620622,0.145161969580686,6.5157619268516,0.00127256483452252,NA,NA,NA,NA,0.472222222222222
"2165",79,29,"mod3",0.794001867124523,0.133108756216708,5.96506112514377,0.000994527580551461,NA,NA,NA,NA,0.472222222222222
"2218",81,29,"mod3",1.18170100869745,0.229866103009936,5.14082325851397,0.00364281642417735,NA,NA,NA,NA,0.472222222222222
"2249",82,29,"mod3",1.15188414461309,0.181726690125194,6.33855238225901,0.00144209026803129,NA,NA,NA,NA,0.472222222222222
"2305",84,29,"mod3",0.783017587543493,0.175031662940541,4.473576805412,0.0065575272872218,NA,NA,NA,NA,0.472222222222222
"2332",85,29,"mod3",1.04638187208969,0.182206217439533,5.74284394239696,0.00224391503431066,NA,NA,NA,NA,0.472222222222222
"2415",88,29,"mod3",1.23225590397962,0.188073681256266,6.55198481652822,0.00280578668198853,NA,NA,NA,NA,0.472222222222222
"2448",89,29,"mod3",1.07592405677597,0.184474743124143,5.83236511706062,0.00209495314960963,NA,NA,NA,NA,0.472222222222222
"2538",92,29,"mod3",0.837392190407004,0.14469347536129,5.78735280437555,0.00116459060208875,NA,NA,NA,NA,0.472222222222222
"2569",93,29,"mod3",0.89205665296219,0.188557207114251,4.73096025664865,0.00322133153086187,NA,NA,NA,NA,0.472222222222222
"2628",95,29,"mod3",1.14921132326187,0.233746842725742,4.91647848527413,0.00441094061954397,NA,NA,NA,NA,0.472222222222222
"2657",96,29,"mod3",0.99807503742305,0.161844870297996,6.16686235149344,0.00045988659319996,NA,NA,NA,NA,0.472222222222222
"21",1,30,"mod3",1.16393329481239,0.280236951855156,4.15338979070107,0.0142211392404085,NA,NA,NA,NA,0.415384615384615
"72",3,30,"mod3",1.05881315537096,0.170143474803523,6.22306060572495,0.000795736239652052,NA,NA,NA,NA,0.415384615384615
"363",13,30,"mod3",0.979989885381012,0.165911257903773,5.90671120069137,0.00104702569633056,NA,NA,NA,NA,0.415384615384615
"469",17,30,"mod3",1.21546766618597,0.269708131272824,4.50660371435542,0.00636074400524051,NA,NA,NA,NA,0.415384615384615
"512",19,30,"mod3",1.02833373875131,0.152503792444449,6.74300436906113,0.000518387774282765,NA,NA,NA,NA,0.415384615384615
"624",23,30,"mod3",1.13992798278268,0.227309390909056,5.01487412475074,0.00741211467849886,NA,NA,NA,NA,0.415384615384615
"682",25,30,"mod3",0.848609863313392,0.166246383577247,5.10453126891078,0.00221153664074041,NA,NA,NA,NA,0.415384615384615
"849",31,30,"mod3",1.2705384483309,0.226255430319186,5.61550477059712,0.00247781569420708,NA,NA,NA,NA,0.415384615384615
"938",34,30,"mod3",1.05946833566713,0.213766431736269,4.95619600824061,0.00426211034635313,NA,NA,NA,NA,0.415384615384615
"1022",37,30,"mod3",1.11069925009189,0.212575959694485,5.22495230264132,0.0033959136634009,NA,NA,NA,NA,0.415384615384615
"1051",38,30,"mod3",1.12739419350786,0.228763364022647,4.92821129084397,0.00788292309498096,NA,NA,NA,NA,0.415384615384615
"1337",48,30,"mod3",1.12242495080198,0.166071158607247,6.75869886267534,0.000511935708984747,NA,NA,NA,NA,0.415384615384615
"1419",51,30,"mod3",1.14563875833493,0.215334705524409,5.32026992836539,0.00600447220192558,NA,NA,NA,NA,0.415384615384615
"1615",58,30,"mod3",1.12398585719895,0.174179413729218,6.4530350236815,0.00132973586466325,NA,NA,NA,NA,0.415384615384615
"1672",60,30,"mod3",0.817502971149594,0.152884801188841,5.34718274669977,0.0017492899903922,NA,NA,NA,NA,0.415384615384615
"1694",61,30,"mod3",0.86639812278777,0.193477880743799,4.47802156741132,0.00653063698534432,NA,NA,NA,NA,0.415384615384615
"1748",63,30,"mod3",1.0221077704296,0.216907983437337,4.71217220423277,0.00922484116728062,NA,NA,NA,NA,0.415384615384615
"1830",66,30,"mod3",0.914584636423549,0.142700481458825,6.4091208878468,0.000364110245047333,NA,NA,NA,NA,0.415384615384615
"1855",67,30,"mod3",0.843928721064262,0.187591267649635,4.49876335736731,0.0108328052177002,NA,NA,NA,NA,0.415384615384615
"1957",71,30,"mod3",0.921852728336243,0.178348094998687,5.16883978123247,0.00207676546970615,NA,NA,NA,NA,0.415384615384615
