"","r","area","model","a","a.std.err","a.tval","a.pval","b","b.std.err","b.tval","b.pval"
"957",84,8,"mod2",NA,NA,NA,NA,4.90935092405263,1.39694026722387,3.51435994740775,0.0170212407917876
"958",84,9,"mod3",1.19825834221348,0.161342995786291,7.42677633059854,0.00505156877211873,NA,NA,NA,NA
"959",84,10,"mod1",-2.38515727769863,0.658784951615473,-3.62054001362622,0.0223464905225523,1.09635469131274,0.267876759385358,4.09275778095988,0.0149413381491407
"960",84,12,"mod2",NA,NA,NA,NA,4.91603229480823,1.00073697530653,4.91241196849197,0.00267717649271092
"961",84,13,"mod2",NA,NA,NA,NA,5.02792611771747,0.979369903748621,5.13383768326212,0.00214892458502328
"962",84,14,"mod2",NA,NA,NA,NA,5.17858234412025,1.310115041717,3.95276916852535,0.0108207401374784
"963",84,16,"mod3",1.03042050218502,0.155977528103131,6.60621125822507,0.00272113120468285,NA,NA,NA,NA
"964",84,17,"mod2",NA,NA,NA,NA,7.29944742645882,1.61578159832394,4.51759534458776,0.00402784389605289
"965",84,18,"mod3",0.921254339094724,0.23322090392289,3.95013621677463,0.0168160859765979,NA,NA,NA,NA
"966",84,19,"mod3",0.996995182153541,0.280240529498296,3.55764094486413,0.0236359728549083,NA,NA,NA,NA
"967",84,20,"mod2",NA,NA,NA,NA,6.72185648531101,2.12288091380868,3.16638415352808,0.0339753457100848
"968",84,21,"mod3",0.883213587055573,0.17807740060411,4.95971742657606,0.00424919998365137,NA,NA,NA,NA
"969",84,24,"mod3",0.799679760013765,0.202078870630007,3.95726558407943,0.016715886438114,NA,NA,NA,NA
"970",84,25,"mod3",1.23383358846277,0.243155001472097,5.07426777566964,0.00710915998569123,NA,NA,NA,NA
"971",85,4,"mod2",NA,NA,NA,NA,6.67697568978114,1.91087213581037,3.49420328270659,0.0396463825556435
"972",85,8,"mod3",0.936201736146272,0.128671977107023,7.27587900019277,0.00189585470098951,NA,NA,NA,NA
"973",85,10,"mod3",0.521533623489459,0.104880437543321,4.97264919660579,0.00763709775886218,NA,NA,NA,NA
"974",85,11,"mod3",1.41173414118623,0.0660064090220238,21.3878343346203,2.8260576632701e-05,NA,NA,NA,NA
"975",85,12,"mod3",0.725179696025621,0.132301468838635,5.48126715743501,0.00539411210563732,NA,NA,NA,NA
"976",85,13,"mod3",0.742262488002405,0.242785569261264,3.05727597509574,0.0377587942757134,NA,NA,NA,NA
"977",85,14,"mod1",-1.86523853865492,0.216492390937938,-8.61572330821378,0.000347630564952953,1.4294102003364,0.144147538586698,9.91629974643434,0.000177976463975893
"978",85,18,"mod2",NA,NA,NA,NA,5.2936521924969,0.881994367899983,6.00191155993549,0.000962924343181662
"979",85,19,"mod3",0.898565904491806,0.103602216997727,8.67323046293039,0.000129613181940129,NA,NA,NA,NA
"980",85,20,"mod2",NA,NA,NA,NA,8.01459985566996,1.57502519797355,5.08855341868921,0.00141745514572483
"981",85,22,"mod3",1.09676539021824,0.203851488777186,5.38021771043836,0.0125757483747778,NA,NA,NA,NA
"982",85,24,"mod3",1.24021421988418,0.177119887926186,7.00211723485862,0.000915472532214717,NA,NA,NA,NA
"983",85,25,"mod2",NA,NA,NA,NA,5.60466897800454,1.20577784611838,4.64817710496756,0.00234690108694746
"984",86,4,"mod3",0.615999566263074,0.104773112740421,5.87936685425425,0.00981752240968294,NA,NA,NA,NA
"985",86,8,"mod2",NA,NA,NA,NA,5.0453470029007,0.7185099046914,7.0219588762213,0.000207471889590745
"986",86,9,"mod3",0.62707324458931,0.20700714778359,3.0292347452894,0.0388096799255705,NA,NA,NA,NA
"987",86,11,"mod3",1.10485320524464,0.208146648728333,5.30805185668237,0.0060541563872127,NA,NA,NA,NA
"988",86,12,"mod1",-1.23126209832634,0.25958546146538,-4.74318589098085,0.00901601241892023,2.13368657937924,0.378307525202408,5.6400849500354,0.00486477814956677
"989",86,13,"mod2",NA,NA,NA,NA,7.29491922382724,2.91756886088991,2.50034174741026,0.0667421657879786
"990",86,16,"mod2",NA,NA,NA,NA,6.91718918906972,1.30456399217775,5.30229964229095,0.0011205679099837
"991",86,18,"mod3",0.943344629684978,0.234903296523834,4.01588502011195,0.015918652443111,NA,NA,NA,NA
"992",86,20,"mod3",0.845668334727182,0.216987024490085,3.89732214041133,0.0175812584417269,NA,NA,NA,NA
"993",86,21,"mod3",0.872415233936021,0.150916354863436,5.78078654712719,0.0102942871888786,NA,NA,NA,NA
"994",86,23,"mod3",0.986227322913314,0.209750757013914,4.70190113710956,0.00532804379524218,NA,NA,NA,NA
"995",86,24,"mod3",0.861554129924121,0.162452822327746,5.30341127706571,0.00318313465801561,NA,NA,NA,NA
"996",87,3,"mod3",0.756633010979791,0.118871387056967,6.36513991897133,0.00784771129286531,NA,NA,NA,NA
"997",87,9,"mod3",0.880623118191131,0.131929965176558,6.67492875490887,0.00685658084474498,NA,NA,NA,NA
"998",87,10,"mod3",0.908594257283013,0.188129656572026,4.82961737048171,0.016922265037584,NA,NA,NA,NA
"999",87,12,"mod3",0.506910122382632,0.16504933945121,3.0712641690546,0.0545082241214218,NA,NA,NA,NA
"1000",87,15,"mod3",0.620648633043528,0.135762378460605,4.57158043399797,0.01024852064257,NA,NA,NA,NA
"1001",87,16,"mod3",0.638645319332328,0.131593003743221,4.85318596859848,0.00466083141538491,NA,NA,NA,NA
"1002",87,18,"mod2",NA,NA,NA,NA,6.02694391429919,1.31200026334639,4.59370632969758,0.0037165228574571
"1003",87,19,"mod3",0.910715005736713,0.193957780046719,4.69542910584637,0.00535898177305461,NA,NA,NA,NA
"1004",87,20,"mod3",1.09631981483704,0.20614146108997,5.31828875685784,0.00601249459865286,NA,NA,NA,NA
"1005",87,21,"mod2",NA,NA,NA,NA,5.23171882948462,1.27098852179111,4.1162596984841,0.00920744154680218
"1006",87,22,"mod3",0.994885515046608,0.236252575818125,4.21110970579429,0.00839926348236414,NA,NA,NA,NA
"1007",87,23,"mod3",0.930261035255408,0.143169010376098,6.49764242144062,0.00289389987953606,NA,NA,NA,NA
"1008",88,6,"mod3",1.14664351294084,0.249228712979336,4.60076810265402,0.0193037417346334,NA,NA,NA,NA
"1009",88,7,"mod3",0.665717579567207,0.257587310334088,2.58443468625756,0.0814659060185953,NA,NA,NA,NA
"1010",88,11,"mod3",1.07195425683272,0.233700097864717,4.58687979434755,0.0194619006721427,NA,NA,NA,NA
"1011",88,12,"mod3",0.698660474870745,0.16652901749964,4.19542783210293,0.00852704526154725,NA,NA,NA,NA
"1012",88,13,"mod3",0.706934011536782,0.1592130159919,4.44017725016119,0.00676375203050644,NA,NA,NA,NA
"1013",88,14,"mod1",-3.82053710125728,1.03591122661029,-3.68809315230499,0.021053901993795,0.704920957065009,0.178595029667013,3.94703569511046,0.0168598872116679
"1014",88,17,"mod3",0.576769803938749,0.137661226232021,4.18977674197551,0.0138090020112574,NA,NA,NA,NA
"1015",88,18,"mod3",1.12915231394405,0.285301715382716,3.95774807182408,0.0287967700968684,NA,NA,NA,NA
"1016",88,21,"mod3",1.208095175178,0.139117476994024,8.6839928474975,0.000334889488030827,NA,NA,NA,NA
"1017",88,22,"mod3",1.02484351076803,0.138644070764616,7.39190291453544,0.000712726199561071,NA,NA,NA,NA
"1018",89,2,"mod3",0.69637612541367,0.145945330588509,4.77148616269947,0.0174892651904737,NA,NA,NA,NA
"1019",89,4,"mod1",-4.01007124059238,0.753241778516604,-5.3237504277705,0.118203722461357,0.684800590619867,0.123660211270672,5.53776015408022,0.113734129400506
"1020",89,13,"mod1",-0.522163336869765,0.137174027046093,-3.80657583737998,0.0125438646833102,4.49927461135016,0.81418118950924,5.52613431668959,0.00265914627500227
"1021",89,14,"mod2",NA,NA,NA,NA,5.36596017394561,1.34192016129369,3.99871790343512,0.0103365633371927
"1022",89,15,"mod3",1.25432038544959,0.192237163642978,6.52485899021643,0.00284935046173035,NA,NA,NA,NA
"1023",89,17,"mod3",0.72581337508363,0.169084224238413,4.29261439588957,0.00776974588627757,NA,NA,NA,NA
"1024",89,18,"mod3",1.19356639044159,0.204531369239269,5.83561531358696,0.0042976563934901,NA,NA,NA,NA
"1025",89,19,"mod3",0.743308019121367,0.164349531880666,4.52272671917972,0.00626717371163489,NA,NA,NA,NA
"1026",89,20,"mod3",0.836127211493562,0.173496767926473,4.81926678800095,0.00480152996066724,NA,NA,NA,NA
"1027",89,22,"mod3",1.117310355579,0.247674706925302,4.51120087896573,0.0107302018284812,NA,NA,NA,NA
"1028",89,24,"mod3",1.2012092482594,0.205987771182331,5.83145902965346,0.00209640150819479,NA,NA,NA,NA
"1029",89,25,"mod3",0.746387029349643,0.187822517882047,3.973895344212,0.0164849380640199,NA,NA,NA,NA
"1030",90,3,"mod3",0.566080508978389,0.112283682600145,5.04152069000324,0.00727428803384594,NA,NA,NA,NA
"1031",90,4,"mod3",1.02750542794457,0.149318306263605,6.88130915529285,0.00233705835645687,NA,NA,NA,NA
"1032",90,5,"mod2",NA,NA,NA,NA,4.65554871884558,0.813885943102273,5.72014882220488,0.00123738679085483
"1033",90,7,"mod3",1.00731059067457,0.168834720112498,5.96625261678036,0.00396359905988972,NA,NA,NA,NA
"1034",90,8,"mod2",NA,NA,NA,NA,7.97695768800508,1.60918427260801,4.95714370553523,0.00255956073286833
"1035",90,10,"mod3",0.912418487176485,0.23879114644527,3.82098960015508,0.0187623671797821,NA,NA,NA,NA
"1036",90,13,"mod1",-2.01777660194367,0.361290102071578,-5.58492078906693,0.00504111051354184,1.33411013989978,0.21428978221302,6.22572913240249,0.00338964243314885
"1037",90,14,"mod3",0.6926554853639,0.161160416462321,4.29792563564046,0.00773065474570663,NA,NA,NA,NA
"1038",90,16,"mod1",-2.69007574573862,0.619109073478905,-4.34507562717909,0.0122041739385964,1.02424593272179,0.220481273965831,4.64550079151176,0.00969401503193511
"1039",90,17,"mod3",0.882435733064629,0.166244422476552,5.30806218890797,0.00317101951117226,NA,NA,NA,NA
"1040",90,18,"mod3",0.665968260010067,0.128780655802689,5.1713376971028,0.00355090952471585,NA,NA,NA,NA
"1041",90,19,"mod3",1.05959120658825,0.15670220067798,6.76181446082997,0.00107459966181056,NA,NA,NA,NA
"1042",90,20,"mod3",1.07202128466947,0.173834925065168,6.16689243699207,0.00351032127336356,NA,NA,NA,NA
"1043",91,3,"mod3",1.30343877761625,0.114767332277393,11.3572281567532,0.00146441283500596,NA,NA,NA,NA
"1044",91,9,"mod2",NA,NA,NA,NA,7.02626431230451,1.12265369786486,6.25862127000296,0.000772079244531211
"1045",91,10,"mod2",NA,NA,NA,NA,8.09633563377431,1.59130774455017,5.08785033033506,0.0038090582201502
"1046",91,13,"mod3",1.12613267592971,0.189297013228672,5.94902506237295,0.00400578089748086,NA,NA,NA,NA
"1047",91,14,"mod3",1.07445562688043,0.208745974374949,5.14719208405184,0.0142129325769123,NA,NA,NA,NA
"1048",91,15,"mod2",NA,NA,NA,NA,5.98256787782162,1.53401128432074,3.89995037127167,0.0114098631346103
"1049",91,16,"mod3",1.06015389087049,0.212081773058621,4.99879775419197,0.00749680821220213,NA,NA,NA,NA
"1050",91,19,"mod2",NA,NA,NA,NA,6.05168566345411,1.55501657297957,3.89171779170074,0.0115049691677339
"1051",91,20,"mod3",1.07445562688043,0.208745974374949,5.14719208405184,0.0142129325769123,NA,NA,NA,NA
"1052",91,22,"mod3",1.05555816698208,0.151426758752562,6.97075058383116,0.00222679110719583,NA,NA,NA,NA
"1053",91,24,"mod3",1.25403262162212,0.231987550131237,5.40560310634216,0.00567101750230044,NA,NA,NA,NA
"1054",92,4,"mod3",0.621378316417097,0.118266266424401,5.25406217008043,0.00331508069359532,NA,NA,NA,NA
"1055",92,5,"mod3",1.13591146031006,0.122043266857951,9.30744882167216,0.00262554293720748,NA,NA,NA,NA
"1056",92,9,"mod2",NA,NA,NA,NA,5.44606639746074,1.1682768323872,4.66162320991381,0.00346149548260044
"1057",92,13,"mod3",0.800981540390245,0.19656803739853,4.07483104064524,0.0151626376823964,NA,NA,NA,NA
"1058",92,16,"mod2",NA,NA,NA,NA,8.14086626098677,1.51224882206823,5.38328490800404,0.00102674001189267
"1059",92,17,"mod3",1.43349108109215,0.169464247724867,8.45895874992748,0.00346809064956695,NA,NA,NA,NA
"1060",92,19,"mod2",NA,NA,NA,NA,5.43581304776151,1.48036347922438,3.67194484601143,0.0213545878254529
"1061",92,20,"mod1",-1.67580551828182,0.181132290342746,-9.25183199036895,9.00816730991293e-05,1.67086174540054,0.161034968199117,10.3757697106789,4.69148650931587e-05
"1062",92,21,"mod3",1.16756748066283,0.254026696546784,4.59623927931448,0.0100593674404987,NA,NA,NA,NA
"1063",92,22,"mod1",-2.10279109891567,0.342973824250204,-6.13105418033785,0.00358641972457382,1.31749016671224,0.195587488016597,6.73606568637172,0.00253085139628091
"1064",92,24,"mod3",1.09320272527295,0.188439936755458,5.80133247811273,0.00214523534496959,NA,NA,NA,NA
"1065",93,3,"mod3",0.920240157928961,0.151801377817039,6.06213310552487,0.00373854711788396,NA,NA,NA,NA
"1066",93,4,"mod2",NA,NA,NA,NA,6.02588964015723,1.87417611505153,3.21522059307194,0.048761601212958
"1067",93,8,"mod2",NA,NA,NA,NA,6.16707358305127,0.950369337642976,6.48913358078904,0.000636894433808238
"1068",93,12,"mod3",0.959385715874069,0.26125379711152,3.67223644778086,0.0349455851902229,NA,NA,NA,NA
"1069",93,14,"mod2",NA,NA,NA,NA,7.21340490743442,1.91763410254484,3.76161693091592,0.0131356520373955
"1070",93,16,"mod2",NA,NA,NA,NA,5.13069051454676,1.31715514440877,3.89528184005215,0.0114636844979719
"1071",93,18,"mod2",NA,NA,NA,NA,4.61951914561506,0.952539900712492,4.84968571097095,0.00285256240456727
"1072",93,20,"mod3",0.824646283051492,0.17388512726166,4.74247738169449,0.00513874914740215,NA,NA,NA,NA
"1073",93,21,"mod3",0.974893233305138,0.198993055314594,4.89913194088056,0.00447783912720342,NA,NA,NA,NA
"1074",93,25,"mod3",0.898139550055161,0.151436850601602,5.93078597770084,0.0040510415857482,NA,NA,NA,NA
"1075",94,3,"mod3",0.663797071475645,0.176211501679526,3.76704735586947,0.0327317870619632,NA,NA,NA,NA
"1076",94,5,"mod3",0.754452678195926,0.230515396481972,3.2728949550011,0.046675018902918,NA,NA,NA,NA
"1077",94,6,"mod3",0.624267449023072,0.162390541268912,3.84423528701288,0.0183928752160874,NA,NA,NA,NA
"1078",94,7,"mod3",0.943751410972455,0.175532960433301,5.37649116520805,0.00578217171660931,NA,NA,NA,NA
"1079",94,12,"mod3",0.983687966195582,0.266564259902515,3.69024702169499,0.0345106262620939,NA,NA,NA,NA
"1080",94,14,"mod3",0.783427318561495,0.184661666713815,4.24250106967591,0.0132370756897668,NA,NA,NA,NA
"1081",94,16,"mod3",0.697202859241051,0.119948249272666,5.8125305160242,0.00212692921274047,NA,NA,NA,NA
"1082",94,19,"mod3",0.973392738251041,0.244615954768818,3.97926921476146,0.0164111285874535,NA,NA,NA,NA
"1083",94,20,"mod3",0.790349138544896,0.176248194720743,4.4842963628488,0.00649289272242831,NA,NA,NA,NA
"1084",94,22,"mod2",NA,NA,NA,NA,5.63082723229081,1.14489732329902,4.91819407531286,0.00266163395053452
"1085",94,24,"mod2",NA,NA,NA,NA,5.01010084981188,1.56525023511951,3.2008306003732,0.0239729189187671
"1086",94,25,"mod3",0.995214044804935,0.119721579885337,8.31273731734999,0.000411621440757063,NA,NA,NA,NA
"1087",95,8,"mod3",0.991436190923137,0.217302126999979,4.56247807884197,0.0103194313268724,NA,NA,NA,NA
"1088",95,12,"mod3",1.00424861459837,0.246523626077216,4.07364044809166,0.026699695172837,NA,NA,NA,NA
"1089",95,14,"mod3",0.946995329426738,0.131865008107311,7.18155136847283,0.0019912526756385,NA,NA,NA,NA
"1090",95,15,"mod3",0.945615626623949,0.191611480763767,4.93506768412158,0.00434054031911949,NA,NA,NA,NA
"1091",95,17,"mod3",0.849435656032616,0.127440708772307,6.66534001745289,0.000551722566103689,NA,NA,NA,NA
"1092",95,20,"mod2",NA,NA,NA,NA,6.15737872413624,1.208223449284,5.09622514592405,0.00222965721933546
"1093",95,21,"mod3",1.11669058195192,0.159375622809846,7.00665862359806,0.00218433237104753,NA,NA,NA,NA
"1094",95,22,"mod3",1.27199196479719,0.162222543616431,7.84103082371074,0.00142881208019432,NA,NA,NA,NA
"1095",95,23,"mod3",0.77554961266144,0.212147104696249,3.65571622470111,0.0353507358190606,NA,NA,NA,NA
"1096",96,9,"mod3",0.506910122382632,0.16504933945121,3.0712641690546,0.0545082241214218,NA,NA,NA,NA
"1097",96,10,"mod2",NA,NA,NA,NA,6.44944910487862,2.09863131884444,3.07316918744443,0.037177996393046
"1098",96,11,"mod3",0.953215167742055,0.225997222386835,4.21781806729667,0.0135011924324858,NA,NA,NA,NA
"1099",96,14,"mod3",0.668298783150482,0.228457677133316,2.92526297008832,0.0430167174795977,NA,NA,NA,NA
"1100",96,15,"mod2",NA,NA,NA,NA,6.06296712916838,1.26345801871571,4.79870881292228,0.0048892144017389
"1101",96,19,"mod3",0.845093750429562,0.184459640460848,4.58145612947205,0.00593959319544225,NA,NA,NA,NA
"1102",96,20,"mod2",NA,NA,NA,NA,5.73159564543619,1.49031372793057,3.84589871113581,0.0120512231651539
"1103",96,23,"mod3",1.02093460495943,0.160183936550632,6.37351426706093,0.00140662990729274,NA,NA,NA,NA
"1104",96,25,"mod2",NA,NA,NA,NA,6.84835693982877,1.78683464476986,3.83267526173965,0.0122143681547777
"1105",97,6,"mod3",0.563667981974609,0.217036144289095,2.59711571923152,0.0602307210804914,NA,NA,NA,NA
"1106",97,7,"mod3",0.827106169701562,0.234348141692619,3.52939077616596,0.024243869071599,NA,NA,NA,NA
"1107",97,8,"mod3",0.838119906832488,0.278581111389127,3.00853098996287,0.0396076057400733,NA,NA,NA,NA
"1108",97,12,"mod3",1.49217359521685,0.185916438672462,8.02604442012623,0.00130762890339424,NA,NA,NA,NA
"1109",97,14,"mod3",0.740851412929846,0.161676677478927,4.58230231151559,0.00593502086582241,NA,NA,NA,NA
"1110",97,15,"mod2",NA,NA,NA,NA,5.51323398088287,1.18646403757345,4.64677715150854,0.00351550905338572
"1111",97,17,"mod3",0.979688951890405,0.171783279345596,5.70305186641275,0.00231410467864791,NA,NA,NA,NA
"1112",97,18,"mod3",0.920619917747013,0.24406131124432,3.77208461698961,0.0195691649535825,NA,NA,NA,NA
"1113",97,19,"mod3",1.14810689534433,0.245222685190237,4.68189512912993,0.00943440496771335,NA,NA,NA,NA
"1114",97,21,"mod3",0.809313776708214,0.273172825894917,2.96264379173475,0.0414455396165478,NA,NA,NA,NA
"1115",97,22,"mod2",NA,NA,NA,NA,7.31205472614238,1.08747009133438,6.72391340636334,0.000526362381633657
"1116",97,23,"mod3",0.690928425589676,0.165870816493898,4.16546105092027,0.00877752513162033,NA,NA,NA,NA
"1117",97,24,"mod3",0.753232743773301,0.201340878648108,3.74108203376701,0.0134165489062348,NA,NA,NA,NA
"1118",98,6,"mod2",NA,NA,NA,NA,7.57027592302704,2.29084517889876,3.30457771339492,0.029805328004254
"1119",98,9,"mod3",0.790802541500078,0.220635163640344,3.58420901026076,0.0230807682177568,NA,NA,NA,NA
"1120",98,10,"mod3",0.951436057769571,0.200724348578567,4.74001317980197,0.00903711004477695,NA,NA,NA,NA
"1121",98,11,"mod3",0.593248198676695,0.128826903788585,4.60500238094879,0.00999316905718035,NA,NA,NA,NA
"1122",98,12,"mod3",0.773310475881428,0.130158580873291,5.94129461686622,0.000575069150996198,NA,NA,NA,NA
"1123",98,13,"mod3",0.723517715598991,0.14743351333297,4.9074169043572,0.00444574084028003,NA,NA,NA,NA
"1124",98,17,"mod3",0.856414596338325,0.212613963310582,4.02802611363437,0.027500833343243,NA,NA,NA,NA
"1125",98,19,"mod3",0.701059826953938,0.169828646486989,4.12804224408423,0.0145170178939101,NA,NA,NA,NA
"1126",98,21,"mod3",1.08589978047349,0.209254688337855,5.18936894125993,0.00349787630870277,NA,NA,NA,NA
"1127",98,23,"mod2",NA,NA,NA,NA,5.92543311332472,1.09884046626147,5.39244166488018,0.000651872216867125
"1128",98,24,"mod3",0.603724426142258,0.128108555461072,4.71260037215634,0.0092219183658272,NA,NA,NA,NA
"1129",99,5,"mod3",0.982574579183795,0.177751673440441,5.5277936919847,0.0116647854855319,NA,NA,NA,NA
"1130",99,9,"mod3",0.718505489492091,0.149843187865438,4.79504940950217,0.0172565005557325,NA,NA,NA,NA
"1131",99,10,"mod3",1.00029811182993,0.173771249991715,5.75640741421623,0.00451707327173171,NA,NA,NA,NA
"1132",99,11,"mod2",NA,NA,NA,NA,8.44251534769,3.27576079851633,2.57726856964459,0.0819738915400891
"1133",99,12,"mod1",-1.6776659293548,0.290565166283417,-5.77380265781208,0.00219103321221132,1.56357457001166,0.232463106593669,6.72611922348906,0.00110093355150567
"1134",99,16,"mod3",0.974784819924344,0.259385396913709,3.75805589490695,0.0198082225948472,NA,NA,NA,NA
"1135",99,21,"mod2",NA,NA,NA,NA,5.38034597064319,0.750532048849296,7.16870915624756,0.000182357057583934
"1136",99,24,"mod3",1.07873223728863,0.248773482802148,4.33620265768661,0.012289579645455,NA,NA,NA,NA
"1137",99,25,"mod3",1.24057958321832,0.184075734424307,6.73950636186901,0.00252603650014077,NA,NA,NA,NA
"1138",100,4,"mod3",0.776652346563341,0.209344927673164,3.70991719357956,0.0340434697127737,NA,NA,NA,NA
"1139",100,5,"mod2",NA,NA,NA,NA,9.33458240833832,4.14545185366444,2.25176476240747,0.109758659762022
"1140",100,6,"mod3",0.978812519433757,0.0563485750614826,17.3706703029449,6.44688669836221e-05,NA,NA,NA,NA
"1141",100,9,"mod2",NA,NA,NA,NA,7.21062554424822,2.56509854151007,2.81105206196224,0.0672341708274496
"1142",100,10,"mod3",1.07370601668414,0.148179332850402,7.24599035526856,0.00192545951361163,NA,NA,NA,NA
"1143",100,12,"mod3",1.34933048133967,0.257615995985904,5.23775892166843,0.0063499620785544,NA,NA,NA,NA
"1144",100,13,"mod3",0.674067272992693,0.165428236002223,4.07468089657703,0.00958977552015223,NA,NA,NA,NA
"1145",100,15,"mod3",0.938619126460772,0.147550737521599,6.36133131034588,0.00313037146868022,NA,NA,NA,NA
"1146",100,18,"mod3",1.06510798258936,0.263015612859348,4.04959983557686,0.0154808325490595,NA,NA,NA,NA
"1147",100,24,"mod2",NA,NA,NA,NA,7.13486518186,1.72717818425771,4.13093752971779,0.00907669432310828
"1148",100,25,"mod2",NA,NA,NA,NA,6.18646164793967,1.33629827076795,4.62955148807042,0.00357937660429281
