"","r","area","model","a","a.std.err","a.tval","a.pval","b","b.std.err","b.tval","b.pval"
"483",46,14,"mod3",0.706448036646517,0.0766066799487747,9.22175503649164,3.6401382575202e-05,NA,NA,NA,NA
"484",47,3,"mod3",0.813582024924388,0.221865578552791,3.66700427453105,0.0350732562233134,NA,NA,NA,NA
"485",47,4,"mod3",0.867316688979457,0.24565174497727,3.53067587229925,0.0386205212228115,NA,NA,NA,NA
"486",47,5,"mod3",0.900437292736333,0.0697250552818656,12.9141137155975,1.32618617944527e-05,NA,NA,NA,NA
"487",47,6,"mod3",0.656038987568776,0.0704986258738452,9.30569893295132,0.000241141610218018,NA,NA,NA,NA
"488",47,8,"mod3",0.714666637441754,0.0736390748487263,9.70499206990125,2.60541895845767e-05,NA,NA,NA,NA
"489",47,9,"mod3",0.690482483831392,0.0807391097558433,8.55202002993871,0.000140254240356239,NA,NA,NA,NA
"490",47,10,"mod3",0.716129704444843,0.0789103593447227,9.07523055770669,4.04075909053686e-05,NA,NA,NA,NA
"491",47,11,"mod3",0.673343927891143,0.0818379883888813,8.22776733821362,7.6158218405793e-05,NA,NA,NA,NA
"492",47,12,"mod3",0.706448036646517,0.0766066799487747,9.22175503649164,3.6401382575202e-05,NA,NA,NA,NA
"493",47,13,"mod3",0.706448036646517,0.0766066799487747,9.22175503649164,3.6401382575202e-05,NA,NA,NA,NA
"494",47,14,"mod3",0.706448036646517,0.0766066799487747,9.22175503649164,3.6401382575202e-05,NA,NA,NA,NA
"495",48,2,"mod2",NA,NA,NA,NA,8.64534904379624,2.2516592709321,3.83954586531088,0.0311590101465007
"496",48,3,"mod3",0.705687150956151,0.0556030270123106,12.6915239848347,5.39848982355227e-05,NA,NA,NA,NA
"497",48,5,"mod3",0.741152437272059,0.0902260478135574,8.21439545710317,0.000435336941114718,NA,NA,NA,NA
"498",48,6,"mod3",0.772081373031587,0.104838332658578,7.36449496527183,0.000321121977712296,NA,NA,NA,NA
"499",48,7,"mod3",0.848186725965506,0.0636230572621586,13.3314361564009,1.10198340957779e-05,NA,NA,NA,NA
"500",48,8,"mod3",0.807010883677282,0.0553422651779636,14.5821802031808,1.70310432621278e-06,NA,NA,NA,NA
"501",48,9,"mod3",0.714961313629203,0.064839101921193,11.026699822249,1.11939443430217e-05,NA,NA,NA,NA
"502",48,10,"mod3",0.648470612016581,0.0835590099157089,7.76063063301891,0.000240728618458379,NA,NA,NA,NA
"503",48,11,"mod3",0.66728518299582,0.0733313587318021,9.0995884235053,3.97083022033473e-05,NA,NA,NA,NA
"504",48,12,"mod3",0.706448036646517,0.0766066799487747,9.22175503649164,3.6401382575202e-05,NA,NA,NA,NA
"505",48,13,"mod3",0.706448036646517,0.0766066799487747,9.22175503649164,3.6401382575202e-05,NA,NA,NA,NA
"506",48,14,"mod3",0.706448036646517,0.0766066799487747,9.22175503649164,3.6401382575202e-05,NA,NA,NA,NA
"507",49,5,"mod3",0.814629587256971,0.109626141622957,7.43097928283174,0.00175094532743441,NA,NA,NA,NA
"508",49,6,"mod3",0.733263674905244,0.106440857268841,6.88893056407105,0.000233642838968591,NA,NA,NA,NA
"509",49,7,"mod3",0.77507839023253,0.0682979753081015,11.3484826854097,2.80372740210035e-05,NA,NA,NA,NA
"510",49,8,"mod3",0.835369278282117,0.0739699705091756,11.2933569194609,2.88354786532e-05,NA,NA,NA,NA
"511",49,9,"mod3",0.722232317101558,0.0664332400855838,10.8715503890993,1.23011722741226e-05,NA,NA,NA,NA
"512",49,10,"mod3",0.793508702395714,0.097082698193746,8.1735336693272,7.94572536443332e-05,NA,NA,NA,NA
"513",49,11,"mod3",0.672919483035977,0.0816071619548353,8.24583856265456,0.000171943778303155,NA,NA,NA,NA
"514",49,12,"mod3",0.766519756183652,0.138719282361365,5.52569003483494,0.00266008586335443,NA,NA,NA,NA
"515",49,13,"mod3",0.733495328132448,0.0615214044755804,11.9226037569346,2.10824387283221e-05,NA,NA,NA,NA
"516",49,14,"mod3",0.706448036646517,0.0766066799487747,9.22175503649164,3.6401382575202e-05,NA,NA,NA,NA
"517",50,5,"mod3",0.865331683580628,0.282464664951021,3.06350418637558,0.0375299326483975,NA,NA,NA,NA
"518",50,7,"mod3",0.879685560226435,0.129210645655782,6.8081507971868,0.00243229250002362,NA,NA,NA,NA
"519",50,8,"mod3",0.796467899185917,0.065360784185963,12.1857151670614,1.85787883481166e-05,NA,NA,NA,NA
"520",50,9,"mod3",0.730160023102172,0.105814401327526,6.9003842004655,0.00097918140574985,NA,NA,NA,NA
"521",50,10,"mod3",0.79536679555869,0.0937368631644144,8.48510147137757,0.000373651990298751,NA,NA,NA,NA
"522",50,11,"mod3",0.674107778430255,0.0882675887337296,7.63709293638672,0.00157891951113412,NA,NA,NA,NA
"523",50,12,"mod3",0.680789846683245,0.0621440630565736,10.9550263242923,1.16907313593039e-05,NA,NA,NA,NA
"524",50,13,"mod3",0.708995906179007,0.0772344716760155,9.17978579763082,3.75009407560312e-05,NA,NA,NA,NA
"525",50,14,"mod3",0.706448036646517,0.0766066799487747,9.22175503649164,3.6401382575202e-05,NA,NA,NA,NA
"526",51,2,"mod3",0.851955522239667,0.182429880847553,4.67004373560713,0.00951800662318036,NA,NA,NA,NA
"527",51,6,"mod3",0.677004631377637,0.0338627702600083,19.9925944091224,1.01648231674382e-06,NA,NA,NA,NA
"528",51,7,"mod3",0.790733900016789,0.0800836897291288,9.87384450805562,0.00018167316169205,NA,NA,NA,NA
"529",51,8,"mod3",0.78358657294393,0.0531791102366306,14.7348567784833,4.42446965603919e-07,NA,NA,NA,NA
"530",51,9,"mod3",0.867240551331009,0.129319139677274,6.70620415118193,0.00257311836156053,NA,NA,NA,NA
"531",51,10,"mod3",0.686551920645168,0.0706910536416205,9.71200576703457,6.84054375293936e-05,NA,NA,NA,NA
"532",51,11,"mod3",0.695283414729729,0.0674678186159527,10.3054082523031,1.75395329343558e-05,NA,NA,NA,NA
"533",51,12,"mod3",0.763509497151224,0.0603881034042712,12.6433759980815,1.43857770311426e-06,NA,NA,NA,NA
"534",51,13,"mod3",0.707689958281101,0.0767929113295678,9.21556359862369,3.65612728846302e-05,NA,NA,NA,NA
"535",51,14,"mod3",0.706448036646517,0.0766066799487747,9.22175503649164,3.6401382575202e-05,NA,NA,NA,NA
"536",52,3,"mod3",0.892616706522045,0.035603390595399,25.0711151829848,1.50267270556e-05,NA,NA,NA,NA
"537",52,4,"mod3",1.15004085557423,0.0682801472011167,16.8429756337055,7.28346936518474e-05,NA,NA,NA,NA
"538",52,5,"mod3",0.750857243967866,0.0623592644277101,12.0408290710083,1.99118986230792e-05,NA,NA,NA,NA
"539",52,6,"mod3",0.743651101609873,0.0580032338553699,12.8208558761423,1.38328482534851e-05,NA,NA,NA,NA
"540",52,7,"mod3",0.692942586763779,0.100614729222116,6.88708891949653,0.000462481357914327,NA,NA,NA,NA
"541",52,8,"mod3",0.712132498354372,0.0719965813836002,9.89119878567715,2.29930719152382e-05,NA,NA,NA,NA
"542",52,9,"mod3",0.723969455919681,0.056604888836485,12.7898750585134,4.14067956889254e-06,NA,NA,NA,NA
"543",52,10,"mod3",0.755886830437229,0.105162330102258,7.18780983363739,0.000366687153621935,NA,NA,NA,NA
"544",52,11,"mod3",0.779096974375565,0.0879899344008938,8.85438748966326,0.000115399942026258,NA,NA,NA,NA
"545",52,12,"mod3",0.694518964641783,0.0912632084450123,7.6100651782393,0.000268194324590352,NA,NA,NA,NA
"546",52,13,"mod3",0.706448036646517,0.0766066799487747,9.22175503649164,3.6401382575202e-05,NA,NA,NA,NA
"547",52,14,"mod3",0.706448036646517,0.0766066799487747,9.22175503649164,3.6401382575202e-05,NA,NA,NA,NA
"548",53,2,"mod3",0.796312523575005,0.118139892946228,6.74042022314555,0.00252475953634067,NA,NA,NA,NA
"549",53,3,"mod3",0.6801724064441,0.0906206462276006,7.50571127837464,0.00168601551263003,NA,NA,NA,NA
"550",53,5,"mod3",0.731287196225168,0.0366242777226589,19.9672796761459,1.02413819217557e-06,NA,NA,NA,NA
"551",53,6,"mod3",0.743436150732235,0.0401126084516001,18.5337274096564,1.591408453536e-06,NA,NA,NA,NA
"552",53,7,"mod3",0.839712343245386,0.056279167649832,14.920482628138,5.70528955922505e-06,NA,NA,NA,NA
"553",53,8,"mod3",0.858490852994716,0.0407636148640268,21.0602238260356,7.46800751532898e-07,NA,NA,NA,NA
"554",53,9,"mod3",0.733659980178575,0.0963542093411628,7.61419750309915,0.000124799322575074,NA,NA,NA,NA
"555",53,10,"mod3",0.71034686076344,0.0612980883975909,11.5884015200604,8.03378754128419e-06,NA,NA,NA,NA
"556",53,11,"mod3",0.739154885684828,0.0630704906591027,11.7195042873533,7.45095645442646e-06,NA,NA,NA,NA
"557",53,12,"mod3",0.724986940777702,0.0746523866490192,9.7115038556805,2.59396403014799e-05,NA,NA,NA,NA
"558",53,13,"mod3",0.706448036646517,0.0766066799487747,9.22175503649164,3.6401382575202e-05,NA,NA,NA,NA
"559",53,14,"mod3",0.706448036646517,0.0766066799487747,9.22175503649164,3.6401382575202e-05,NA,NA,NA,NA
"560",54,3,"mod3",0.884078150505414,0.0497451942969024,17.7721318209921,2.03895816074107e-06,NA,NA,NA,NA
"561",54,5,"mod3",1.03597146049194,0.0183298787470871,56.5181840418105,1.22016036169697e-05,NA,NA,NA,NA
"562",54,6,"mod3",0.74958583444643,0.062316145620473,12.0287579885263,2.00278917026425e-05,NA,NA,NA,NA
"563",54,7,"mod3",1.14998322461812,0.0603243519317258,19.0633332608306,7.32133130456506e-06,NA,NA,NA,NA
"564",54,8,"mod3",0.691401833715784,0.0881862864088995,7.84024208151723,0.000541736763444654,NA,NA,NA,NA
"565",54,9,"mod3",0.785118437676371,0.0682136673271961,11.5096940017965,8.40851591471147e-06,NA,NA,NA,NA
"566",54,10,"mod3",0.660452266064119,0.0683780243749356,9.65883808579605,7.05734408205847e-05,NA,NA,NA,NA
"567",54,11,"mod3",0.673343927891143,0.0818379883888813,8.22776733821362,7.6158218405793e-05,NA,NA,NA,NA
"568",54,12,"mod3",0.706448036646517,0.0766066799487747,9.22175503649164,3.6401382575202e-05,NA,NA,NA,NA
"569",54,13,"mod3",0.706448036646517,0.0766066799487747,9.22175503649164,3.6401382575202e-05,NA,NA,NA,NA
"570",54,14,"mod3",0.706448036646517,0.0766066799487747,9.22175503649164,3.6401382575202e-05,NA,NA,NA,NA
"571",55,4,"mod3",0.530790380189072,0.0380372650484692,13.9544833076908,3.39728096782095e-05,NA,NA,NA,NA
"572",55,6,"mod3",0.697569194832109,0.054535955080622,12.7909962115979,1.40216681119051e-05,NA,NA,NA,NA
"573",55,7,"mod3",0.688594194818683,0.130484581527662,5.27720736624122,0.00618183643544812,NA,NA,NA,NA
"574",55,8,"mod3",0.712202896010093,0.0587671185057073,12.1190712445928,1.91786848200957e-05,NA,NA,NA,NA
"575",55,9,"mod3",0.832681797079038,0.0695281361822856,11.9761846469745,2.05423119381051e-05,NA,NA,NA,NA
"576",55,10,"mod3",0.679614583595425,0.0763563651348734,8.9005622831178,4.58510188722194e-05,NA,NA,NA,NA
"577",55,11,"mod3",0.698132937024587,0.0682631729310067,10.2270800938331,1.844705563388e-05,NA,NA,NA,NA
"578",55,13,"mod3",0.746451395368072,0.0663248489711897,11.2544756142953,9.76739506872384e-06,NA,NA,NA,NA
"579",55,14,"mod3",0.706448036646517,0.0766066799487747,9.22175503649164,3.6401382575202e-05,NA,NA,NA,NA
"580",56,3,"mod3",0.722264555999656,0.0228111347966667,31.6628068896071,8.10078990938060e-09,NA,NA,NA,NA
"581",56,6,"mod3",0.766650089366509,0.0615895992371457,12.44772005115,5.93312310660187e-05,NA,NA,NA,NA
"582",56,7,"mod3",0.758770740650037,0.0495712251831292,15.3066771669842,1.22410952867408e-06,NA,NA,NA,NA
"583",56,8,"mod2",NA,NA,NA,NA,6.5862573843774,1.18171499683763,5.57347363958551,0.00141504682896522
"584",56,9,"mod3",0.659990356031468,0.0863833292561719,7.64025144335721,0.000122129721580991,NA,NA,NA,NA
"585",56,10,"mod3",0.651624532781091,0.0906435667073993,7.18886686006695,0.0001791826715924,NA,NA,NA,NA
"586",56,11,"mod3",0.755665953376783,0.0900866252239042,8.3882146933424,6.72697212147228e-05,NA,NA,NA,NA
"587",56,12,"mod3",0.766337673042539,0.0652048492077196,11.7527711873278,7.31081146144804e-06,NA,NA,NA,NA
"588",56,13,"mod3",0.702392358799537,0.0677440705692906,10.368322318056,1.68471934602573e-05,NA,NA,NA,NA
"589",56,14,"mod3",0.706448036646517,0.0766066799487747,9.22175503649164,3.6401382575202e-05,NA,NA,NA,NA
"590",57,2,"mod3",0.813651262606083,0.140660132274283,5.78451939046587,0.0102756878634737,NA,NA,NA,NA
"591",57,3,"mod1",2.37707704377597,0.143796269875137,16.5308672181835,0.0384640997848084,4574.26191060075,428737.848091428,0.0106691348360392,0.993208075510746
"592",57,5,"mod3",0.722589955347752,0.0377836685329322,19.1243990698771,0.000312211604441486,NA,NA,NA,NA
"593",57,6,"mod3",0.817428588815775,0.0812348372281992,10.0625374126068,0.000165911137045752,NA,NA,NA,NA
"594",57,7,"mod3",0.771822032525249,0.061794967674594,12.4900467071944,1.6101804087661e-05,NA,NA,NA,NA
"595",57,8,"mod3",0.749018191315098,0.0854758275336062,8.7629241263632,5.07286231314303e-05,NA,NA,NA,NA
"596",57,9,"mod3",0.659201373566503,0.0801315105614006,8.226493784382,0.000174209033506299,NA,NA,NA,NA
"597",57,10,"mod3",0.758707460057106,0.0512993993408704,14.7897922744807,6.00718685594946e-06,NA,NA,NA,NA
"598",57,12,"mod3",0.729608354960089,0.0977510565359419,7.463943417244,0.000298356517588422,NA,NA,NA,NA
"599",57,13,"mod3",0.692439233678013,0.0581503730831457,11.9077350146651,2.1235233989352e-05,NA,NA,NA,NA
"600",57,14,"mod3",0.706448036646517,0.0766066799487747,9.22175503649164,3.6401382575202e-05,NA,NA,NA,NA
"601",58,2,"mod3",0.614039081491649,0.0772514118241201,7.94858070541991,0.000508030344712218,NA,NA,NA,NA
"602",58,3,"mod3",0.86235513766182,0.0995871192634815,8.6593039746461,0.000339432022465393,NA,NA,NA,NA
"603",58,4,"mod3",0.731376465805041,0.0595574061294436,12.2801934022353,5.4450929030628e-06,NA,NA,NA,NA
"604",58,5,"mod3",0.707583455919059,0.0283747315165404,24.9370978367351,4.2533184588726e-08,NA,NA,NA,NA
"605",58,6,"mod3",0.754659944903843,0.104937230143904,7.19153672980458,0.000365652217110902,NA,NA,NA,NA
"606",58,7,"mod3",0.655823246036222,0.078363561607931,8.36898212101997,6.82707038009911e-05,NA,NA,NA,NA
"607",58,8,"mod3",0.80380997978987,0.0957663754119867,8.39344682652843,6.70002868246876e-05,NA,NA,NA,NA
"608",58,9,"mod3",0.720512876910095,0.0665353100880081,10.8290301188505,1.26259752567435e-05,NA,NA,NA,NA
"609",58,10,"mod3",0.721636367767362,0.0846633237577852,8.52360072505426,0.000142893122994633,NA,NA,NA,NA
"610",58,11,"mod3",0.77934186702147,0.058414459374991,13.3415917113688,9.52349211966908e-07,NA,NA,NA,NA
"611",58,12,"mod3",0.791326081203956,0.0966236675058586,8.18977484120001,7.8452662106559e-05,NA,NA,NA,NA
"612",58,13,"mod3",0.718901708131916,0.0795984979252767,9.03159892296947,4.16953562826576e-05,NA,NA,NA,NA
"613",58,14,"mod3",0.706448036646517,0.0766066799487747,9.22175503649164,3.6401382575202e-05,NA,NA,NA,NA
"614",59,2,"mod3",1.22189714438492,0.0878719191311432,13.905433686515,0.000155090794167055,NA,NA,NA,NA
"615",59,5,"mod3",0.786241132593687,0.183328071511429,4.2887110856052,0.0127591818849165,NA,NA,NA,NA
"616",59,6,"mod3",0.936564552081931,0.126642058509119,7.39536740880197,0.000711178322179978,NA,NA,NA,NA
"617",59,7,"mod3",0.959606819015739,0.0817896568693968,11.7326182276086,0.000301874069708746,NA,NA,NA,NA
"618",59,8,"mod3",0.776086166031957,0.0917251953684093,8.46099223789984,0.000148911569252531,NA,NA,NA,NA
"619",59,10,"mod3",0.922247056538599,0.0615481286710487,14.9841607933794,0.000115567351924117,NA,NA,NA,NA
"620",59,11,"mod3",0.705117634104209,0.0729699327073959,9.66312572784847,7.03956856502728e-05,NA,NA,NA,NA
"621",59,12,"mod3",0.735201375174476,0.0590897525689947,12.4421129419358,1.64652321042635e-05,NA,NA,NA,NA
"622",59,13,"mod3",0.706448036646517,0.0766066799487747,9.22175503649164,3.6401382575202e-05,NA,NA,NA,NA
"623",59,14,"mod3",0.706448036646517,0.0766066799487747,9.22175503649164,3.6401382575202e-05,NA,NA,NA,NA
"624",60,6,"mod3",0.733503661976196,0.117905187432817,6.22113138486082,0.00339888721828337,NA,NA,NA,NA
"625",60,8,"mod3",0.796423303310465,0.0672458614501329,11.8434545433114,2.19107613860604e-05,NA,NA,NA,NA
"626",60,9,"mod3",0.802189493858027,0.0698803752195681,11.4794674661878,0.000328705258634835,NA,NA,NA,NA
"627",60,10,"mod3",0.805670553408258,0.0583692971443704,13.8029853505948,2.47282911068128e-06,NA,NA,NA,NA
"628",60,11,"mod3",0.707689958281101,0.0767929113295678,9.21556359862369,3.65612728846302e-05,NA,NA,NA,NA
"629",60,12,"mod3",0.754014829393959,0.0875249924133544,8.6148516966785,5.66430574024102e-05,NA,NA,NA,NA
"630",60,13,"mod3",0.706448036646517,0.0766066799487747,9.22175503649164,3.6401382575202e-05,NA,NA,NA,NA
"631",60,14,"mod3",0.706448036646517,0.0766066799487747,9.22175503649164,3.6401382575202e-05,NA,NA,NA,NA
"632",61,3,"mod3",0.73576524951266,0.0751750888901383,9.78735456619034,0.00018949105038803,NA,NA,NA,NA
"633",61,4,"mod3",0.7433278025537,0.216797531796631,3.4286728100345,0.041578352741875,NA,NA,NA,NA
"634",61,5,"mod3",0.789525943595569,0.155200997297826,5.08711900916779,0.00381141459652126,NA,NA,NA,NA
"635",61,6,"mod3",0.61432333475578,0.0945443268025229,6.4977281612987,0.000632405617976076,NA,NA,NA,NA
"636",61,7,"mod3",0.77442820828067,0.0704778803386984,10.9882448870336,0.000108611611692072,NA,NA,NA,NA
"637",61,8,"mod3",0.893516880720489,0.0288902741027389,30.927947500359,9.53817033237969e-09,NA,NA,NA,NA
"638",61,9,"mod3",0.798522101988191,0.0628223599115678,12.7107944227538,4.31752039919473e-06,NA,NA,NA,NA
"639",61,10,"mod3",0.744299720318462,0.0912144687762861,8.15988658711528,0.000182276393818528,NA,NA,NA,NA
"640",61,11,"mod3",0.694518964641783,0.0912632084450123,7.6100651782393,0.000268194324590352,NA,NA,NA,NA
"641",61,12,"mod3",0.691476204641694,0.0864487331115021,7.99868522942752,0.000203650150084492,NA,NA,NA,NA
"642",61,13,"mod3",0.706448036646517,0.0766066799487747,9.22175503649164,3.6401382575202e-05,NA,NA,NA,NA
"643",61,14,"mod3",0.706448036646517,0.0766066799487747,9.22175503649164,3.6401382575202e-05,NA,NA,NA,NA
"644",62,3,"mod3",0.769701314117798,0.0482705067327959,15.9455818099968,9.0424820699274e-05,NA,NA,NA,NA
"645",62,4,"mod3",0.807253498741492,0.152736378260233,5.28527327894399,0.00323090313392482,NA,NA,NA,NA
"646",62,5,"mod3",0.839536722227434,0.0361288643400814,23.2372851337055,2.03266916472395e-05,NA,NA,NA,NA
"647",62,6,"mod3",0.831647801480042,0.0563012131856217,14.7714010839899,2.57100396506531e-05,NA,NA,NA,NA
"648",62,7,"mod3",0.817983889253986,0.0810471308247627,10.0926939785518,0.000163545764379532,NA,NA,NA,NA
"649",62,8,"mod3",0.716699516735012,0.0414777470061795,17.2791332332548,1.28142295047901e-07,NA,NA,NA,NA
"650",62,9,"mod3",0.781945603199602,0.0517800659861099,15.1012863407583,1.34219446330329e-06,NA,NA,NA,NA
"651",62,10,"mod3",0.732199580186666,0.0761447535522364,9.61589007815708,2.76806155414356e-05,NA,NA,NA,NA
"652",62,11,"mod3",0.707689958281101,0.0767929113295678,9.21556359862369,3.65612728846302e-05,NA,NA,NA,NA
"653",62,12,"mod3",0.673343927891143,0.0818379883888813,8.22776733821362,7.6158218405793e-05,NA,NA,NA,NA
"654",62,13,"mod3",0.746451395368072,0.0663248489711897,11.2544756142953,9.76739506872384e-06,NA,NA,NA,NA
"655",62,14,"mod3",0.706448036646517,0.0766066799487747,9.22175503649164,3.6401382575202e-05,NA,NA,NA,NA
"656",63,4,"mod2",NA,NA,NA,NA,5.9551307548278,1.14380045806492,5.20644200903947,0.00200229555005866
"657",63,5,"mod3",0.72849085919777,0.0840484485926524,8.66751107719382,0.000337913906468324,NA,NA,NA,NA
"658",63,6,"mod3",0.794710105066629,0.0849070004760075,9.35977128636399,8.43583520866556e-05,NA,NA,NA,NA
"659",63,7,"mod3",0.800929799177873,0.0832388655590671,9.62206529123736,7.21194742335418e-05,NA,NA,NA,NA
"660",63,10,"mod3",0.79286945591107,0.109467273965729,7.2429816436216,0.000351704148826817,NA,NA,NA,NA
"661",63,11,"mod3",0.771162925617964,0.0644092934266146,11.9728518136377,6.45568867064062e-06,NA,NA,NA,NA
"662",63,12,"mod3",0.688853766077312,0.0793516848773481,8.68102255348522,5.39086079382027e-05,NA,NA,NA,NA
"663",63,13,"mod3",0.736571341623333,0.04581629105924,16.0766252482322,3.68098667614711e-06,NA,NA,NA,NA
"664",63,14,"mod3",0.706448036646517,0.0766066799487747,9.22175503649164,3.6401382575202e-05,NA,NA,NA,NA
"665",64,3,"mod3",0.920550508670736,0.0164261053375221,56.0419216701311,6.06984880213753e-07,NA,NA,NA,NA
"666",64,4,"mod3",0.907033362722704,0.0325521705928323,27.8639902103003,9.86865733154807e-06,NA,NA,NA,NA
"667",64,5,"mod3",0.683984279830127,0.030082832943407,22.7366977410959,4.74004220307143e-07,NA,NA,NA,NA
"668",64,6,"mod3",0.950136013795902,0.0651909706915151,14.5746566390607,6.54558050627204e-06,NA,NA,NA,NA
"669",64,7,"mod3",0.728938463284979,0.0907083715854708,8.03606602724787,0.000198447229736742,NA,NA,NA,NA
"670",64,8,"mod3",0.760552029643465,0.0406921949209798,18.6903663250504,1.51418264013583e-06,NA,NA,NA,NA
"671",64,9,"mod3",0.768333148379968,0.061478767073537,12.4975367098845,1.57214525971878e-06,NA,NA,NA,NA
"672",64,10,"mod3",0.698525995514104,0.101256313772621,6.89859199380591,0.000458324996402054,NA,NA,NA,NA
"673",64,11,"mod3",0.729302016166632,0.0756092888558709,9.64566691741875,2.71246115544551e-05,NA,NA,NA,NA
"674",64,12,"mod3",0.673343927891143,0.0818379883888813,8.22776733821362,7.6158218405793e-05,NA,NA,NA,NA
"675",64,13,"mod3",0.706448036646517,0.0766066799487747,9.22175503649164,3.6401382575202e-05,NA,NA,NA,NA
"676",64,14,"mod3",0.706448036646517,0.0766066799487747,9.22175503649164,3.6401382575202e-05,NA,NA,NA,NA
"677",65,4,"mod3",0.627669476970606,0.101436521226314,6.18780562841089,0.00160758619902026,NA,NA,NA,NA
"678",65,5,"mod3",0.958024562305942,0.104752461236804,9.14560432274932,0.000793333066566769,NA,NA,NA,NA
"679",65,6,"mod3",0.721055031970325,0.0825611228529256,8.73359042433098,0.00012466380798587,NA,NA,NA,NA
"680",65,7,"mod3",0.770650519858047,0.103924186420343,7.41550688442234,0.000309203868938022,NA,NA,NA,NA
"681",65,8,"mod3",0.698868899732879,0.0794951224951432,8.79134313901557,0.000120131589715568,NA,NA,NA,NA
"682",65,9,"mod3",0.625326264292205,0.075663054590462,8.26461828268605,0.000169777151311935,NA,NA,NA,NA
"683",65,10,"mod3",0.673343927891143,0.0818379883888813,8.22776733821362,7.6158218405793e-05,NA,NA,NA,NA
"684",65,11,"mod3",0.707689958281101,0.0767929113295678,9.21556359862369,3.65612728846302e-05,NA,NA,NA,NA
"685",65,12,"mod3",0.699800303079733,0.0851879150561487,8.21478378263494,0.000175596994108932,NA,NA,NA,NA
"686",65,13,"mod3",0.72249239910796,0.0740717161492783,9.75395787579575,2.52066729086696e-05,NA,NA,NA,NA
"687",65,14,"mod3",0.706448036646517,0.0766066799487747,9.22175503649164,3.6401382575202e-05,NA,NA,NA,NA
"688",66,2,"mod3",0.844759745868816,0.0407481725054502,20.7312302350695,3.19848397381224e-05,NA,NA,NA,NA
"689",66,3,"mod3",0.752217566085369,0.104951687680333,7.16727460711744,0.00200620312546145,NA,NA,NA,NA
"690",66,4,"mod3",0.781053518666553,0.0620876450902114,12.5798541325203,1.54456684453934e-05,NA,NA,NA,NA
"691",66,6,"mod3",0.875763573008346,0.120804690571208,7.24941696276376,0.00192203661963437,NA,NA,NA,NA
"692",66,7,"mod3",1.02391001777583,0.076840266831066,13.3251751978804,0.000183369462312731,NA,NA,NA,NA
"693",66,8,"mod3",0.827115973994007,0.0550025386316765,15.0377781566188,5.44926842775598e-06,NA,NA,NA,NA
"694",66,10,"mod3",0.721990576558228,0.0378605125337013,19.0697517873154,7.30916160141312e-06,NA,NA,NA,NA
"695",66,11,"mod3",0.715144308389963,0.07486155942831,9.55289088086402,2.89000670052157e-05,NA,NA,NA,NA
"696",66,12,"mod3",0.81217475771605,0.114872924440245,7.07020180493908,0.000401144528117586,NA,NA,NA,NA
"697",66,13,"mod3",0.706448036646517,0.0766066799487747,9.22175503649164,3.6401382575202e-05,NA,NA,NA,NA
"698",66,14,"mod3",0.706448036646517,0.0766066799487747,9.22175503649164,3.6401382575202e-05,NA,NA,NA,NA
"699",67,3,"mod3",0.925176179119825,0.174380176048731,5.30551235859105,0.0130724620824828,NA,NA,NA,NA
"700",67,4,"mod3",0.69963999952178,0.0390822959857329,17.9017118077501,9.98665137660508e-06,NA,NA,NA,NA
"701",67,6,"mod3",0.748026187087153,0.126762638513682,5.90099887362643,0.00198858614271928,NA,NA,NA,NA
"702",67,7,"mod3",0.695112988708761,0.0714792883859406,9.72467695754907,0.000626092891409924,NA,NA,NA,NA
"703",67,10,"mod3",0.645039396162587,0.0810279829623334,7.96069916318218,0.00020909916805569,NA,NA,NA,NA
"704",67,11,"mod3",0.798963340372102,0.0845251531582746,9.45237376708482,7.97815011808367e-05,NA,NA,NA,NA
"705",67,12,"mod3",0.849872434086013,0.100439817485691,8.46150914409105,0.0003785953092422,NA,NA,NA,NA
"706",67,13,"mod3",0.763111548348288,0.055458670008607,13.7600044903683,2.52566342421555e-06,NA,NA,NA,NA
"707",67,14,"mod3",0.706448036646517,0.0766066799487747,9.22175503649164,3.6401382575202e-05,NA,NA,NA,NA
"708",68,4,"mod3",0.7083368101891,0.0469195468367012,15.0968382677351,2.31031595732488e-05,NA,NA,NA,NA
"709",68,5,"mod3",0.797836850643711,0.0678975670010689,11.750595579237,7.31988464310867e-06,NA,NA,NA,NA
"710",68,7,"mod2",NA,NA,NA,NA,5.01496250223009,0.809297400319181,6.19668678072143,0.000813818265371305
"711",68,9,"mod3",0.795689245274827,0.0208466292587113,38.1687243246929,2.2046764210114e-09,NA,NA,NA,NA
"712",68,10,"mod3",0.6163178341701,0.115995706217153,5.31328145040393,0.00315748812669075,NA,NA,NA,NA
"713",68,11,"mod3",0.723159355653081,0.0671807673530245,10.764380702188,1.31386514589997e-05,NA,NA,NA,NA
"714",68,12,"mod3",0.684847891296968,0.072090781818262,9.49979836566959,2.99751747444045e-05,NA,NA,NA,NA
"715",68,13,"mod3",0.706448036646517,0.0766066799487747,9.22175503649164,3.6401382575202e-05,NA,NA,NA,NA
"716",68,14,"mod3",0.706448036646517,0.0766066799487747,9.22175503649164,3.6401382575202e-05,NA,NA,NA,NA
"717",69,4,"mod3",0.867688286876473,0.123628397609336,7.01851923712834,0.00217052781947191,NA,NA,NA,NA
"718",69,7,"mod3",0.828473797467315,0.0821255144624749,10.0878978097101,0.000163919257905831,NA,NA,NA,NA
