"","area","region","model","a","a.std.err","a.tval","a.pval","b","b.std.err","b.tval","b.pval","fraction"
"7779",19037,"Continental","mod1",-0.0228569356632746,0.00177201865937828,-12.8988120651585,1.31747196140412e-27,63.7648752675154,0.53559551992495,119.054161013988,1.65592902257142e-177,1
"7080",19063,"Continental","mod1",-0.0298343866960123,0.00185372823705291,-16.0942613375969,1.48033105484905e-36,60.3204700558876,0.517933033805025,116.463840146939,6.03037016364034e-170,1
"8445",19101,"Continental","mod1",-0.024449235058714,0.00162195686589216,-15.0739119965842,5.80790150961424e-34,63.2759440860787,0.481455614001431,131.426329335295,7.473553056038e-184,1
"7081",19108,"Continental","mod1",-0.0187957889617926,0.00191466113104362,-9.81677052771609,2.90888899178342e-18,60.0227121370889,0.540139693126155,111.124423738786,3.37717502023324e-159,1
"7082",19120,"Continental","mod1",-0.0233640746113761,0.00167261528027901,-13.9685885253175,6.3526951270615e-30,62.0191697185938,0.489325974736229,126.744078427525,1.11035634022376e-168,1
"7083",19122,"Continental","mod1",-0.0270005792161229,0.00182637158123025,-14.7837271963766,1.12771116274837e-32,62.8858192869487,0.541701828513638,116.089361299554,3.06989582417218e-168,1
"8105",19128,"Continental","mod1",-0.0263907769398548,0.00185950663685168,-14.1923542604489,3.23071055338337e-31,63.9429394405431,0.561489199484405,113.880978475204,2.15265643826932e-170,1
"8446",19128,"Continental","mod1",-0.0284724912074704,0.00213717277394905,-13.32250324098,3.82723707398511e-28,60.0405325341083,0.596356260018288,100.678967522311,8.78753554761245e-153,1
"8447",19137,"Continental","mod1",-0.0310640495753152,0.00190015047467957,-16.3482050444208,2.03098654761072e-37,61.5496834588861,0.536942133216923,114.630012530643,3.51277940986641e-170,1
"7429",19195,"Continental","mod1",-0.0277735777025123,0.00190944230958229,-14.5453871861612,3.79742965339508e-32,62.6581073626995,0.562321369889306,111.427576325321,2.75592372454629e-167,1
"7780",19195,"Continental","mod1",-0.0231568377817465,0.00182965031769363,-12.6564281479408,2.48312052659754e-26,63.9262123819233,0.560403891808344,114.071678152774,2.79626610954744e-163,1
"8448",19255,"Continental","mod1",-0.0299415005882074,0.00199842296104763,-14.9825643378873,1.57742906482949e-33,62.0466891151859,0.579728495215528,107.02715085985,1.38414365174012e-165,1
"8449",19295,"Continental","mod1",-0.0280847749421973,0.00189878290449424,-14.7909352226225,1.22296823923406e-32,62.5696804237232,0.560934374684956,111.545455667367,1.63605757133362e-164,1
"8106",19344,"Continental","mod1",-0.0317743899251689,0.00203408479419058,-15.6209760851257,3.88460466798605e-35,61.5010358647426,0.5786686500289,106.280227659942,2.79651896231087e-162,1
"8107",19397,"Continental","mod1",-0.0303078402561033,0.0017469403938876,-17.3490980929561,1.99807506896111e-40,62.7378869642607,0.512767246735653,122.351588100954,1.0419931456882e-176,1
"8450",19407,"Continental","mod1",-0.0293263511849866,0.00179124653947647,-16.372035082093,2.80455600457893e-37,60.9700761714558,0.508534689634991,119.893642290594,2.03377569500887e-171,1
"8451",19411,"Continental","mod1",-0.0229045778069582,0.0018515987352571,-12.3701628062399,1.16696194670744e-25,62.3389459951518,0.540679581596825,115.297392609209,5.40799917547636e-167,1
"7084",19427,"Continental","mod1",-0.0250636452450405,0.00211804957450085,-11.8333610066455,5.5187992479579e-24,59.6150886122144,0.581935347911727,102.442803700004,2.07468154784653e-155,1
"7430",19447,"Continental","mod1",-0.0273016928810074,0.00170966292565434,-15.9690500807685,5.34563427236219e-36,62.5963877568998,0.506061807508439,123.693167174755,2.85357869231937e-172,1
"7781",19447,"Continental","mod1",-0.0276870289767039,0.00190962089390786,-14.4987044627717,7.46510784545398e-32,62.9083258589287,0.563629599763728,111.612885280155,2.83662822038957e-165,1
"7085",19466,"Continental","mod1",-0.022430971608058,0.00185774522330481,-12.0742991701277,9.71107192888896e-25,60.9722953200675,0.530465475953686,114.941118855001,2.6612993712043e-165,1
"8108",19533,"Continental","mod1",-0.0258944120256561,0.00194687330380981,-13.3005121468272,1.78839524824757e-28,59.7639835302029,0.536539354332219,111.387884313883,1.50945921659632e-166,1
"8452",19545,"Continental","mod1",-0.0228577835578529,0.00183183236553907,-12.4780978804938,5.23905776782182e-26,62.4679658482718,0.54434632363195,114.757761991442,2.27778104490613e-167,1
"7086",19568,"Continental","mod1",-0.0220338169184402,0.0019428300922621,-11.3410930817865,7.70529812401283e-23,61.2516374993489,0.552382316257586,110.886311340181,1.27430075663669e-167,1
"7087",19637,"Continental","mod1",-0.0236612483429244,0.00197997475044603,-11.950277819247,3.24380234464291e-24,61.1423543081567,0.569841711144962,107.297084633039,1.12319096152103e-156,1
"8453",19671,"Continental","mod1",-0.032323921955319,0.00208859684924588,-15.4763816516289,7.60701168976287e-35,60.7017729717301,0.581984177920014,104.301414496654,3.1656198920015e-162,1
"8454",19685,"Continental","mod1",-0.0246454351213621,0.00192516810558003,-12.8017054977839,6.62788176482164e-27,61.0109374872509,0.54755071712547,111.425180497518,1.97088058364724e-164,1
"7431",19702,"Continental","mod1",-0.0250854095426759,0.0017084437899573,-14.6831927922562,1.50959190709116e-32,63.4086302481197,0.515787572386462,122.935552624385,7.90398689523615e-175,1
"7782",19702,"Continental","mod1",-0.0257138153343358,0.00177004006357955,-14.5272504636617,6.17661731962122e-32,61.7902146791911,0.509539992355805,121.266663277029,1.55976569435474e-171,1
"8455",19714,"Continental","mod1",-0.026285870126264,0.00181728925535093,-14.4643292469079,8.30811240815721e-32,64.1884998070697,0.555262911078555,115.600193217279,1.1923362140856e-168,1
"8456",19737,"Continental","mod1",-0.0300550547907737,0.00192893437677573,-15.5811701800927,2.16196006527888e-35,61.4955857348173,0.547810484221398,112.257044189691,1.06043039846322e-170,1
"7088",19745,"Continental","mod1",-0.0271808598238373,0.0018612056939226,-14.6038989202489,6.99911975541538e-32,60.1200220729351,0.519851659390267,115.648418134223,2.75467253999257e-164,1
"8109",19775,"Continental","mod1",-0.0333651460318938,0.00178428809731431,-18.6994163566492,5.87359091400082e-44,62.4566660744617,0.514335731462245,121.431707450888,6.97264301360519e-174,1
"8110",19994,"Continental","mod1",-0.0279562337531286,0.00187994424075253,-14.8707781577276,5.56626439609376e-33,62.9897208226332,0.56148366521616,112.184422673068,2.24453332285609e-166,1
"7089",20071,"Continental","mod1",-0.0230730943271533,0.00153353838663942,-15.0456581512221,1.33966913178004e-33,63.9836870086548,0.468389170830671,136.603685553152,6.1440737294656e-183,1
"7090",20086,"Continental","mod1",-0.0295961621671694,0.0019901469791719,-14.8713449192,1.22353397560921e-32,60.2085187655482,0.556151050677382,108.259291593921,1.89530928174019e-159,1
"8111",20097,"Continental","mod1",-0.0227290243893377,0.00185530693330562,-12.2508162834498,6.47154619902809e-25,62.6641086167953,0.557729852515031,112.355665263778,4.53497105420686e-157,1
"8457",20116,"Continental","mod1",-0.0223450763626167,0.00183828551584565,-12.155389448487,5.2533325453512e-25,61.9517156097183,0.534982760701709,115.80133073533,1.37508656715381e-166,1
"8112",20220,"Continental","mod1",-0.0269713357668679,0.00214447083463431,-12.577152056007,3.50729799838076e-26,60.6191892136321,0.609156565364594,99.513315065972,1.23863196672613e-154,1
"8458",20226,"Continental","mod1",-0.0286763184105214,0.00183266571342371,-15.6473262965942,2.44461754275034e-35,62.7822285686136,0.538668622616238,116.550743690414,9.8407181736819e-171,1
"7091",20233,"Continental","mod1",-0.024126612567321,0.0018649793442018,-12.9366647637843,2.24804390801024e-27,62.7656831773583,0.55464714014456,113.163268381767,4.9254954443411e-167,1
"7092",20246,"Continental","mod1",-0.0262368734960884,0.00174853761460179,-15.0050380826743,1.54301986278081e-33,63.2318201634057,0.524064704827412,120.656513558244,3.90310756792889e-174,1
"8113",20270,"Continental","mod1",-0.0275158355616626,0.00206644996022751,-13.3155102186134,2.40225092098561e-28,60.1579768068175,0.575112011003741,104.602191670148,5.19980173797128e-159,1
"8114",20312,"Continental","mod1",-0.0287919814843464,0.00179099147663288,-16.0760013992229,6.74334528284707e-37,63.8520093394672,0.53916155907045,118.428341682134,1.25421491375204e-175,1
"8459",20338,"Continental","mod1",-0.0261019982379209,0.00194605392709941,-13.4127825927342,1.54874974281219e-28,61.4848856578099,0.564849774201108,108.851748670292,1.47270305268174e-160,1
"7432",20385,"Continental","mod1",-0.0277973337409485,0.00187802655011951,-14.801352909084,6.04107282223774e-33,62.814517779245,0.553742842502278,113.436261307498,2.25370364705531e-169,1
"7783",20385,"Continental","mod1",-0.0264429818990238,0.00184501754101942,-14.3321032516652,7.99710116971839e-32,62.4892123128272,0.539556701907415,115.815839358344,1.3700673980297e-174,1
"7093",20386,"Continental","mod1",-0.0266624605788698,0.00197842884981816,-13.4765829872125,8.25637681109203e-29,61.4932430174411,0.572019216603236,107.502058029799,4.7959694983225e-161,1
"7094",20388,"Continental","mod1",-0.0244849703515073,0.00186576265206588,-13.1233039338611,8.59494264768937e-28,61.6470896249006,0.541538587574344,113.836928779221,2.59697686849769e-165,1
"7095",20415,"Continental","mod1",-0.0271805699391986,0.00207673470906882,-13.0881281179078,4.70295778995994e-28,61.976021285601,0.603676947718853,102.664217210535,1.0336365602985e-163,1
"8460",20450,"Continental","mod1",-0.0317681220118621,0.00194125935007799,-16.3646974890737,1.82143672710164e-37,60.182617762805,0.534294552267958,112.639399947732,7.87711212436981e-169,1
"8115",20547,"Continental","mod1",-0.0286282299196572,0.00178235630516342,-16.0620128740377,6.39173254375482e-37,63.5109502519442,0.536343983086614,118.414585144489,2.38483345015409e-176,1
"8116",20558,"Continental","mod1",-0.023325667164876,0.00175485144922678,-13.292103542527,9.75672659590492e-29,64.4533523268406,0.536580376138134,120.118728140457,1.75427251323203e-177,1
"8461",20565,"Continental","mod1",-0.0235667547137897,0.00162151834778413,-14.5337576636087,2.02113515901059e-32,64.5004549218016,0.496418829487559,129.931523726414,1.01971933548754e-183,1
"7096",20572,"Continental","mod1",-0.0297195067434828,0.00178214755102775,-16.6762324064266,8.83867635254434e-39,64.2792050116947,0.538049966441022,119.466980802685,8.77033974959669e-178,1
"8117",20591,"Continental","mod1",-0.0282651776341122,0.00192798112849175,-14.6605053423028,1.08098822836429e-32,62.5268893055405,0.55949344845821,111.756249296297,2.37545876513316e-170,1
"7433",20598,"Continental","mod1",-0.0264607184891442,0.00191858255250338,-13.7918060677755,6.63410335047915e-30,63.390136467399,0.579789439342053,109.333030521105,3.95921652908334e-165,1
"7784",20598,"Continental","mod1",-0.0242208809265308,0.00190962855677401,-12.6835560981806,1.12047783043037e-26,61.6005615767728,0.552696252033619,111.454639596553,1.35880580697872e-166,1
"8118",20669,"Continental","mod1",-0.028544866919281,0.00187223634067442,-15.2464014820899,1.22492060171655e-34,62.7647229136646,0.547852411513905,114.565020787668,3.70236725185072e-175,1
"8119",20670,"Continental","mod1",-0.0219589935646098,0.00158744602881022,-13.832907176736,2.97203415152563e-30,63.7172941295637,0.472153048504711,134.950508805045,3.69224537180537e-185,1
"8462",20679,"Continental","mod1",-0.0239864707183528,0.00179107503018893,-13.3922199316366,4.92082752067442e-29,62.6469202302996,0.522976684467434,119.789126534571,2.89784491431331e-177,1
"8120",20870,"Continental","mod1",-0.02589870137688,0.00183262660561452,-14.1320121063044,4.85523823670225e-31,63.0069623304496,0.54183621374687,116.284147740418,5.16942068102038e-172,1
"7097",20942,"Continental","mod1",-0.0243464721116535,0.0017606690389785,-13.8279662859175,8.04706179005804e-30,63.0848445593055,0.529292200760498,119.18717953649,9.71650414438551e-169,1
"7098",20965,"Continental","mod1",-0.0254084092945424,0.00167956117105627,-15.128004702897,7.7348961784269e-34,62.8297207365007,0.497792706618248,126.216635762573,7.47261166493202e-177,1
"8121",21215,"Continental","mod1",-0.0273286338195016,0.00199869758086728,-13.6732210420964,9.73558078782255e-30,62.8343249923471,0.585262931760359,107.360848573398,1.61456053869333e-166,1
"7099",21408,"Continental","mod1",-0.0292789131663649,0.00196864809793053,-14.8725987123566,5.49937858793969e-33,62.836292383946,0.585349765054314,107.348283257815,4.89384197621784e-163,1
"7100",21509,"Continental","mod1",-0.0260006880218723,0.00179227487321457,-14.5070872835695,3.43688291880123e-32,62.712451855564,0.526856312780793,119.031413943894,1.46456055522752e-174,1
"7101",21680,"Continental","mod1",-0.0263873082376417,0.00187734605507425,-14.0556442251655,6.54294823640398e-31,64.1773881722918,0.566953495840243,113.196917636391,2.35611338585162e-171,1
"8463",21691,"Continental","mod1",-0.0267850060712678,0.00170787521158253,-15.6832336985842,4.75351504046764e-36,61.7861157762799,0.484862722985959,127.430121655422,3.31067984253538e-185,1
"7434",21741,"Continental","mod1",-0.0274814103925828,0.0017879676257577,-15.3701946258321,1.7699011860633e-34,64.4493276932044,0.550070604222681,117.165555109565,2.09853062914523e-170,1
"7785",21741,"Continental","mod1",-0.0283772005480793,0.00187579510850022,-15.12809177265,1.32429418538579e-33,63.3701602996974,0.568851698635911,111.400142518089,2.04882172116575e-164,1
"8122",21817,"Continental","mod1",-0.0258898331495149,0.00175617013076377,-14.7422124405767,3.4213854116905e-33,64.7255482387767,0.536271624524882,120.695455956897,4.53422176762158e-180,1
"7102",21855,"Continental","mod1",-0.0269420564967145,0.00173599358200315,-15.5196751739291,7.5785617408794e-35,64.7029620237213,0.535949332408603,120.725893496201,6.06645166116716e-172,1
"8464",21855,"Continental","mod1",-0.0264318518504036,0.0016762636398475,-15.7683142568243,6.1496527136062e-36,63.6884495549461,0.503389539659553,126.519215313888,4.36994886275414e-180,1
"7435",21880,"Continental","mod1",-0.0302080891222782,0.00202171295765887,-14.9418289118842,3.04909956542737e-33,60.9005346573192,0.573995890342226,106.099252071316,7.65026525328811e-163,1
"7786",21880,"Continental","mod1",-0.0288286180257239,0.00178000971830104,-16.1957643991067,4.09097917551589e-37,63.5203390567228,0.533013537127807,119.172093450024,1.18446424491693e-174,1
"8123",21910,"Continental","mod1",-0.0287781547397694,0.00191859166643869,-14.999624590879,1.09004012430168e-33,63.8813081792077,0.576699309880434,110.770564633504,1.17389483489548e-169,1
"8124",21914,"Continental","mod1",-0.027641298451299,0.00176895661281067,-15.6257639396707,1.39387011019652e-35,63.5345762801194,0.528757091696815,120.158343552865,8.99916005300237e-177,1
"7103",21935,"Continental","mod1",-0.0246050008081854,0.00176717904932952,-13.9233207962264,1.60768018770265e-30,64.7887473683199,0.546969971231457,118.450282055619,6.53311717933511e-175,1
"8465",21935,"Continental","mod1",-0.0254776370633946,0.00176672696261689,-14.4208118189677,7.77644785656864e-32,64.0304489885825,0.536258226540815,119.402268943485,2.50184321368289e-173,1
"7436",21951,"Continental","mod1",-0.0268242673543396,0.00191797911391103,-13.9856931495157,1.30427875201953e-30,62.0887832157939,0.55868606184229,111.133581910122,1.68157763437055e-168,1
"7787",21951,"Continental","mod1",-0.0296329049646203,0.00180398365964452,-16.4263710517531,7.54314030088424e-38,62.1775537327419,0.521691184777305,119.184597223516,2.13891641828479e-175,1
"8125",22199,"Continental","mod1",-0.0276087943487908,0.00191221617829987,-14.4381135679636,6.15595050071288e-32,63.3668520784495,0.575240591212496,110.157129115114,8.11678640162522e-168,1
"8126",22471,"Continental","mod1",-0.0265528767526401,0.00192238814029584,-13.8124430733087,5.77726066801932e-30,63.1817189148613,0.579657389993163,108.998384227632,6.77824343605212e-165,1
"7104",22719,"Continental","mod1",-0.0280594656525098,0.00187830399224952,-14.9387243855585,1.1335183679541e-33,64.6665972029309,0.579592192976971,111.572581526301,2.45345962924546e-172,1
"7437",22719,"Continental","mod1",-0.0267779346843325,0.00182071922405994,-14.7073389078749,5.49979059512394e-33,64.7098611682036,0.554227637645665,116.756828373064,5.92043474353514e-176,1
"7788",22719,"Continental","mod1",-0.0306698645902402,0.0018550315770689,-16.5333382834923,5.98948813050294e-38,64.0096134485022,0.564966748611956,113.298019052917,2.79842197384037e-169,1
