"","r","area","model","a","a.std.err","a.tval","a.pval","b","b.std.err","b.tval","b.pval","fraction"
"1391",36,26,"mod3",0.288514295427891,0.0376927170551887,7.65437776760575,0.000120709246766565,NA,NA,NA,NA,0.48
"1469",38,26,"mod3",0.317257678753701,0.0357854708925258,8.86554433520012,4.70396129193942e-05,NA,NA,NA,NA,0.48
"1586",41,26,"mod3",0.318132514721739,0.034070966166456,9.33734937739898,1.41277536252974e-05,NA,NA,NA,NA,0.48
"1625",42,26,"mod3",0.316359208426126,0.0334963090667923,9.44459903911501,1.29827993345041e-05,NA,NA,NA,NA,0.48
"1664",43,26,"mod3",0.312023062448374,0.0345041414549764,9.04306118891627,1.7891938794935e-05,NA,NA,NA,NA,0.48
"1703",44,26,"mod3",0.315716873834671,0.0356985862551123,8.84396013832222,4.77895919248847e-05,NA,NA,NA,NA,0.48
"1742",45,26,"mod3",0.315944109188221,0.0336241438469025,9.3963465843704,1.34845967830628e-05,NA,NA,NA,NA,0.48
"1859",48,26,"mod3",0.315565121463954,0.0336049529019546,9.39043486787924,1.35475484722237e-05,NA,NA,NA,NA,0.48
"1898",49,26,"mod3",0.31642350709312,0.0359541829102549,8.80074254177723,4.93322956220051e-05,NA,NA,NA,NA,0.48
"1937",50,26,"mod3",0.290937049309467,0.0385917730639651,7.53883603189842,0.000132899282666097,NA,NA,NA,NA,0.48
"1976",51,26,"mod3",0.316048676723073,0.0358274971787126,8.82139980771132,4.85879878376323e-05,NA,NA,NA,NA,0.48
"2015",52,26,"mod3",0.288452916904271,0.0378427414180774,7.62241069476214,0.000123950723036601,NA,NA,NA,NA,0.48
"2093",54,26,"mod3",0.289859550742921,0.0383059143078178,7.5669659889508,0.000129808418634779,NA,NA,NA,NA,0.48
"2132",55,26,"mod3",0.289823353145693,0.0383511281025579,7.55710112022395,0.000130883025616874,NA,NA,NA,NA,0.48
"2249",58,26,"mod3",0.290196482256216,0.0384361267718833,7.55009691737462,0.000131652103458866,NA,NA,NA,NA,0.48
"2327",60,26,"mod3",0.311379974316279,0.0341621460063712,9.1147662169176,1.68812750196225e-05,NA,NA,NA,NA,0.48
"2366",61,26,"mod3",0.314880040397204,0.0334730305712204,9.40697734933906,1.33722126364296e-05,NA,NA,NA,NA,0.48
"2405",62,26,"mod3",0.315944109188221,0.0336241438469025,9.3963465843704,1.34845967830628e-05,NA,NA,NA,NA,0.48
"2483",64,26,"mod3",0.314562643511579,0.0332556391793759,9.4589264038762,1.28378386045947e-05,NA,NA,NA,NA,0.48
"2561",66,26,"mod3",0.313863144883533,0.0348721957560941,9.00038377505047,1.85253759317552e-05,NA,NA,NA,NA,0.48
"2600",67,26,"mod3",0.292391578138778,0.0392587001619387,7.44781607472201,0.000143483727827667,NA,NA,NA,NA,0.48
"2717",70,26,"mod3",0.314927169746211,0.0332715291789042,9.46536505890119,1.27732824479402e-05,NA,NA,NA,NA,0.48
"2756",71,26,"mod3",0.312457557796857,0.0344386410609525,9.07287709883332,1.74637224914558e-05,NA,NA,NA,NA,0.48
"2873",74,26,"mod3",0.311022243717917,0.0341397849080878,9.11025785766551,1.69429100106239e-05,NA,NA,NA,NA,0.48
"2912",75,26,"mod3",0.314978194452173,0.0331294888221433,9.50748730664526,1.23597753471316e-05,NA,NA,NA,NA,0.48
"3185",82,26,"mod3",0.314978194452173,0.0331294888221433,9.50748730664526,1.23597753471316e-05,NA,NA,NA,NA,0.48
"3224",83,26,"mod3",0.315615991288415,0.0334638354812388,9.4315545946717,1.31163686541717e-05,NA,NA,NA,NA,0.48
"3263",84,26,"mod3",0.316311428081663,0.033600259916209,9.41395777504305,1.32989865611961e-05,NA,NA,NA,NA,0.48
"3302",85,26,"mod3",0.311066408567774,0.0340449652233437,9.13692836891149,1.65819009341602e-05,NA,NA,NA,NA,0.48
"3458",89,26,"mod3",0.316094220961601,0.0357156369636684,8.85030333585109,4.75677919277446e-05,NA,NA,NA,NA,0.48
"3575",92,26,"mod3",0.315565121463954,0.0336049529019546,9.39043486787924,1.35475484722237e-05,NA,NA,NA,NA,0.48
"3770",97,26,"mod3",0.311749897459011,0.034249819901688,9.10223464981335,1.70532186924879e-05,NA,NA,NA,NA,0.48
"3809",98,26,"mod3",0.316377951250153,0.0335616798336135,9.42676149759604,1.31658322458388e-05,NA,NA,NA,NA,0.48
"27",1,27,"mod3",0.289533685098658,0.0380662308293675,7.60605079069943,0.000125647532977083,NA,NA,NA,NA,0.5
"66",2,27,"mod3",0.288402414142484,0.0379510305749771,7.59933023617654,0.000126352152897286,NA,NA,NA,NA,0.5
"105",3,27,"mod3",0.318132514721739,0.034070966166456,9.33734937739898,1.41277536252974e-05,NA,NA,NA,NA,0.5
"144",4,27,"mod3",0.316602816890246,0.0339691995679009,9.32029076096979,1.43200393938343e-05,NA,NA,NA,NA,0.5
"339",9,27,"mod3",0.316596492418248,0.035418055283182,8.93884460586352,4.45903520018539e-05,NA,NA,NA,NA,0.5
"417",11,27,"mod3",0.315947002608424,0.033586447642719,9.40697884960502,1.33721968501121e-05,NA,NA,NA,NA,0.5
"456",12,27,"mod3",0.288718438281312,0.0381821956221856,7.56159863456237,0.000130391859706308,NA,NA,NA,NA,0.5
"573",15,27,"mod3",0.314562643511579,0.0332556391793759,9.4589264038762,1.28378386045947e-05,NA,NA,NA,NA,0.5
"612",16,27,"mod3",0.320239557218462,0.0349372372273996,9.16613855680935,3.78665547187836e-05,NA,NA,NA,NA,0.5
"690",18,27,"mod3",0.311698969031902,0.0343817404324777,9.06582869602098,1.756391116271e-05,NA,NA,NA,NA,0.5
"729",19,27,"mod3",0.316311428081663,0.033600259916209,9.41395777504305,1.32989865611961e-05,NA,NA,NA,NA,0.5
"768",20,27,"mod3",0.3145420042981,0.0351684709302367,8.94386352258683,1.94030683519458e-05,NA,NA,NA,NA,0.5
"846",22,27,"mod3",0.311698969031902,0.0343817404324777,9.06582869602098,1.756391116271e-05,NA,NA,NA,NA,0.5
"924",24,27,"mod3",0.314978194452173,0.0331294888221433,9.50748730664526,1.23597753471316e-05,NA,NA,NA,NA,0.5
"1002",26,27,"mod3",0.290196482256216,0.0384361267718833,7.55009691737462,0.000131652103458866,NA,NA,NA,NA,0.5
"1119",29,27,"mod3",0.316311428081663,0.033600259916209,9.41395777504305,1.32989865611961e-05,NA,NA,NA,NA,0.5
"1197",31,27,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA,0.5
"1314",34,27,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA,0.5
"1392",36,27,"mod3",0.288514295427891,0.0376927170551887,7.65437776760575,0.000120709246766565,NA,NA,NA,NA,0.5
"1470",38,27,"mod3",0.317257678753701,0.0357854708925258,8.86554433520012,4.70396129193942e-05,NA,NA,NA,NA,0.5
"1587",41,27,"mod3",0.317698314606311,0.0342000478658181,9.28941140236943,1.46755798598121e-05,NA,NA,NA,NA,0.5
"1626",42,27,"mod3",0.316359208426126,0.0334963090667923,9.44459903911501,1.29827993345041e-05,NA,NA,NA,NA,0.5
"1665",43,27,"mod3",0.312023062448374,0.0345041414549764,9.04306118891627,1.7891938794935e-05,NA,NA,NA,NA,0.5
"1704",44,27,"mod3",0.315716873834671,0.0356985862551123,8.84396013832222,4.77895919248847e-05,NA,NA,NA,NA,0.5
"1743",45,27,"mod3",0.315944109188221,0.0336241438469025,9.3963465843704,1.34845967830628e-05,NA,NA,NA,NA,0.5
"1860",48,27,"mod3",0.315565121463954,0.0336049529019546,9.39043486787924,1.35475484722237e-05,NA,NA,NA,NA,0.5
"1899",49,27,"mod3",0.31642350709312,0.0359541829102549,8.80074254177723,4.93322956220051e-05,NA,NA,NA,NA,0.5
"1938",50,27,"mod3",0.290937049309467,0.0385917730639651,7.53883603189842,0.000132899282666097,NA,NA,NA,NA,0.5
"1977",51,27,"mod3",0.316048676723073,0.0358274971787126,8.82139980771132,4.85879878376323e-05,NA,NA,NA,NA,0.5
"2016",52,27,"mod3",0.288452916904271,0.0378427414180774,7.62241069476214,0.000123950723036601,NA,NA,NA,NA,0.5
"2094",54,27,"mod3",0.289859550742921,0.0383059143078178,7.5669659889508,0.000129808418634779,NA,NA,NA,NA,0.5
"2133",55,27,"mod3",0.289823353145693,0.0383511281025579,7.55710112022395,0.000130883025616874,NA,NA,NA,NA,0.5
"2250",58,27,"mod3",0.290196482256216,0.0384361267718833,7.55009691737462,0.000131652103458866,NA,NA,NA,NA,0.5
"2328",60,27,"mod3",0.311379974316279,0.0341621460063712,9.1147662169176,1.68812750196225e-05,NA,NA,NA,NA,0.5
"2367",61,27,"mod3",0.314880040397204,0.0334730305712204,9.40697734933906,1.33722126364296e-05,NA,NA,NA,NA,0.5
"2406",62,27,"mod3",0.31524746557683,0.0333886024623295,9.44176881714368,1.30116502000257e-05,NA,NA,NA,NA,0.5
"2484",64,27,"mod3",0.314562643511579,0.0332556391793759,9.4589264038762,1.28378386045947e-05,NA,NA,NA,NA,0.5
"2562",66,27,"mod3",0.313863144883533,0.0348721957560941,9.00038377505047,1.85253759317552e-05,NA,NA,NA,NA,0.5
"2601",67,27,"mod3",0.292391578138778,0.0392587001619387,7.44781607472201,0.000143483727827667,NA,NA,NA,NA,0.5
"2718",70,27,"mod3",0.314927169746211,0.0332715291789042,9.46536505890119,1.27732824479402e-05,NA,NA,NA,NA,0.5
"2757",71,27,"mod3",0.312457557796857,0.0344386410609525,9.07287709883332,1.74637224914558e-05,NA,NA,NA,NA,0.5
"2874",74,27,"mod3",0.311022243717917,0.0341397849080878,9.11025785766551,1.69429100106239e-05,NA,NA,NA,NA,0.5
"2913",75,27,"mod3",0.314978194452173,0.0331294888221433,9.50748730664526,1.23597753471316e-05,NA,NA,NA,NA,0.5
"3186",82,27,"mod3",0.314978194452173,0.0331294888221433,9.50748730664526,1.23597753471316e-05,NA,NA,NA,NA,0.5
"3303",85,27,"mod3",0.311066408567774,0.0340449652233437,9.13692836891149,1.65819009341602e-05,NA,NA,NA,NA,0.5
"3459",89,27,"mod3",0.316094220961601,0.0357156369636684,8.85030333585109,4.75677919277446e-05,NA,NA,NA,NA,0.5
"3576",92,27,"mod3",0.315565121463954,0.0336049529019546,9.39043486787924,1.35475484722237e-05,NA,NA,NA,NA,0.5
"3615",93,27,"mod3",0.316381605462942,0.033458692721481,9.45588663898455,1.28684426967177e-05,NA,NA,NA,NA,0.5
"3771",97,27,"mod3",0.311749897459011,0.034249819901688,9.10223464981335,1.70532186924879e-05,NA,NA,NA,NA,0.5
"3810",98,27,"mod3",0.316050667306044,0.0333362887123995,9.480679449134,1.26211847125319e-05,NA,NA,NA,NA,0.5
"28",1,28,"mod3",0.289533685098658,0.0380662308293675,7.60605079069943,0.000125647532977083,NA,NA,NA,NA,0.51
"67",2,28,"mod3",0.288402414142484,0.0379510305749771,7.59933023617654,0.000126352152897286,NA,NA,NA,NA,0.51
"106",3,28,"mod3",0.318132514721739,0.034070966166456,9.33734937739898,1.41277536252974e-05,NA,NA,NA,NA,0.51
"145",4,28,"mod3",0.315565121463954,0.0336049529019546,9.39043486787924,1.35475484722237e-05,NA,NA,NA,NA,0.51
"340",9,28,"mod3",0.316596492418248,0.035418055283182,8.93884460586352,4.45903520018539e-05,NA,NA,NA,NA,0.51
"418",11,28,"mod3",0.315947002608424,0.033586447642719,9.40697884960502,1.33721968501121e-05,NA,NA,NA,NA,0.51
"457",12,28,"mod3",0.288718438281312,0.0381821956221856,7.56159863456237,0.000130391859706308,NA,NA,NA,NA,0.51
"574",15,28,"mod3",0.314562643511579,0.0332556391793759,9.4589264038762,1.28378386045947e-05,NA,NA,NA,NA,0.51
"613",16,28,"mod3",0.320239557218462,0.0349372372273996,9.16613855680935,3.78665547187836e-05,NA,NA,NA,NA,0.51
"652",17,28,"mod3",0.31239494944207,0.0345298861257115,9.04708889872231,1.78334151039484e-05,NA,NA,NA,NA,0.51
"691",18,28,"mod3",0.311379974316279,0.0341621460063712,9.1147662169176,1.68812750196225e-05,NA,NA,NA,NA,0.51
"730",19,28,"mod3",0.316311428081663,0.033600259916209,9.41395777504305,1.32989865611961e-05,NA,NA,NA,NA,0.51
"769",20,28,"mod3",0.3145420042981,0.0351684709302367,8.94386352258683,1.94030683519458e-05,NA,NA,NA,NA,0.51
"847",22,28,"mod3",0.311698969031902,0.0343817404324777,9.06582869602098,1.756391116271e-05,NA,NA,NA,NA,0.51
"925",24,28,"mod3",0.314562643511579,0.0332556391793759,9.4589264038762,1.28378386045947e-05,NA,NA,NA,NA,0.51
"1003",26,28,"mod3",0.289156195258864,0.0380501073565305,7.59935294135869,0.000126349764869699,NA,NA,NA,NA,0.51
"1120",29,28,"mod3",0.315980417942358,0.0334780811159502,9.43842679775975,1.30458103478724e-05,NA,NA,NA,NA,0.51
"1198",31,28,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA,0.51
"1315",34,28,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA,0.51
"1393",36,28,"mod3",0.288514295427891,0.0376927170551887,7.65437776760575,0.000120709246766565,NA,NA,NA,NA,0.51
"1471",38,28,"mod3",0.317257678753701,0.0357854708925258,8.86554433520012,4.70396129193942e-05,NA,NA,NA,NA,0.51
"1588",41,28,"mod3",0.316638931956249,0.0338241222004197,9.36133479178123,1.38622395339561e-05,NA,NA,NA,NA,0.51
"1627",42,28,"mod3",0.316359208426126,0.0334963090667923,9.44459903911501,1.29827993345041e-05,NA,NA,NA,NA,0.51
"1666",43,28,"mod3",0.312023062448374,0.0345041414549764,9.04306118891627,1.7891938794935e-05,NA,NA,NA,NA,0.51
"1705",44,28,"mod3",0.315716873834671,0.0356985862551123,8.84396013832222,4.77895919248847e-05,NA,NA,NA,NA,0.51
"1744",45,28,"mod3",0.315944109188221,0.0336241438469025,9.3963465843704,1.34845967830628e-05,NA,NA,NA,NA,0.51
"1861",48,28,"mod3",0.315565121463954,0.0336049529019546,9.39043486787924,1.35475484722237e-05,NA,NA,NA,NA,0.51
"1900",49,28,"mod3",0.31642350709312,0.0359541829102549,8.80074254177723,4.93322956220051e-05,NA,NA,NA,NA,0.51
"1939",50,28,"mod3",0.290588846480221,0.0384553840049305,7.5565191714888,0.000130946731577919,NA,NA,NA,NA,0.51
"1978",51,28,"mod3",0.315716873834671,0.0356985862551123,8.84396013832222,4.77895919248847e-05,NA,NA,NA,NA,0.51
"2017",52,28,"mod3",0.288452916904271,0.0378427414180774,7.62241069476214,0.000123950723036601,NA,NA,NA,NA,0.51
"2095",54,28,"mod3",0.289859550742921,0.0383059143078178,7.5669659889508,0.000129808418634779,NA,NA,NA,NA,0.51
"2134",55,28,"mod3",0.289823353145693,0.0383511281025579,7.55710112022395,0.000130883025616874,NA,NA,NA,NA,0.51
"2212",57,28,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA,0.51
"2329",60,28,"mod3",0.311379974316279,0.0341621460063712,9.1147662169176,1.68812750196225e-05,NA,NA,NA,NA,0.51
"2368",61,28,"mod3",0.314880040397204,0.0334730305712204,9.40697734933906,1.33722126364296e-05,NA,NA,NA,NA,0.51
"2407",62,28,"mod3",0.31524746557683,0.0333886024623295,9.44176881714368,1.30116502000257e-05,NA,NA,NA,NA,0.51
"2485",64,28,"mod3",0.314562643511579,0.0332556391793759,9.4589264038762,1.28378386045947e-05,NA,NA,NA,NA,0.51
"2563",66,28,"mod3",0.313435680122589,0.0349836117998887,8.95950029160757,1.91556999189027e-05,NA,NA,NA,NA,0.51
"2602",67,28,"mod3",0.291274815948413,0.0388386811336445,7.49960625455152,0.000137349321955759,NA,NA,NA,NA,0.51
"2719",70,28,"mod3",0.314927169746211,0.0332715291789042,9.46536505890119,1.27732824479402e-05,NA,NA,NA,NA,0.51
"2758",71,28,"mod3",0.311066408567774,0.0340449652233437,9.13692836891149,1.65819009341602e-05,NA,NA,NA,NA,0.51
"2875",74,28,"mod3",0.311022243717917,0.0341397849080878,9.11025785766551,1.69429100106239e-05,NA,NA,NA,NA,0.51
"2914",75,28,"mod3",0.314978194452173,0.0331294888221433,9.50748730664526,1.23597753471316e-05,NA,NA,NA,NA,0.51
"3304",85,28,"mod3",0.311066408567774,0.0340449652233437,9.13692836891149,1.65819009341602e-05,NA,NA,NA,NA,0.51
"3460",89,28,"mod3",0.316094220961601,0.0357156369636684,8.85030333585109,4.75677919277446e-05,NA,NA,NA,NA,0.51
"3577",92,28,"mod3",0.315565121463954,0.0336049529019546,9.39043486787924,1.35475484722237e-05,NA,NA,NA,NA,0.51
"3616",93,28,"mod3",0.316381605462942,0.033458692721481,9.45588663898455,1.28684426967177e-05,NA,NA,NA,NA,0.51
"3694",95,28,"mod3",0.312070810074675,0.0344079202417519,9.06973766162118,1.75082687728125e-05,NA,NA,NA,NA,0.51
"3772",97,28,"mod3",0.311749897459011,0.034249819901688,9.10223464981335,1.70532186924879e-05,NA,NA,NA,NA,0.51
"3811",98,28,"mod3",0.316050667306044,0.0333362887123995,9.480679449134,1.26211847125319e-05,NA,NA,NA,NA,0.51
"29",1,29,"mod3",0.289217057419514,0.0378348142882028,7.64420449421087,0.00012173033081635,NA,NA,NA,NA,0.57
"68",2,29,"mod3",0.288402414142484,0.0379510305749771,7.59933023617654,0.000126352152897286,NA,NA,NA,NA,0.57
"107",3,29,"mod3",0.317073377679607,0.033695813863281,9.40987444215223,1.33417671120588e-05,NA,NA,NA,NA,0.57
"146",4,29,"mod3",0.315565121463954,0.0336049529019546,9.39043486787924,1.35475484722237e-05,NA,NA,NA,NA,0.57
"263",7,29,"mod3",0.2896143833744,0.0379157786725702,7.63836042707778,0.000122321300229326,NA,NA,NA,NA,0.57
"341",9,29,"mod3",0.316596492418248,0.035418055283182,8.93884460586352,4.45903520018539e-05,NA,NA,NA,NA,0.57
"419",11,29,"mod3",0.315947002608424,0.033586447642719,9.40697884960502,1.33721968501121e-05,NA,NA,NA,NA,0.57
"458",12,29,"mod3",0.288718438281312,0.0381821956221856,7.56159863456237,0.000130391859706308,NA,NA,NA,NA,0.57
"497",13,29,"mod3",0.31071270497957,0.0339276272485991,9.15810300269081,1.63013844240432e-05,NA,NA,NA,NA,0.57
"575",15,29,"mod3",0.314562643511579,0.0332556391793759,9.4589264038762,1.28378386045947e-05,NA,NA,NA,NA,0.57
"614",16,29,"mod3",0.320239557218462,0.0349372372273996,9.16613855680935,3.78665547187836e-05,NA,NA,NA,NA,0.57
"653",17,29,"mod3",0.312023062448374,0.0345041414549764,9.04306118891627,1.7891938794935e-05,NA,NA,NA,NA,0.57
"692",18,29,"mod3",0.311379974316279,0.0341621460063712,9.1147662169176,1.68812750196225e-05,NA,NA,NA,NA,0.57
"770",20,29,"mod3",0.3145420042981,0.0351684709302367,8.94386352258683,1.94030683519458e-05,NA,NA,NA,NA,0.57
"848",22,29,"mod3",0.310708710094142,0.0340221970116586,9.13252927163021,1.66408516398079e-05,NA,NA,NA,NA,0.57
"926",24,29,"mod3",0.314562643511579,0.0332556391793759,9.4589264038762,1.28378386045947e-05,NA,NA,NA,NA,0.57
"1004",26,29,"mod3",0.289156195258864,0.0380501073565305,7.59935294135869,0.000126349764869699,NA,NA,NA,NA,0.57
"1121",29,29,"mod3",0.315980417942358,0.0334780811159502,9.43842679775975,1.30458103478724e-05,NA,NA,NA,NA,0.57
"1160",30,29,"mod3",0.316638931956249,0.0338241222004197,9.36133479178123,1.38622395339561e-05,NA,NA,NA,NA,0.57
"1199",31,29,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA,0.57
"1316",34,29,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA,0.57
"1394",36,29,"mod3",0.288076964935275,0.03782499474816,7.616047718005,0.000124607585163495,NA,NA,NA,NA,0.57
"1433",37,29,"mod3",0.311066408567774,0.0340449652233437,9.13692836891149,1.65819009341602e-05,NA,NA,NA,NA,0.57
"1589",41,29,"mod3",0.316638931956249,0.0338241222004197,9.36133479178123,1.38622395339561e-05,NA,NA,NA,NA,0.57
"1628",42,29,"mod3",0.316359208426126,0.0334963090667923,9.44459903911501,1.29827993345041e-05,NA,NA,NA,NA,0.57
"1667",43,29,"mod3",0.311698969031902,0.0343817404324777,9.06582869602098,1.756391116271e-05,NA,NA,NA,NA,0.57
"1706",44,29,"mod3",0.315716873834671,0.0356985862551123,8.84396013832222,4.77895919248847e-05,NA,NA,NA,NA,0.57
"1745",45,29,"mod3",0.315944109188221,0.0336241438469025,9.3963465843704,1.34845967830628e-05,NA,NA,NA,NA,0.57
"1862",48,29,"mod3",0.315244671669782,0.0334886442457228,9.41347966661997,1.33039877262441e-05,NA,NA,NA,NA,0.57
"1901",49,29,"mod3",0.316094220961601,0.0357156369636684,8.85030333585109,4.75677919277446e-05,NA,NA,NA,NA,0.57
"1940",50,29,"mod3",0.290588846480221,0.0384553840049305,7.5565191714888,0.000130946731577919,NA,NA,NA,NA,0.57
"1979",51,29,"mod3",0.315716873834671,0.0356985862551123,8.84396013832222,4.77895919248847e-05,NA,NA,NA,NA,0.57
"2018",52,29,"mod3",0.288452916904271,0.0378427414180774,7.62241069476214,0.000123950723036601,NA,NA,NA,NA,0.57
"2057",53,29,"mod3",0.31239494944207,0.0345298861257115,9.04708889872231,1.78334151039484e-05,NA,NA,NA,NA,0.57
"2096",54,29,"mod3",0.316307752073039,0.0337027583825563,9.38521851780392,1.36033676830201e-05,NA,NA,NA,NA,0.57
"2135",55,29,"mod3",0.289823353145693,0.0383511281025579,7.55710112022395,0.000130883025616874,NA,NA,NA,NA,0.57
"2174",56,29,"mod3",0.290655154849038,0.0383008169599201,7.5887455652237,0.00012747096446911,NA,NA,NA,NA,0.57
"2213",57,29,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA,0.57
"2252",58,29,"mod3",0.312431661001536,0.0343932420570298,9.08410031492442,1.73055031183586e-05,NA,NA,NA,NA,0.57
"2330",60,29,"mod3",0.311379974316279,0.0341621460063712,9.1147662169176,1.68812750196225e-05,NA,NA,NA,NA,0.57
"2369",61,29,"mod3",0.314880040397204,0.0334730305712204,9.40697734933906,1.33722126364296e-05,NA,NA,NA,NA,0.57
"2408",62,29,"mod3",0.31524746557683,0.0333886024623295,9.44176881714368,1.30116502000257e-05,NA,NA,NA,NA,0.57
"2486",64,29,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA,0.57
"2564",66,29,"mod3",0.31276076292778,0.0346206051375204,9.0339484733276,1.80251404158703e-05,NA,NA,NA,NA,0.57
"2603",67,29,"mod3",0.290926206568718,0.0387030296300684,7.51688457853172,0.000135368968846586,NA,NA,NA,NA,0.57
"2642",68,29,"mod3",0.311749897459011,0.034249819901688,9.10223464981335,1.70532186924879e-05,NA,NA,NA,NA,0.57
"2720",70,29,"mod3",0.314927169746211,0.0332715291789042,9.46536505890119,1.27732824479402e-05,NA,NA,NA,NA,0.57
"2759",71,29,"mod3",0.311066408567774,0.0340449652233437,9.13692836891149,1.65819009341602e-05,NA,NA,NA,NA,0.57
"2876",74,29,"mod3",0.311022243717917,0.0341397849080878,9.11025785766551,1.69429100106239e-05,NA,NA,NA,NA,0.57
"3305",85,29,"mod3",0.311066408567774,0.0340449652233437,9.13692836891149,1.65819009341602e-05,NA,NA,NA,NA,0.57
"3461",89,29,"mod3",0.316094220961601,0.0357156369636684,8.85030333585109,4.75677919277446e-05,NA,NA,NA,NA,0.57
"3539",91,29,"mod3",0.31071270497957,0.0339276272485991,9.15810300269081,1.63013844240432e-05,NA,NA,NA,NA,0.57
"3578",92,29,"mod3",0.315565121463954,0.0336049529019546,9.39043486787924,1.35475484722237e-05,NA,NA,NA,NA,0.57
"3617",93,29,"mod3",0.315298405702804,0.0332467944869211,9.48357309535025,1.25926733812254e-05,NA,NA,NA,NA,0.57
