"","r","area","area_original","model","a","a.std.err","a.tval","a.pval","b","b.std.err","b.tval","b.pval"
"646",19,16,21.6,"mod2",NA,NA,NA,NA,29.9105342453329,3.79849304101145,7.8743159253935,0.000222128570418651
"647",19,17,22.4,"mod3",0.310739528605655,0.0422229550168545,7.35949268547441,0.000322318889356898,NA,NA,NA,NA
"648",19,18,24.3,"mod3",0.329521368897338,0.0373984526550746,8.81109632894465,4.89576347432133e-05,NA,NA,NA,NA
"649",19,19,25.9,"mod3",0.38099648361532,0.0320040773781033,11.9046232489111,2.12673737554981e-05,NA,NA,NA,NA
"650",19,20,27.2,"mod3",0.323023145419598,0.0337634201974822,9.56725188177726,1.17984575771889e-05,NA,NA,NA,NA
"651",19,21,28.7,"mod1",0.175390613469711,0.063163710812605,2.77676234048476,0.0274257599249299,53.4455777421792,24.3263221812487,2.19702663411143,0.0640113486889155
"652",19,22,29.5,"mod3",0.331640971955137,0.03829105338727,8.66105637264583,0.000130638732681034,NA,NA,NA,NA
"653",19,23,30.6,"mod2",NA,NA,NA,NA,31.6746169308765,3.93548662417254,8.04846260595189,0.000196755762275888
"654",19,24,31.5,"mod3",0.326566674453582,0.0372203151369557,8.77388257600584,5.03194671159887e-05,NA,NA,NA,NA
"655",19,25,32.4,"mod3",0.315980417942358,0.0334780811159502,9.43842679775975,1.30458103478724e-05,NA,NA,NA,NA
"656",19,26,33.4,"mod3",0.332232186518894,0.0381883217172418,8.69983732144198,0.000127404016056703,NA,NA,NA,NA
"657",19,27,34.3,"mod1",0.178707504525278,0.0630341949192539,2.83508823669756,0.0252215284904141,56.3515614435305,26.4164762492237,2.13319751324466,0.0703373060691407
"658",19,28,35.3,"mod3",0.312431661001536,0.0343932420570298,9.08410031492442,1.73055031183586e-05,NA,NA,NA,NA
"659",19,29,36.4,"mod1",0.177758674170775,0.0620618349502592,2.86421879587099,0.0241911659316625,55.9093933092317,25.6484156247557,2.17983808930749,0.0656564050641817
"660",19,30,38.3,"mod1",0.176600422899896,0.0617487022761691,2.85998598173054,0.0243380875432291,55.0448960035837,24.8822528119835,2.21221512455148,0.0625922712889836
"661",19,31,40.2,"mod3",0.301679514573336,0.0366988484614937,8.2204081931855,7.65966651811494e-05,NA,NA,NA,NA
"662",19,32,42,"mod2",NA,NA,NA,NA,30.7276807374786,4.35662534309347,7.05309231747252,0.000201834175315903
"663",19,33,43,"mod1",0.179758865943415,0.0616814107166559,2.91431184622492,0.0225217477749564,57.9733637487598,26.993116142465,2.14770919529211,0.0688461144771231
"664",19,34,45,"mod1",0.179758865943415,0.0616814107166559,2.91431184622492,0.0225217477749564,57.9733637487598,26.993116142465,2.14770919529211,0.0688461144771231
"665",19,35,45.7,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA
"666",20,1,1,"mod2",NA,NA,NA,NA,19.2040481126053,2.00339294955469,9.58576205275852,2.8256361607194e-05
"667",20,2,2.9,"mod3",0.316342219584111,0.0388163375641271,8.14971837725529,8.09567325930665e-05,NA,NA,NA,NA
"668",20,3,3.8,"mod2",NA,NA,NA,NA,34.7234949627444,7.18208727049315,4.83473587203572,0.00843222985005736
"669",20,4,4.4,"mod3",0.262644671269091,0.0555535318746665,4.72777629803341,0.00911904579378148,NA,NA,NA,NA
"670",20,5,5.8,"mod2",NA,NA,NA,NA,25.6407110528527,3.4035271137001,7.53357038045682,0.000133487038218541
"671",20,6,6.7,"mod2",NA,NA,NA,NA,49.6957295283677,13.9334498789531,3.56664931945064,0.070408935153003
"672",20,7,7.7,"mod3",0.335932100688031,0.0386161963066294,8.69925401302043,5.31816754784406e-05,NA,NA,NA,NA
"673",20,8,9.4,"mod3",0.332209621716483,0.0355708583272077,9.33937603249738,8.54067782451106e-05,NA,NA,NA,NA
"674",20,9,11.3,"mod3",0.313478597982595,0.0383258347780841,8.17930254612096,7.9098766703953e-05,NA,NA,NA,NA
"675",20,10,12.3,"mod2",NA,NA,NA,NA,26.3572841771002,3.50692609733847,7.51577975854801,0.000135494629656488
"676",20,11,13,"mod2",NA,NA,NA,NA,27.3394868617773,3.86678879301428,7.07033363476399,0.00019878639151925
"677",20,12,14.9,"mod3",0.342905572924443,0.0346954511751022,9.88330058582768,2.31143153284266e-05,NA,NA,NA,NA
"678",20,13,16,"mod1",0.183812147607455,0.0645643356937676,2.84696102937211,0.0247961111179874,52.3467610016841,24.5088082577919,2.13583461305353,0.0700639390879004
"679",20,14,18,"mod2",NA,NA,NA,NA,27.6563064609764,3.759608172708,7.35616723618725,0.000155111508876771
"680",20,15,18.7,"mod3",0.342119722099109,0.0368395321481798,9.28675534539905,3.47697375874847e-05,NA,NA,NA,NA
"681",20,16,19.6,"mod2",NA,NA,NA,NA,27.031622034355,3.7813211121263,7.14872427725521,0.000832075882890981
"682",20,17,21.6,"mod3",0.317284926088511,0.0418704470987764,7.5777773602466,0.000128642119553225,NA,NA,NA,NA
"683",20,18,23.1,"mod3",0.359448348196049,0.0371098799901864,9.68605525782092,6.94538338743543e-05,NA,NA,NA,NA
"684",20,19,23.9,"mod3",0.309103411224413,0.042343381675571,7.29992265598245,0.000336974350835223,NA,NA,NA,NA
"685",20,20,25.9,"mod1",0.187307176792182,0.0626965470607061,2.98751981685405,0.0202975007205227,56.1842449847356,26.5970188070388,2.1124264111084,0.072528098423306
"686",20,21,27,"mod1",0.169534501880523,0.0618570064737186,2.74074856746508,0.0288869546429687,49.4206643885793,20.9907936367505,2.35439713446823,0.0507579908407526
"687",20,22,28,"mod3",0.322284533668357,0.0335197601882537,9.61476251197329,1.13724883565872e-05,NA,NA,NA,NA
"688",20,23,30,"mod1",0.187307176792182,0.0626965470607061,2.98751981685405,0.0202975007205227,56.1842449847356,26.5970188070388,2.1124264111084,0.072528098423306
"689",20,24,31,"mod2",NA,NA,NA,NA,26.5427281489542,3.39727716652339,7.81294161409759,0.00023195560446421
"690",20,25,32.3,"mod2",NA,NA,NA,NA,29.7519774244617,4.99075629017133,5.96141660594698,0.00190017788346337
"691",20,26,33.5,"mod1",0.17319940527047,0.0618078447275114,2.80222366649482,0.0264396298823692,52.1935212166479,22.8821378846548,2.28097223606234,0.056555149022864
"692",20,27,35,"mod3",0.333578882467591,0.0328145726687307,10.1655714317883,1.91971326094689e-05,NA,NA,NA,NA
"693",20,28,37,"mod2",NA,NA,NA,NA,30.1401081553042,4.24732724581144,7.09625286938445,0.00019430158821414
"694",20,29,37.8,"mod1",0.179758865943415,0.0616814107166559,2.91431184622492,0.0225217477749564,57.9733637487598,26.993116142465,2.14770919529211,0.0688461144771231
"695",20,30,39,"mod1",0.179758865943415,0.0616814107166559,2.91431184622492,0.0225217477749564,57.9733637487598,26.993116142465,2.14770919529211,0.0688461144771231
"696",20,31,40.1,"mod1",0.181727197499606,0.0613424752574169,2.9625018673767,0.0210302552621893,60.0939800794723,28.4169150367597,2.11472568369,0.0722822690438825
"697",20,32,41.1,"mod1",0.179758865943415,0.0616814107166559,2.91431184622492,0.0225217477749564,57.9733637487598,26.993116142465,2.14770919529211,0.0688461144771231
"698",20,33,42.7,"mod1",0.179758865943415,0.0616814107166559,2.91431184622492,0.0225217477749564,57.9733637487598,26.993116142465,2.14770919529211,0.0688461144771231
"699",20,34,43.9,"mod1",0.179758865943415,0.0616814107166559,2.91431184622492,0.0225217477749564,57.9733637487598,26.993116142465,2.14770919529211,0.0688461144771231
"700",20,35,45.7,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA
"701",21,1,1.9,"mod3",0.403070920624151,0.0397163561926304,10.1487386876378,1.94083903292339e-05,NA,NA,NA,NA
"702",21,2,3.5,"mod3",0.357928896265403,0.0390221136188287,9.17246307469869,9.45774492275015e-05,NA,NA,NA,NA
"703",21,3,4.3,"mod2",NA,NA,NA,NA,24.972904387851,5.34474546944352,4.67242163927614,0.00950116059363146
"704",21,4,4.9,"mod3",0.33699191061846,0.0380102883787255,8.86580778500687,0.000114566046988779,NA,NA,NA,NA
"705",21,5,6.9,"mod2",NA,NA,NA,NA,34.7688509932823,6.25677464928295,5.55699269067761,0.00259482812255097
"706",21,6,8.8,"mod2",NA,NA,NA,NA,23.2668970609384,3.89890800269828,5.9675419488832,0.000992363153214604
"707",21,7,10.8,"mod3",0.340790838186811,0.0383136583647145,8.89476110432375,4.60455540605138e-05,NA,NA,NA,NA
"708",21,8,12.3,"mod3",0.337526534667732,0.0399984544537447,8.43848941858635,0.000151145869663153,NA,NA,NA,NA
"709",21,9,13.3,"mod2",NA,NA,NA,NA,26.7413221316778,4.09051358881494,6.53739965680569,0.0028291075540792
"710",21,10,14.2,"mod3",0.292915450861039,0.0393931612099619,7.43569294426072,0.000304628931594275,NA,NA,NA,NA
"711",21,11,15.2,"mod3",0.35712523519961,0.0370754739515662,9.63238489320846,7.16816864338709e-05,NA,NA,NA,NA
"712",21,12,16.2,"mod1",0.169534501880523,0.0618570064737186,2.74074856746508,0.0288869546429687,49.4206643885793,20.9907936367505,2.35439713446823,0.0507579908407526
"713",21,13,18,"mod3",0.312781754970995,0.034560150172862,9.0503586762943,1.77860612198369e-05,NA,NA,NA,NA
"714",21,14,19.4,"mod3",0.317789942452065,0.0339446669881075,9.36199911943171,1.38549651574186e-05,NA,NA,NA,NA
"715",21,15,21.4,"mod1",0.17319940527047,0.0618078447275114,2.80222366649482,0.0264396298823692,52.1935212166479,22.8821378846548,2.28097223606234,0.056555149022864
"716",21,16,22.2,"mod3",0.327826701704097,0.0371758611317604,8.81826786855584,4.8700013890456e-05,NA,NA,NA,NA
"717",21,17,23.3,"mod2",NA,NA,NA,NA,26.8695320305414,3.3777588152265,7.95484032471975,0.000209954487456487
"718",21,18,24.5,"mod2",NA,NA,NA,NA,29.2339373614256,3.95737064283105,7.3872123689966,0.000151057746596674
"719",21,19,25.2,"mod3",0.288138724900155,0.0403534566817172,7.14037281050824,0.000380158916136237,NA,NA,NA,NA
"720",21,20,26.3,"mod3",0.320734687057777,0.0334632509223819,9.58468404046346,1.16401316964456e-05,NA,NA,NA,NA
"721",21,21,28.3,"mod3",0.315980417942358,0.0334780811159502,9.43842679775975,1.30458103478724e-05,NA,NA,NA,NA
"722",21,22,30,"mod3",0.332232186518894,0.0381883217172418,8.69983732144198,0.000127404016056703,NA,NA,NA,NA
"723",21,23,31.5,"mod3",0.311022243717917,0.0341397849080878,9.11025785766551,1.69429100106239e-05,NA,NA,NA,NA
"724",21,24,33.4,"mod1",0.179758865943415,0.0616814107166559,2.91431184622492,0.0225217477749564,57.9733637487598,26.993116142465,2.14770919529211,0.0688461144771231
"725",21,25,35.4,"mod1",0.179758865943415,0.0616814107166559,2.91431184622492,0.0225217477749564,57.9733637487598,26.993116142465,2.14770919529211,0.0688461144771231
"726",21,26,36.3,"mod1",0.179758865943415,0.0616814107166559,2.91431184622492,0.0225217477749564,57.9733637487598,26.993116142465,2.14770919529211,0.0688461144771231
"727",21,27,37.3,"mod1",0.179758865943415,0.0616814107166559,2.91431184622492,0.0225217477749564,57.9733637487598,26.993116142465,2.14770919529211,0.0688461144771231
"728",21,28,38.6,"mod1",0.179758865943415,0.0616814107166559,2.91431184622492,0.0225217477749564,57.9733637487598,26.993116142465,2.14770919529211,0.0688461144771231
"729",21,29,39.8,"mod2",NA,NA,NA,NA,30.88652907278,4.44475307808286,6.94898648590446,0.000221393861739248
"730",21,30,40.9,"mod3",0.336575106407904,0.033277268016521,10.1142649763438,1.98493330408331e-05,NA,NA,NA,NA
"731",21,31,42.1,"mod1",0.179758865943415,0.0616814107166559,2.91431184622492,0.0225217477749564,57.9733637487598,26.993116142465,2.14770919529211,0.0688461144771231
"732",21,32,42.8,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA
"733",21,33,43.8,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA
"734",21,34,44.7,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA
"735",21,35,45.7,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA
"736",22,1,1.1,"mod2",NA,NA,NA,NA,28.4765742111207,7.1516783349247,3.9818029946981,0.0576704281872394
"737",22,2,2.3,"mod2",NA,NA,NA,NA,30.1307859375982,5.37435728083817,5.60639800502789,0.00249561388543818
"738",22,3,3.5,"mod3",0.362112679768163,0.0384401776592773,9.42016145132902,8.13402079817322e-05,NA,NA,NA,NA
"739",22,4,4.7,"mod3",0.355813970465133,0.0351187137755335,10.1317483532959,1.96243043267867e-05,NA,NA,NA,NA
"740",22,5,5.4,"mod3",0.343540192357303,0.0381154751444343,9.01314206514536,4.22540377259853e-05,NA,NA,NA,NA
"741",22,6,7.3,"mod2",NA,NA,NA,NA,32.96031074243,4.96784871522564,6.63472513593501,0.000565534252746522
"742",22,7,8.2,"mod2",NA,NA,NA,NA,39.2433524908181,7.76071344429023,5.05666814945867,0.00719733173550021
"743",22,8,9.2,"mod3",0.347193176711336,0.0382602237795957,9.07452028277198,4.04281903783113e-05,NA,NA,NA,NA
"744",22,9,9.8,"mod3",0.325625497467437,0.0350851642318691,9.28100251477974,1.47740956879785e-05,NA,NA,NA,NA
"745",22,10,10.9,"mod3",0.339780084319689,0.0343610415786307,9.88852691040074,2.30340063481831e-05,NA,NA,NA,NA
"746",22,11,12.4,"mod3",0.348011353316272,0.0326251506257932,10.6669654129087,1.39564389043898e-05,NA,NA,NA,NA
"747",22,12,13.9,"mod3",0.327694064972711,0.0381860828546796,8.58150510540132,5.80803037638405e-05,NA,NA,NA,NA
"748",22,13,15.3,"mod1",0.18615408703871,0.064144834433968,2.90209006978326,0.0229175168768296,54.4942247470225,25.9639236432304,2.09884397658175,0.073997398418041
"749",22,14,17.3,"mod3",0.340286662059488,0.034305203417352,9.91938913521694,2.25661715271656e-05,NA,NA,NA,NA
"750",22,15,18.2,"mod1",0.187307176792182,0.0626965470607061,2.98751981685405,0.0202975007205227,56.1842449847356,26.5970188070388,2.1124264111084,0.072528098423306
"751",22,16,19,"mod3",0.322228936545905,0.0336749061456942,9.56881468805835,1.17841659632081e-05,NA,NA,NA,NA
"752",22,17,19.8,"mod2",NA,NA,NA,NA,42.450095018503,8.00071117802838,5.30579020713557,0.00317693103002876
"753",22,18,20.8,"mod2",NA,NA,NA,NA,34.2941365482081,5.1533162105146,6.65477047153363,0.000556446718234883
"754",22,19,21.5,"mod3",0.33856535836103,0.0321706530017749,10.5240437097236,1.52630071117738e-05,NA,NA,NA,NA
"755",22,20,23.4,"mod1",0.176600422899896,0.0617487022761691,2.85998598173054,0.0243380875432291,55.0448960035837,24.8822528119835,2.21221512455148,0.0625922712889836
"756",22,21,24.4,"mod3",0.337940199121468,0.0335664503978344,10.0677967171432,2.04617914938179e-05,NA,NA,NA,NA
"757",22,22,26.4,"mod3",0.337438799099328,0.0336750618947306,10.0204358986532,2.1108167204641e-05,NA,NA,NA,NA
"758",22,23,27.3,"mod2",NA,NA,NA,NA,27.5966352862918,3.54838446867897,7.7772393408558,0.000237902398743396
"759",22,24,28.6,"mod3",0.344183530153023,0.0328746255101858,10.4695802556407,1.57970176755669e-05,NA,NA,NA,NA
"760",22,25,29.6,"mod3",0.331640971955137,0.03829105338727,8.66105637264583,0.000130638732681034,NA,NA,NA,NA
"761",22,26,31.6,"mod1",0.178707504525278,0.0630341949192539,2.83508823669756,0.0252215284904141,56.3515614435305,26.4164762492237,2.13319751324466,0.0703373060691407
"762",22,27,33.4,"mod3",0.300095804582289,0.036523820988608,8.21644057109716,7.68342332059742e-05,NA,NA,NA,NA
"763",22,28,34.5,"mod1",0.179758865943415,0.0616814107166559,2.91431184622492,0.0225217477749564,57.9733637487598,26.993116142465,2.14770919529211,0.0688461144771231
"764",22,29,36.2,"mod3",0.311379974316279,0.0341621460063712,9.1147662169176,1.68812750196225e-05,NA,NA,NA,NA
"765",22,30,37.2,"mod2",NA,NA,NA,NA,32.494359416669,4.10588809128702,7.91408793766793,0.000216016740051781
"766",22,31,39.2,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA
"767",22,32,40.8,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA
"768",22,33,41.8,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA
"769",22,34,43.8,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA
"770",22,35,45.7,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA
"771",23,1,1.8,"mod2",NA,NA,NA,NA,5.49140666234478,2.49575345870978,2.20030013108091,0.27156678389926
"772",23,2,2.9,"mod2",NA,NA,NA,NA,29.2450992520332,5.29871141922108,5.51928515033798,0.00267367459901404
"773",23,3,3.5,"mod2",NA,NA,NA,NA,33.2551588373963,6.13056895531028,5.42448165575086,0.00288465241871002
"774",23,4,4.5,"mod2",NA,NA,NA,NA,32.4513736506299,5.71752637949018,5.67577156566149,0.00236371673961097
"775",23,5,5.4,"mod2",NA,NA,NA,NA,30.4150709101261,4.44740804316032,6.83883075601788,0.00102027516289889
"776",23,6,7.4,"mod1",0.164670181037677,0.064397677897834,2.55708259075621,0.0377117888236894,40.2568728782987,16.0130932158238,2.51399728557863,0.0401614629857412
"777",23,7,9.3,"mod2",NA,NA,NA,NA,38.305146221688,6.71415424887687,5.7051334839523,0.00231036953301683
"778",23,8,10,"mod2",NA,NA,NA,NA,27.5907711588136,3.53155929461127,7.81263143476418,0.000550747070323801
"779",23,9,10.9,"mod3",0.326974162497431,0.0348023701283141,9.39516938909327,1.34971062479348e-05,NA,NA,NA,NA
"780",23,10,11.7,"mod2",NA,NA,NA,NA,27.8422868095033,3.25449848389928,8.55501606384064,0.000139979336827228
"781",23,11,13.1,"mod3",0.511702476665988,0.0558100216507205,9.16864859627558,0.000785687911263826,NA,NA,NA,NA
"782",23,12,14.7,"mod3",0.357140634128476,0.0334935809514771,10.6629576170393,1.39913010497034e-05,NA,NA,NA,NA
"783",23,13,15.9,"mod2",NA,NA,NA,NA,33.5205654786124,4.8311275410812,6.93845591812103,0.000444249606963711
"784",23,14,17,"mod2",NA,NA,NA,NA,31.8081824480733,4.66661023762691,6.81612151612829,0.000489102411201437
"785",23,15,19,"mod1",0.183812147607455,0.0645643356937676,2.84696102937211,0.0247961111179874,52.3467610016841,24.5088082577919,2.13583461305353,0.0700639390879004
"786",23,16,21,"mod2",NA,NA,NA,NA,25.6849613925757,2.84011409561908,9.04363716661777,0.000276257428401968
"787",23,17,22.9,"mod3",0.332568529755313,0.0380718126087724,8.73529540536464,5.17770134617735e-05,NA,NA,NA,NA
"788",23,18,24,"mod3",0.452838419682307,0.0473216662896259,9.56936758969497,0.000211042920223273,NA,NA,NA,NA
"789",23,19,25,"mod2",NA,NA,NA,NA,27.7835214556614,3.75034032703046,7.4082667259322,0.000148376508559645
"790",23,20,27,"mod3",0.324246515352124,0.0337473279396521,9.60806484981421,1.14314858696531e-05,NA,NA,NA,NA
"791",23,21,28.2,"mod3",0.308377176753363,0.0380131630983027,8.11237875564036,8.33725513442036e-05,NA,NA,NA,NA
"792",23,22,29.9,"mod3",0.279808256311087,0.0479523402436337,5.83513244378589,0.00209053692494815,NA,NA,NA,NA
"793",23,23,30.7,"mod2",NA,NA,NA,NA,41.314206203663,7.72026467806221,5.3513976432778,0.00306069338005161
"794",23,24,31.7,"mod2",NA,NA,NA,NA,26.1442271627572,3.20841350077537,8.14864641245242,0.00018367989601081
"795",23,25,32.7,"mod3",0.319627732366249,0.0350647918222795,9.11534664133279,9.79735897296832e-05,NA,NA,NA,NA
"796",23,26,34.2,"mod2",NA,NA,NA,NA,35.4383411106661,5.86364374676358,6.0437404864895,0.000928434223151845
"797",23,27,35.2,"mod3",0.317017844343416,0.0338415954135477,9.36769796073222,1.37927375035358e-05,NA,NA,NA,NA
"798",23,28,36.7,"mod1",0.177758674170775,0.0620618349502592,2.86421879587099,0.0241911659316625,55.9093933092317,25.6484156247557,2.17983808930749,0.0656564050641817
"799",23,29,38,"mod1",0.176600422899896,0.0617487022761691,2.85998598173054,0.0243380875432291,55.0448960035837,24.8822528119835,2.21221512455148,0.0625922712889836
"800",23,30,39.2,"mod3",0.315980417942358,0.0334780811159502,9.43842679775975,1.30458103478724e-05,NA,NA,NA,NA
"801",23,31,40.2,"mod3",0.333136186272684,0.0329215582135919,10.119089263981,1.97869485369892e-05,NA,NA,NA,NA
"802",23,32,42.1,"mod1",0.176600422899896,0.0617487022761691,2.85998598173054,0.0243380875432291,55.0448960035837,24.8822528119835,2.21221512455148,0.0625922712889836
"803",23,33,42.8,"mod1",0.179758865943415,0.0616814107166559,2.91431184622492,0.0225217477749564,57.9733637487598,26.993116142465,2.14770919529211,0.0688461144771231
"804",23,34,44.8,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA
"805",23,35,45.7,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA
"806",24,1,2,"mod3",0.333314404842176,0.0555278775253112,6.00264983458518,0.00926119820570111,NA,NA,NA,NA
"807",24,2,4,"mod3",0.385420570152951,0.0433397888168518,8.89299603608332,0.000299195868158454,NA,NA,NA,NA
"808",24,3,4.9,"mod2",NA,NA,NA,NA,43.8848943319684,12.471204760264,3.51889774689574,0.024474389159679
"809",24,4,6.4,"mod3",0.403956589674768,0.0644109726815393,6.27154928511963,0.00329917918193785,NA,NA,NA,NA
