"","r","area","model","a","a.std.err","a.tval","a.pval","b","b.std.err","b.tval","b.pval"
"792",37,5,"mod2",NA,NA,NA,NA,5.33868070531578,0.977385465456704,5.46220595046518,0.00156932582946613
"793",37,6,"mod3",0.964337303912616,0.123877677448707,7.78459302574438,0.00441109866977697,NA,NA,NA,NA
"794",37,7,"mod2",NA,NA,NA,NA,4.66020047932138,1.06551215536347,4.37367181206082,0.00470029652755348
"795",37,8,"mod2",NA,NA,NA,NA,9.88058220685094,1.9021795318828,5.19434787371045,0.00202591144031847
"796",37,9,"mod2",NA,NA,NA,NA,9.17095608888949,2.47460047964374,3.70603504053705,0.010016508061613
"797",37,10,"mod3",0.969163754686066,0.259801409882812,3.73040221422672,0.0202897703999795,NA,NA,NA,NA
"798",37,11,"mod2",NA,NA,NA,NA,17.3297134414523,5.94675083932514,2.91414823147676,0.0434972216809757
"799",37,12,"mod3",1.10219551506026,0.167996322489049,6.56083120588607,0.0027917570690377,NA,NA,NA,NA
"800",37,13,"mod3",1.03584549209202,0.18762365818289,5.52086822165204,0.00267030835933332,NA,NA,NA,NA
"801",37,14,"mod2",NA,NA,NA,NA,37.3317045653589,18.9744425063944,1.96747306556058,0.143800446534913
"802",37,15,"mod3",0.0720896885563565,0.0832517572953798,0.86592392639329,0.545665865918974,NA,NA,NA,NA
"803",37,16,"mod2",NA,NA,NA,NA,7.5635270498829,4.61466479981492,1.63901981573748,0.348758145007916
"804",37,17,"mod3",1.16986062251905,0.269939151631511,4.33379380296786,0.0226626172532116,NA,NA,NA,NA
"805",37,18,"mod3",0.933867187544528,0.200266290197842,4.6631272123829,0.00956721263149579,NA,NA,NA,NA
"806",37,19,"mod2",NA,NA,NA,NA,4.74269719659152,0.780306836476599,6.07799006094412,0.000501863569793451
"807",37,20,"mod3",0.766875441304188,0.200650890505117,3.82193888785473,0.0123486944622621,NA,NA,NA,NA
"808",37,21,"mod2",NA,NA,NA,NA,20.9900224921876,6.67998480245553,3.14222608477668,0.0256020626566431
"809",37,22,"mod3",0.929426914778876,0.170133052707736,5.46294150364479,0.00279679048981087,NA,NA,NA,NA
"810",38,2,"mod3",0.593729643311616,0.185092551125432,3.20774466450172,0.032658957685391,NA,NA,NA,NA
"811",38,3,"mod3",1.15847095781922,0.181453337221714,6.38440149713924,0.00778079021068284,NA,NA,NA,NA
"812",38,4,"mod2",NA,NA,NA,NA,10.0960364373237,3.02454669703967,3.3380329181908,0.0205968298112442
"813",38,5,"mod2",NA,NA,NA,NA,5.05588638924298,1.18611066649599,4.26257560281378,0.00530619282704554
"814",38,6,"mod3",1.11781061266573,0.140972846050848,7.92926186836393,0.000513854391242591,NA,NA,NA,NA
"815",38,7,"mod2",NA,NA,NA,NA,10.2052225043528,3.88954335432599,2.62375851730831,0.0585680472131862
"816",38,8,"mod3",1.09301661464869,0.1372535863642,7.96348309433889,0.000208694156622405,NA,NA,NA,NA
"817",38,9,"mod3",1.2848310148363,0.324063370829264,3.96475236170158,0.0286641319588849,NA,NA,NA,NA
"818",38,10,"mod2",NA,NA,NA,NA,5.80069984346851,1.72716742405799,3.35850466067715,0.0283441374021837
"819",38,11,"mod3",1.03768538474543,0.146186372714505,7.09837288850431,0.0020803349873672,NA,NA,NA,NA
"820",38,12,"mod3",0.97925529210025,0.155907454044993,6.28100367682002,0.000757602406127652,NA,NA,NA,NA
"821",38,13,"mod3",1.0163074418389,0.139672876424094,7.27634074602318,0.0053575083352331,NA,NA,NA,NA
"822",38,14,"mod2",NA,NA,NA,NA,11.272364565653,2.86030451479438,3.94096660245398,0.00559640508802638
"823",38,15,"mod2",NA,NA,NA,NA,5.00514213646873,0.986727900415435,5.07246438897841,0.00144311787563837
"824",38,16,"mod2",NA,NA,NA,NA,4.9430037117735,0.800600421457108,6.17412079646066,0.00045663589651476
"825",38,17,"mod2",NA,NA,NA,NA,25.2305430696175,10.0953858948193,2.49921531801625,0.0668225596488501
"826",38,18,"mod3",1.13761426169102,0.263001479448878,4.32550517995146,0.0123935096349974,NA,NA,NA,NA
"827",38,19,"mod3",0.971962212084028,0.178688429867341,5.43942443730474,0.00285013635494035,NA,NA,NA,NA
"828",38,20,"mod2",NA,NA,NA,NA,5.7331485536749,1.01337334438522,5.65748900485734,0.000768474486776613
"829",38,21,"mod2",NA,NA,NA,NA,23.8773644329448,8.09661377691165,2.9490556287906,0.0319202477290029
"830",38,22,"mod2",NA,NA,NA,NA,40.9996952905234,17.4899879198026,2.34418088100006,0.079016246365043
"831",39,1,"mod3",1.24507781401842,0.127607259854581,9.75710798458713,0.00228730360591256,NA,NA,NA,NA
"832",39,2,"mod3",1.14435783515533,0.266594544453452,4.29250282484733,0.0232479904817477,NA,NA,NA,NA
"833",39,3,"mod4",0.25577082068757,0.738497103662783,0.346339639544967,0.787744471292986,0.342095299867026,1.26124497905354,0.27123620355162,0.831382542271466
"834",39,4,"mod3",1.38121840766247,0.256116002201274,5.39294068231242,0.0124936246210377,NA,NA,NA,NA
"835",39,5,"mod3",0.849062968967784,0.132783071777919,6.39436155226057,0.00138597498326772,NA,NA,NA,NA
"836",39,6,"mod2",NA,NA,NA,NA,6.1585806018258,1.24442255022361,4.94894648181934,0.00258066875382253
"837",39,7,"mod3",1.16808942413137,0.240384610745705,4.85925209815968,0.00828377119076633,NA,NA,NA,NA
"838",39,8,"mod2",NA,NA,NA,NA,4.8385847967804,1.08170739126889,4.47309950531495,0.00422341472230608
"839",39,9,"mod3",1.10573124451696,0.24311964180203,4.54809507089249,0.0104326971135864,NA,NA,NA,NA
"840",39,10,"mod2",NA,NA,NA,NA,6.23724622724658,1.48367538815271,4.20391567929994,0.00566118077626231
"841",39,11,"mod2",NA,NA,NA,NA,62.3555075815356,35.7512563191019,1.74414870976769,0.223252733398401
"842",39,12,"mod3",1.1553237129009,0.2416413666398,4.78115038400302,0.00876814474669084,NA,NA,NA,NA
"843",39,13,"mod2",NA,NA,NA,NA,13.9503011897616,2.62316675160318,5.3181145198778,0.00110151946309059
"844",39,14,"mod2",NA,NA,NA,NA,54.8180359435488,39.2037710793984,1.39828476787417,0.29690924702451
"845",39,15,"mod3",1.03750912517744,0.294682642293904,3.52076768791381,0.0388958272999651,NA,NA,NA,NA
"846",39,16,"mod3",0.964125425387279,0.174207707463388,5.53434425735672,0.0116263811058251,NA,NA,NA,NA
"847",39,17,"mod3",1.19844566636415,0.236542406642548,5.06651506330189,0.0071478367858745,NA,NA,NA,NA
"848",39,18,"mod3",1.14715493329112,0.181817948538194,6.30936022826231,0.00147250853154868,NA,NA,NA,NA
"849",39,19,"mod3",0.9152664679061,0.184576557588549,4.95873625483024,0.00425279260093791,NA,NA,NA,NA
"850",39,20,"mod3",0.816225363008699,0.140512221011691,5.80892791482378,0.00114226632258396,NA,NA,NA,NA
"851",39,21,"mod2",NA,NA,NA,NA,5.19825952680205,1.01535785421204,5.11963295033168,0.00136930494735586
"852",39,22,"mod2",NA,NA,NA,NA,8.78711995210276,2.28073848601244,3.85275208271065,0.00627005179398044
"853",40,1,"mod3",0.6691313350894,0.139156865915395,4.80846798817832,0.00859490353876076,NA,NA,NA,NA
"854",40,2,"mod3",0.974447038914786,0.301621211942928,3.2306979759075,0.0481902574867363,NA,NA,NA,NA
"855",40,3,"mod2",NA,NA,NA,NA,3.36171097387331,2.63579323305375,1.27540769576168,0.423318688847248
"856",40,4,"mod3",1.4735712080158,0.142969976451314,10.3068577374887,0.0019479007312427,NA,NA,NA,NA
"857",40,5,"mod3",1.04831241374192,0.234669073623577,4.46719457981702,0.0208970695208788,NA,NA,NA,NA
"858",40,6,"mod2",NA,NA,NA,NA,5.84105704504102,0.982574461003791,5.94464570051398,0.000573137531661909
"859",40,7,"mod4",0.268633251209042,0.709977182125786,0.378368851805506,0.769721317872455,0.345676306575811,1.3930109793601,0.248150453727653,0.845150416114749
"860",40,8,"mod2",NA,NA,NA,NA,10.9491123789673,2.12345844205798,5.15626402763776,0.00131487292432849
"861",40,9,"mod2",NA,NA,NA,NA,5.31767309699771,1.29532561966575,4.10527902502993,0.00930667710339782
"862",40,10,"mod2",NA,NA,NA,NA,7.80362538835872,1.09878428143598,7.1020540794052,0.00010178626470812
"863",40,11,"mod3",0.839804806365258,0.177035952204627,4.74369638430599,0.00901262337615499,NA,NA,NA,NA
"864",40,12,"mod2",NA,NA,NA,NA,8.75696443523141,2.02577850497883,4.3227650079755,0.00346842401111621
"865",40,13,"mod2",NA,NA,NA,NA,20.7819857121198,5.49511355163748,3.78190287003751,0.00915989185048241
"866",40,14,"mod2",NA,NA,NA,NA,5.25635477759361,1.0233616317433,5.13636100333312,0.00134414322530395
"867",40,15,"mod3",0.852875498640228,0.140832202801077,6.05596931438259,0.0017709293855883,NA,NA,NA,NA
"868",40,16,"mod2",NA,NA,NA,NA,11.6531808841281,3.93093524740556,2.96448049909224,0.031356210226078
"869",40,17,"mod3",0.109939856566103,0.0763950092477686,1.4390973657656,0.286753643981225,NA,NA,NA,NA
"870",40,18,"mod2",NA,NA,NA,NA,6.82828659922054,1.49649044018542,4.56286683553721,0.00259604734721976
"871",40,19,"mod2",NA,NA,NA,NA,4.4261210591614,0.875136670230365,5.05763409273696,0.00231608818153528
"872",40,20,"mod3",0.932578995384542,0.172785931653081,5.39730860297683,0.00294868302991218,NA,NA,NA,NA
"873",40,21,"mod3",0.785130712817353,0.192713826786707,4.07407566913361,0.00959547450567226,NA,NA,NA,NA
"874",40,22,"mod3",1.19847323621656,0.281722075094664,4.25409771603396,0.0238101124939913,NA,NA,NA,NA
"875",41,1,"mod2",NA,NA,NA,NA,2.56238186754461,1.27730135180457,2.00609031214481,0.182677150382723
"876",41,2,"mod3",1.24152980043534,0.0971958781564538,12.773482003392,0.000216458317914264,NA,NA,NA,NA
"877",41,3,"mod3",0.808915985941151,0.158489497536457,5.10390908239884,0.00375774234182525,NA,NA,NA,NA
"878",41,4,"mod2",NA,NA,NA,NA,23.6247868084014,12.8259799205468,1.84194790220709,0.162722179721318
"879",41,5,"mod3",1.14826025440309,0.226988800340466,5.05866480055752,0.0149075810837885,NA,NA,NA,NA
"880",41,6,"mod3",1.16879226800975,0.25249140960382,4.62903775555644,0.0189869268724083,NA,NA,NA,NA
"881",41,7,"mod3",0.731515188340673,0.245089160088438,2.98469009431797,0.0405503404772046,NA,NA,NA,NA
"882",41,8,"mod2",NA,NA,NA,NA,10.5063190059501,2.60748338049413,4.0292947155656,0.00500026932386153
"883",41,9,"mod2",NA,NA,NA,NA,4.69875966952865,0.822753172416464,5.71101981378957,0.000727026065806828
"884",41,10,"mod3",0.915559106651199,0.248126671691948,3.68988589742531,0.0210208334479227,NA,NA,NA,NA
"885",41,11,"mod3",0.777086591496991,0.200002442890367,3.88538549963092,0.0115787422554172,NA,NA,NA,NA
"886",41,12,"mod3",0.965617422488864,0.306418942780479,3.15129806834638,0.0512139967083066,NA,NA,NA,NA
"887",41,13,"mod3",0.732951339966751,0.181348177273461,4.04168021419654,0.0155823611632909,NA,NA,NA,NA
"888",41,14,"mod3",1.0070072453869,0.171722649492651,5.86414924508839,0.00422182930002871,NA,NA,NA,NA
"889",41,15,"mod2",NA,NA,NA,NA,11.1265090483837,3.0433393399211,3.65601985372823,0.010629748826555
"890",41,16,"mod3",1.08864118954129,0.188635290260112,5.77114275934343,0.00447523235228221,NA,NA,NA,NA
"891",41,17,"mod3",1.2467037536419,0.357784525792037,3.48450998790972,0.0399248489761573,NA,NA,NA,NA
"892",41,18,"mod2",NA,NA,NA,NA,7.32679173441678,1.42150154110293,5.15426225196493,0.00210647827992868
"893",41,19,"mod2",NA,NA,NA,NA,5.53325845318917,1.34539174900746,4.11274891292534,0.00923903618213545
"894",41,20,"mod3",1.05899425621474,0.186511469076247,5.67790421393235,0.00474824308550003,NA,NA,NA,NA
"895",41,21,"mod2",NA,NA,NA,NA,8.99924778994326,1.85307448772197,4.85638750604475,0.00126157583260097
"896",41,22,"mod3",0.987409892988534,0.172567197615223,5.7218863528756,0.00461698878294228,NA,NA,NA,NA
"897",42,1,"mod3",1.07516852811326,0.12648954812079,8.50005825846209,0.00341962335002117,NA,NA,NA,NA
"898",42,2,"mod4",0.285855546603517,0.609146397998296,0.469272325245395,0.720673713179543,0.345407003175114,1.53317512323157,0.225288682252473,0.858931935669545
"899",42,3,"mod3",0.0861655472193,0.0983676270660362,0.875954313317483,0.542034681493701,NA,NA,NA,NA
"900",42,4,"mod3",0.982144208755363,0.23391088687523,4.19879648132516,0.013709077361814,NA,NA,NA,NA
